wind,pv
0.9802773922944261,0.07889182875646741
0.8918451329121441,0.0353113494408344
0.8346919789893583,0.013040478316198662
0.7060364341648986,0.007518662517213014
0.6873300714146257,0.0
0.6745500936641925,0.0
0.72108459291251,0.0
0.7626533126795035,0.0
0.8064751737656997,0.0
0.8407598729003153,0.0
0.786719597552146,0.0
0.7279797478264151,0.0
0.7134871406270662,0.0
0.719369559137967,0.0
0.717412191254895,0.0
0.7137032233776235,0.0
0.5093796223513689,0.0
0.31126732186499867,0.0
0.17200819073061446,0.0
0.09672881165911311,0.0
0.04685606640727227,0.0
0.0310023715434946,0.0052600106063575595
0.031485480119584186,0.018250565757768022
0.03600235024788167,0.028596600085831016
0.03693722348904702,0.02744225360371411
0.045681277329739374,0.01830810299779462
0.059902134393233004,0.01610643062979107
0.02792644519114811,0.004376819256866371
0.017696941500354363,0.0
0.03604880185124318,0.0
0.05930950757186205,0.0
0.0875044310628576,0.0
0.11698884184573946,0.0
0.14854596734840286,0.0
0.1387563576091096,0.0
0.10275783318634765,0.0
0.15258482033952872,0.0
0.09788575277855387,0.0
0.0503403143048631,0.0
0.05960755007464071,0.0
0.05864549225812581,0.0
0.06074737100496261,0.0
0.06940127874615265,0.0
0.09962895131715631,0.0
0.13272648338061654,0.0
0.1873531035676711,0.05136120873360123
0.2850407324339863,0.16001933630443496
0.528897250140476,0.29334873522958443
0.6737625913957699,0.31385964358894464
0.7818487682608418,0.19082402021569833
0.7773561524887712,0.09511888038899269
0.7907146035926981,0.024538958097736447
0.7872227100655007,0.0
0.8769129905137568,0.0
0.8845312372263495,0.0
0.9025581568773102,0.0
0.8820350596960336,0.0
0.8265095356936512,0.0
0.805864628018085,0.0
0.8251324560222744,0.0
0.8320176350677245,0.0
0.8356969720051274,0.0
0.8246585987085704,0.0
0.8327111678018378,0.0
0.8124540081890143,0.0
0.8170903441057074,0.0
0.8860709477371786,0.0
0.899590881411922,0.0
0.9202258186621776,0.0
0.93164364917166,0.004904531135094983
0.9131682423151285,0.007038459091559015
0.8614995852412182,0.007259392272476056
0.8812216701704546,0.00781177725053085
0.9228993779915736,0.003731979370426361
0.9085115091780134,0.0031055800541744515
0.9290419229521997,0.005964860862364819
0.8825664785835124,0.0
0.778597080731093,0.0
0.7672175088854524,0.0
0.6059129535477735,0.0
0.765319604399161,0.0
0.7586770451141628,0.0
0.6939782233523,0.0
0.9365820302324163,0.0
0.9620969904717661,0.0
0.9355869211393152,0.0
0.8798066179738585,0.0
0.7246747172185906,0.0
0.7509113776282652,0.0
0.945624816697292,0.0
0.9817707152669887,0.0
0.9844675840296717,0.0
0.9807272097014058,0.0
0.9756826906088444,0.0009650972698431533
0.987053706340129,0.0015851051936409044
0.9725605602946105,0.0035263922891053427
0.9637579457382469,0.006028423902814582
0.9711474683346563,0.0027339456941514032
0.9916437543767919,0.0014267887558925356
0.9983272177279802,0.0004683360710698968
0.9888845070118338,0.0
0.9888683429436814,0.0
0.9695307248176476,0.0
0.965521100416739,0.0
0.964594556886273,0.0
0.9763515409923811,0.0
0.9849984932742326,0.0
0.9770743446583057,0.0
0.9650432373678508,0.0
0.9560855799499326,0.0
0.9462439595934257,0.0
0.9575572663495185,0.0
0.9914071390102185,0.0
0.9993850202297453,0.0
1.0,0.0
1.0,0.0
0.9973267156423496,0.0
1.0,0.015026069577746675
0.999953997619932,0.034469588852098075
0.999000734881248,0.06056948450836426
0.9983237901145688,0.09615627419873621
1.0,0.04546329738185312
0.9982772140317319,0.019272684156078974
1.0,0.0039952613243987795
0.9962134473226754,0.0
0.984207845584311,0.0
0.9878804652699562,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9169833266776974,0.0
0.5336467518726499,0.0
0.5546195807493804,0.0
0.480873715922833,0.0
0.5417849549548609,0.0
0.5904390107327748,0.0
0.8409961077918426,0.0
0.9776335514788405,0.0
0.99265904996835,0.0
1.0,0.0
1.0,0.0
1.0,0.015405654761088714
1.0,0.01953611278139154
1.0,0.023496952401391765
1.0,0.026222254004834227
1.0,0.03255033625438225
1.0,0.009187890921337778
1.0,0.004851394504403662
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9964170323947978,0.0
0.8857147252506777,0.0
0.9219082161071921,0.0
0.8785719972061989,0.0
0.8864375283705749,0.020260696310120414
0.9752111532637737,0.04956459197184388
0.961061859567778,0.03507031248735649
0.9947234770939232,0.05146917948989734
1.0,0.03069620481185482
0.9581567374151887,0.0031433077950112163
1.0,0.0022575195715962776
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9936195368018909,0.0
0.9729594733115308,0.0
0.9579396202026734,0.0
0.9458975970577158,0.0
0.9755210585451716,0.0
0.9801444874921642,0.002882782741744909
0.9817860516222496,0.007667769799256619
0.9866021976667398,0.009184843255453259
0.9577879524244306,0.014164687045424732
0.9268009855279956,0.03685077457186998
0.8884643594907072,0.03992925226386256
0.7995937889801784,0.026266382828844685
0.9289779165787093,0.0
0.986346907255606,0.0
0.9297044593934474,0.0
0.7941472636522047,0.0
0.9520783575043391,0.0
0.9948114225508283,0.0
0.9948563128333514,0.0
0.9926688844107238,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9868928287316145,0.0
1.0,0.027260434870844428
0.9501364053229084,0.055613715952301544
0.8880475300560138,0.46521295236822613
0.7757298219615458,0.5165601025687108
0.6810751140688464,0.48581648540390515
0.5014793224073592,0.37018821295543186
0.3560048706604298,0.1904189039084747
0.29891728169159015,0.0
0.2887089050668704,0.0
0.2925618280840065,0.0
0.31862208935713787,0.0
0.3580710071593838,0.0
0.3545188439265465,0.0
0.34846070607722696,0.0
0.36705157925215015,0.0
0.37384516318575434,0.0
0.33546254565176875,0.0
0.2734111505244057,0.0
0.227748609155507,0.0
0.1979782745279825,0.0
0.18782647147675263,0.0
0.16570690297033033,0.0
0.16114104706508556,0.0
0.17539877856244318,0.0
0.16843394196557335,0.13689488768616653
0.17289099114162776,0.3397982652091074
0.17184973687975455,0.47217857959774134
0.1591434767755323,0.5224547189585592
0.13392261850996687,0.4903839589262739
0.1337314910160332,0.3792038415877625
0.12531005879458282,0.2008260830264312
0.12814590169384155,0.0
0.1402903281049269,0.0
0.16107307991843958,0.0
0.1750668675548881,0.0
0.1707101313052042,0.0
0.19207680337323124,0.0
0.2136667545481193,0.0
0.24768318737682438,0.0
0.2664139359144022,0.0
0.329137092157744,0.0
0.29497993198468153,0.0
0.2230282430573842,0.0
0.21132138737645628,0.0
0.2315501296606008,0.0
0.28239881130928485,0.0
0.3260710163747015,0.0
0.36196169215844,0.0
0.28936272932259105,0.018699622436465786
0.273967006237708,0.04178482002462714
0.2711463681598409,0.061536757888519616
0.3552267258791887,0.0728263284225907
0.46532498520602067,0.0841712044955997
0.4963117745887187,0.08660448583717259
0.44834988581668894,0.03232970954440933
0.40905068460820054,0.0
0.37445363215489336,0.0
0.3172606351367358,0.0
0.2705738803430019,0.0
0.27046820993091947,0.0
0.27961114925056857,0.0
0.26474274417553234,0.0
0.26433690414073163,0.0
0.27878901171508325,0.0
0.2815792493750694,0.0
0.29684182950969096,0.0
0.37285993457461647,0.0
0.43574327417970277,0.0
0.4566178870565498,0.0
0.532512625988371,0.0
0.6534109977000484,0.0
0.6508121327375436,0.0
0.626933026103568,0.010005466035522928
0.741395559997703,0.02799592140079999
0.8057636350919228,0.05749054623613497
0.8767822273583762,0.05125744655074643
0.9661624484989808,0.03234919324883148
0.9740710865072513,0.00908480686143419
0.9670764998993188,0.004034909794478371
0.9619269732252638,0.0
0.914312632624504,0.0
0.8181844300559579,0.0
0.8229309382396641,0.0
0.9339438228830935,0.0
0.9383134510328063,0.0
0.8152724495941538,0.0
0.6885289651973457,0.0
0.7156776897135255,0.0
0.7776915774754637,0.0
0.7993691281122518,0.0
0.8253894040295634,0.0
0.6939247732203125,0.0
0.5700348010032804,0.0
0.8318060779150446,0.0
0.8534887028067467,0.0
0.9150449379884177,0.0
0.8875390263495899,0.011392916949308274
0.953632962305121,0.025615493653423027
0.9872802293812819,0.011797327285659808
0.981414377231039,0.005224286207460873
0.9770777181635742,0.0109530458060829
0.9746203415283332,0.0014781694694679544
0.9770182800936915,0.0030278957907206704
0.0,0.0
0.0,0.0
0.0,0.0
0.8560278893423618,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9981281823601493,0.0
0.9864586731523396,0.0
0.9828602939781985,0.007768917721125474
0.9780833980562916,0.024085697060940138
0.9941403358323508,0.034631704244867605
1.0,0.06616306873548913
1.0,0.4123808600748409
1.0,0.09779283841222067
0.9512777982565024,0.04580403946309246
0.6934494099011361,0.0042299273930207736
0.48174658467177134,0.0
0.36390856846122754,0.0
0.2625225393292088,0.0
0.13039528635895659,0.0
0.13298617234103205,0.0
0.136694179663605,0.0
0.08963847848060813,0.0
0.09195749720642693,0.0
0.11843755292502718,0.0
0.1938986155769376,0.0
0.3219752556658231,0.0
0.9080610995168069,0.0
0.9996648902131438,0.0
1.0,0.0
0.9983271956781542,0.0
0.99891792889916,0.0
1.0,0.000232345317004846
0.9954346269686138,0.0016419249118854353
0.9949134689291703,0.004323964574469335
0.9931971803088613,0.0043282222143802606
1.0,0.007087264849140436
0.9919709882241102,0.023493962010873802
1.0,0.005553464322737748
1.0,0.0007313245315300565
0.9770993721486873,0.0
0.9430161927984279,0.0
0.7883450519710603,0.0
0.7642547644470095,0.0
0.903162873427525,0.0
0.9670708299393196,0.0
0.9772959237235821,0.0
0.9657073610017229,0.0
0.9752048975432057,0.0
0.9910484923225334,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9626491603431981,0.0
1.0,0.0
1.0,0.006464472982753453
1.0,0.02580103052206062
1.0,0.04197094170550191
1.0,0.007717402308222864
1.0,0.01888989362813797
1.0,0.06633232616802956
0.9849076953036123,0.029731749288001798
0.8703331754178916,0.012553602152598384
0.8262660730001002,0.0
1.0,0.0
0.958981852684606,0.0
0.9293457956782364,0.0
0.8875019448958469,0.0
0.5582830882710509,0.0
0.29665586696656326,0.0
0.24225454578343078,0.0
0.2007872580889014,0.0
0.2234204233825528,0.0
0.26312092597969194,0.0
0.3040234270205069,0.0
0.29444471555992874,0.0
0.2947730942661334,0.0
0.28116482151032113,0.0
0.21834557643867855,0.0
0.1860049552993729,0.07119808803897848
0.20575293997964145,0.17953723554809595
0.23468410740776205,0.2857288765399936
0.2029501813034165,0.22639342300551912
0.14586018052394062,0.0977678577468073
0.07181291281579608,0.09020576098973136
0.024837774391598164,0.12204918357786242
0.025486734137448223,0.02147458976448531
0.04634402255584916,0.0
0.23211979159186794,0.0
0.5377773396507791,0.0
0.5343317198576821,0.0
0.44061231971752524,0.0
0.3897894282376556,0.0
0.32055083200623674,0.0
0.265390906884987,0.0
0.2607662655939312,0.0
0.2711228926105904,0.0
0.26461434914641796,0.0
0.2486057197553803,0.0
0.18065399865095413,0.0
0.1220360283922086,0.0
0.10666836536211848,0.0
0.10337899401046703,0.0
0.13906438409997354,0.1867558885033751
0.1843261220259605,0.40425585292052524
0.21574039804632292,0.5290313340104996
0.22480400285538016,0.5805851214624753
0.24150650793098247,0.5740830464935799
0.2374764397219039,0.45612270825088763
0.16717902675901303,0.2670338398518362
0.10260180739975913,0.03552397544253834
0.09779256133763023,0.0
0.10668304798811097,0.0
0.10734817919050174,0.0
0.11825358160071918,0.0
0.13019538930257127,0.0
0.10902182816205822,0.0
0.11331864061085636,0.0
0.11623728961358817,0.0
0.10826353054690294,0.0
0.10237884629906036,0.0
0.09620044283440403,0.0
0.09205343940560273,0.0
0.09147090031214024,0.0
0.07533532852495074,0.0
0.06209963050952729,0.0
0.06436587624260406,0.0
0.06340710548793492,0.21154900520794828
0.09146509286482958,0.4181997497537739
0.11568037391005039,0.5572381980962051
0.18361601972216185,0.6100532038383062
0.190272639746678,0.5770616546125343
0.16517479189596032,0.4572808563900755
0.10398742691224629,0.26975318539585175
0.09271499608648284,0.045737070937394604
0.12083984705486606,0.0
0.1850988412992596,0.0
0.28919059866294483,0.0
0.2800083415878786,0.0
0.2333771005472344,0.0
0.20262362235792714,0.0
0.18190938274688218,0.0
0.17899595717691386,0.0
0.15783854562761485,0.0
0.1340794029182939,0.0
0.1327458578543423,0.0
0.14891963416835607,0.0
0.18096696466838655,0.0
0.16012306361600742,0.0
0.11604803774437021,0.0
0.08111321925638197,0.0
0.06816068189875839,0.20198490786225173
0.1589419246603077,0.25686052730881376
0.286941748128549,0.43447743089775315
0.24478281653464118,0.4822565012654834
0.24440242085180292,0.5239818220205515
0.20451303216917635,0.17058475545961876
0.12582865005373592,0.04644705014986008
0.06693271997021907,0.009472777281781026
0.029715843904971465,0.0
0.008887170001526038,0.0
0.0028709238841923613,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0005134184810002509,0.0
0.012277275738607148,0.0
0.026332536345591163,0.0
0.045965429305534655,0.0
0.07140857450857946,0.0
0.11866368958937294,0.0
0.20725649790943498,0.0
0.296368555317592,0.0
0.46965285750194663,0.0
0.6429359205321483,0.0
0.8421038735944505,0.06886518083084468
0.9492908408294862,0.21360790998082502
0.9843666096062812,0.293711315801228
1.0,0.19672293921479692
1.0,0.14408893575259163
1.0,0.0769175138643056
1.0,0.03883135318626627
1.0,0.008228195198450446
0.8544652855205517,0.0
0.48935666101342856,0.0
0.25515420952113277,0.0
0.1282232030575607,0.0
0.09888521782251315,0.0
0.09579074733205256,0.0
0.12972964063922726,0.0
0.16803534759119784,0.0
0.21428867415264552,0.0
0.32427432977117415,0.0
0.5145389399503925,0.0
0.6291525857297159,0.0
0.4740489623810815,0.0
0.442807838917515,0.0
0.3850584426072144,0.0
0.3062041601619342,0.0
0.29601388187741035,0.20158692297319386
0.30593922453707817,0.13147202015115644
0.17787625728917955,0.23682841134612767
0.2107676844330433,0.3754416882336215
0.2388470743831084,0.47227692124523174
0.13608396804913736,0.2944951192987231
0.14384780016550014,0.20905661463389538
0.17728562035352174,0.04219594171047286
0.18729487194937622,0.0
0.2052516270051516,0.0
0.33026002941574006,0.0
0.4249965289617434,0.0
0.4656899510084459,0.0
0.4634734132331972,0.0
0.5432205258906918,0.0
0.7204095542084328,0.0
0.7694350697965088,0.0
0.7515611410175574,0.0
0.7311635771389762,0.0
0.6975328942480289,0.0
0.7013270866602865,0.0
0.745854793722147,0.0
0.768681722195655,0.0
0.8426472676315738,0.0
0.8770519470801572,0.014177119285759793
0.9126978880301485,0.02274675564342703
0.9482361445700286,0.03407109580212809
0.9767422635903469,0.05497616416803191
1.0,0.053464060165273344
1.0,0.029012789492626184
1.0,0.017379756428960596
1.0,0.0033985100232814206
1.0,0.0
1.0,0.0
1.0,0.0
0.9697643850232766,0.0
0.9475738779554322,0.0
0.946323530865333,0.0
0.9930017811203783,0.0
1.0,0.0
1.0,0.0
0.9791431965616375,0.0
0.9361863437814941,0.0
0.824270915172675,0.0
0.688871063464771,0.0
0.5105608513512123,0.0
0.36664730168861687,0.0
0.32871724589128687,0.0
0.2802123258958704,0.018169984960358612
0.23786517382540018,0.046225305203182014
0.21246644373243653,0.052685739896680225
0.2174674688011983,0.06509300457227157
0.1464967659772778,0.08938939064662033
0.13202636275572865,0.29808821253021167
0.09593154186206757,0.24307381525751057
0.1014588757169434,0.017300802694799444
0.07893456676699385,0.0
0.06582692705430453,0.0
0.1014578976120259,0.0
0.1270850789848909,0.0
0.3558907934293903,0.0
0.40039275107514255,0.0
0.45388869112177554,0.0
0.5116430364860067,0.0
0.56665917104945,0.0
0.635830460200823,0.0
0.5786205454554543,0.0
0.5555860979660342,0.0
0.5506683416582674,0.0
0.46120000675179923,0.0
0.37145267520896913,0.0
0.335609048750609,0.0
0.3244033573328214,0.03151359355865822
0.27135660763057934,0.07210349485065072
0.2155453228891129,0.10767041446140369
0.1626051994592554,0.13451483006224527
0.15345815173963803,0.12475093402490857
0.14757919346227644,0.09076004358598543
0.1273581671907227,0.047252087217512256
0.10157898974291099,0.010756478712014465
0.08047489232012418,0.0
0.07685025584601637,0.0
0.11154813391187236,0.0
0.12916626851813964,0.0
0.22747177655492778,0.0
0.26948957118255507,0.0
0.30935279650939895,0.0
0.33605696363784404,0.0
0.359155975671497,0.0
0.4053480395211475,0.0
0.46851004466015517,0.0
0.4880971759847064,0.0
0.4861020752816731,0.0
0.48289718669030546,0.0
0.4546082139062738,0.0
0.49853458058507,0.0
0.6059665527677739,0.040482959841031375
0.7523750787826293,0.11438824122346053
0.8021610897522119,0.178603566711233
0.9057922215217993,0.2754204571185476
0.974876499921434,0.36999669502510224
1.0,0.19759988267029144
1.0,0.09101161080609226
1.0,0.007777413874600265
1.0,0.0
0.9617829850131745,0.0
0.9590514261998124,0.0
0.9366784711412551,0.0
0.8328950300415175,0.0
0.6432582108993891,0.0
0.47223038068545076,0.0
0.30850119643324175,0.0
0.14011857018353144,0.0
0.05915314779061405,0.0
0.02952948298791629,0.0
0.01594697743977113,0.0
0.0058974882474867,0.0
0.0006987050232498737,0.0
0.0,0.0
0.0,0.0
0.0,0.05940707840003134
0.0,0.10316123263346004
0.000623427029945602,0.10704664128301061
0.0026651721632657516,0.09014502911308742
0.002998001773458319,0.06532379684716623
0.004487409033488573,0.050952521729538416
0.004026148318143494,0.023673501637829216
0.003568422054827814,0.004841957530990788
0.004790476515910006,0.0
0.0076996598036635855,0.0
0.010392307220661545,0.0
0.013962139968786568,0.0
0.018672913390019252,0.0
0.023943402625827115,0.0
0.023391393496134474,0.0
0.019685418469462312,0.0
0.020282164214193526,0.0
0.02045308329770456,0.0
0.013181961952379091,0.0
0.02116201133649767,0.0
0.029986826026942137,0.0
0.041160487284048426,0.0
0.05993171008559977,0.0
0.09396159367447854,0.0011472696158893272
0.1631741640710305,0.03457489482211522
0.19678154583519622,0.08990285053862328
0.22279700642797676,0.15693336431676144
0.20396874530500897,0.13178049294895847
0.18412381453130994,0.12837566374997195
0.2543224723804035,0.1870174465587937
0.35005479431234904,0.07861816827364727
0.32206326643709826,0.0059535719696678325
0.4235312014342925,0.0
0.5870483312655477,0.0
0.6141250334577957,0.0
0.47731328334978373,0.0
0.2952204366787177,0.0
0.14793517187729227,0.0
0.10137067020964532,0.0
0.18782216821240372,0.0
0.2787758740809458,0.0
0.26477928838327275,0.0
0.31466815808604554,0.0
0.2134374064085252,0.0
0.17369709084193788,0.0
0.1607956130397733,0.0
0.19377380391535795,0.0
0.2507089664311872,0.007596224341565912
0.27309894642268656,0.222688415831411
0.3147537878003917,0.4213013937519733
0.32408999104541436,0.5542369554199735
0.30796870234279733,0.5900678406990806
0.35763880076347765,0.5528865318178071
0.3532725824867065,0.39611812043392064
0.3026661470312647,0.1490925424089228
0.2800018515000976,0.044282616619144684
0.256159028978728,0.0
0.19359797885360797,0.0
0.12504219249228368,0.0
0.08005810967748171,0.0
0.0493468282824456,0.0
0.03098206051327702,0.0
0.031247519714787206,0.0
0.023171562045949255,0.0
0.012574892062282834,0.0
0.006356720778338648,0.0
0.0016055027269147421,0.0
0.0008363857943102578,0.0
0.001784050176574956,0.0
0.0022553895164851828,0.0
0.0072962538228380355,0.0
0.017096005312935852,0.025779845790434946
0.025863699288608762,0.19532225576670176
0.04959871526663234,0.3342010617232899
0.08248216402067779,0.4374187737910156
0.10339774129735312,0.49373087051683373
0.12542675646997295,0.47712115086982554
0.14229749633216732,0.3993875971616533
0.11226402252802793,0.25592897196668873
0.08380927909601092,0.07771539127698256
0.0771858592131958,0.0
0.06746627570397579,0.0
0.06077832129884663,0.0
0.062258365441182295,0.0
0.06664994294204263,0.0
0.07491923783351738,0.0
0.08155036757816643,0.0
0.0681006048962842,0.0
0.05114275322160621,0.0
0.04780240542946932,0.0
0.05548963120039818,0.0
0.059521254049916955,0.0
0.06001964574039347,0.0
0.0686146774514575,0.0
0.08809429162727243,0.0
0.11192045032406762,0.0337670117744535
0.12680528894211143,0.21473839404111464
0.14600553795469162,0.29328432812630384
0.12579512398835338,0.0675495230277377
0.1104778150661878,0.05812597227353455
0.13959878593394914,0.11210774324782065
0.18712609717121603,0.14088969923735511
0.19419077735982374,0.10942838159977167
0.1181473022314748,0.04095732505344236
0.10693331725247895,0.0
0.09849548092511114,0.0
0.11216472499662507,0.0
0.13211949063122333,0.0
0.17700752146979853,0.0
0.2064012300951252,0.0
0.2087398977991425,0.0
0.17646579097243226,0.0
0.1681410118559532,0.0
0.16367885297338658,0.0
0.12172365689660873,0.0
0.10829251113743002,0.0
0.11485571806124709,0.0
0.11160035172535798,0.0
0.10022044839372439,0.0
0.08318637952871669,0.010959544034368267
0.08486271211256532,0.018180543521570044
0.08878645206296804,0.08080710372843039
0.08811030260226596,0.11520928255870137
0.09276024880173113,0.12287877788650793
0.09482162442144718,0.12943334475704515
0.07856648044701936,0.13196123816219976
0.05555161608197965,0.009381712501991974
0.07312720834564154,0.00315702230164883
0.10239372843033212,0.0
0.12353056923199084,0.0
0.0981365667852284,0.0
0.045763945320747186,0.0
0.03177249055835181,0.0
0.03533378262571509,0.0
0.04234614618871513,0.0
0.04645286981692421,0.0
0.048406855925082516,0.0
0.049785605807723184,0.0
0.0509764360547128,0.0
0.05145574336426922,0.0
0.04764295967871363,0.0
0.04664391361944547,0.0
0.05331939517630898,0.0
0.06543826637682376,0.045240080565238566
0.08033069046695121,0.2075266067886344
0.09606181880349243,0.3394595377206475
0.09075147180558975,0.37013165909201073
0.10824735102586384,0.5635315997958268
0.05681798578550834,0.5866952093998724
0.034350466217214264,0.41187135254854046
0.009792859482542904,0.3315333210288044
0.006536147620128457,0.13690992332829863
0.005914616739768169,0.0
0.010753357589534057,0.0
0.028266114992949735,0.0
0.046103829226965126,0.0
0.060722653967044744,0.0
0.07099521052199669,0.0
0.08560935910750778,0.0
0.1056287612512325,0.0
0.13147746145330358,0.0
0.14705606207326655,0.0
0.16653836314272086,0.0
0.20938875029397758,0.0
0.25038792464407467,0.0
0.2711767365586455,0.0
0.3223930286472521,0.0
0.433993136820366,0.010734248831105722
0.47413664848539755,0.053197039941367916
0.41419321186644587,0.05981482044709028
0.31445141569123847,0.10407940006842221
0.19554982056330308,0.08591168383809022
0.13202264374720424,0.0808944130782024
0.1856993917988794,0.08159591658940929
0.16867178601527888,0.04882726505201876
0.12681479822242095,0.015096776412602753
0.6312485702927508,0.0
0.6855743616876957,0.0
0.7133638886136184,0.0
0.7018591050561418,0.0
0.523486835013309,0.0
0.4111328605458913,0.0
0.5221108687285916,0.0
0.7058506003011198,0.0
0.6481035870779047,0.0
0.6589028909272167,0.0
0.6688215652786118,0.0
0.7143293740534759,0.0
0.696666995262697,0.0
0.680419035199141,0.0
0.704862722642703,0.0
0.6908623446120402,0.0048935159194969735
0.7036385001736228,0.024361490770456313
0.7145544801180569,0.04506193119272568
0.5397388204947811,0.05343637701619758
0.5602504532239061,0.053798577463227436
0.42533635841836115,0.030041270697280555
0.4153149745080314,0.022381268259238585
0.5057354441907271,0.014343606827490977
0.4994895379059593,0.004795063249274133
0.5098752706605976,0.0
0.5947272113801881,0.0
0.6383490362737757,0.0
0.5269047672056609,0.0
0.3940416010829242,0.0
0.28431880048819674,0.0
0.18664819202854271,0.0
0.11336608540132848,0.0
0.06743138039077294,0.0
0.018584840697626177,0.0
0.000742202334148552,0.0
0.0009786699910216802,0.0
0.029939546850772263,0.0
0.11648757284050783,0.0
0.19482055065373563,0.0
0.2723079353657108,0.005502429527813061
0.3177054225233131,0.027470660283167976
0.33292124322878197,0.05119820980355241
0.3657271266967026,0.0684727432103811
0.38325625713698297,0.07209833202559338
0.43950321467210524,0.12670338179736637
0.4362247223224585,0.13716004716190494
0.4108263261956305,0.08352021394359788
0.46522412793190365,0.03516199723899375
0.5162997716406236,0.0
0.5184457273256022,0.0
0.4786413130546647,0.0
0.44188026064347835,0.0
0.375849575036416,0.0
0.2920283406554209,0.0
0.2296052421641479,0.0
0.19986615419891424,0.0
0.16762318180055974,0.0
0.14081126987669298,0.0
0.14617214960116,0.0
0.16902022740730413,0.0
0.18900237586989574,0.0
0.22853005448603067,0.0
0.3183349059723779,0.0
0.3588644253259101,0.004913045500163411
0.3906551173900268,0.0411383159436989
0.5973764411413343,0.10847652266625879
0.6614970592255287,0.1355794535501343
0.6778906598085922,0.09539317490533397
0.5869545426292723,0.06888116059088134
0.4291160259234645,0.05565539021966461
0.40978115258884434,0.031705420568563146
0.172133550749588,0.007352233501314734
0.2347507755663604,0.0
0.2930348704486479,0.0
0.2851074100768201,0.0
0.16267833753391467,0.0
0.11668169201631685,0.0
