wind,pv
0.026586135788682772,0.5922218997301246
0.021049617454267734,0.37785674306121775
0.012356056015978183,0.14730595120154727
0.01465625561144654,0.009255938291012017
0.012295070140042016,0.0
0.024151445974212985,0.0
0.026789396102311715,0.0
0.04404774947508928,0.0
0.05230687824131224,0.0
0.0610458470470509,0.0
0.05826020473962308,0.0
0.058063027200328396,0.0
0.06298781826817858,0.0
0.06271906729291618,0.0
0.06335270739024564,0.0
0.05649144188006433,0.0
0.04177454535546254,0.12202888389092108
0.06286907026829684,0.356885334625325
0.0876004438825928,0.5798823616989215
0.14352862364222557,0.74249550912105
0.15065425470282878,0.7818700359405889
0.15332542738043764,0.7154538000511522
0.12955892772553057,0.6804936297337292
0.11328523982581543,0.6140017335201362
0.09551900659122066,0.4836514272875029
0.06682106244972147,0.29994871750280283
0.03851401741375969,0.11802336331729435
0.054480762336209944,0.011390953756407347
0.06511839503788525,0.0
0.08384533013070362,0.0
0.10966555992004276,0.0
0.12215810034943839,0.0
0.11291659624400771,0.0
0.09642934366242151,0.0
0.09100137070828378,0.0
0.09107082273830992,0.0
0.12118075404522718,0.0
0.09540785823301061,0.0
0.09346891548926693,0.0
0.10697844560460391,0.0
0.08757182432169824,0.12392758564330202
0.1705281485122468,0.34974076400202975
0.22281799785987894,0.5639837467589036
0.3667944499131461,0.7037984746044085
0.4706963959029421,0.8221876334830689
0.632141957823087,0.8493767896775563
0.6657898385466815,0.7866010441978358
0.6732124535530627,0.6752597037706586
0.6393617482160538,0.4898044368310827
0.5582515622407489,0.2552013578695233
0.5264730613661569,0.09461244536185208
0.56103863394622,0.00870835775294752
0.647592700950336,0.0
0.7107705803504827,0.0
0.746701359474106,0.0
0.7911953237192145,0.0
0.7950798883843275,0.0
0.7768763810617935,0.0
0.7793008781862321,0.0
0.7582229771954915,0.0
0.674505721482229,0.0
0.5617627793286933,0.0
0.4742494871743481,0.0
0.44560450051533007,0.0
0.41592892808842136,0.008439986478502314
0.3656279055381274,0.022230120963345822
0.33469082332428485,0.04404983495578967
0.31365916949008726,0.05813295590393872
0.2704869185850217,0.056735141626188264
0.20576742550279783,0.06382478129466808
0.15872766550871104,0.07350568165861075
0.11647788039324924,0.07023418211116017
0.08412184099493507,0.057905962101209296
0.08160191393172772,0.041836462197943784
0.07948929251088184,0.019292257731033404
0.054464599489663916,0.0012421795332343286
0.058018436791312245,0.0
0.06978491029254229,0.0
0.07273124860297824,0.0
0.0713940694840303,0.0
0.06314654970544308,0.0
0.04994313341046902,0.0
0.05485461160949564,0.0
0.06045987929160806,0.0
0.06928864016832167,0.0
0.08719507495418415,0.0
0.08354026784766061,0.0
0.0633348117176861,0.0
0.11022707583683995,0.03125232944507412
0.129421859452024,0.07301626098369571
0.10059250762015384,0.14188869692716918
0.11019964961730203,0.22662450353549143
0.06618000714351155,0.3279072410614692
0.057881731664652485,0.46435276168451145
0.03766967742817451,0.5496606124355554
0.02837368293957348,0.5768141512496704
0.010809385590303932,0.4710460688321853
0.0032754762934761052,0.2789180576523169
0.0031194810234203723,0.11472043601309483
0.006035582361978273,0.014826085172428689
0.006567434156397833,0.0
0.006340456117749393,0.0
0.01599301314387946,0.0
0.015133326681755332,0.0
0.01939488945106923,0.0
0.026399493918905646,0.0
0.03687541449762572,0.0
0.04094107467502025,0.0
0.03283511736374074,0.0
0.028600514718439916,0.0
0.025623316851035378,0.0
0.025687083919756142,0.004483184707530525
0.019816479700703563,0.08709177372730188
0.03263874572549163,0.19338357812169976
0.03398559071669389,0.22709486937028214
0.035680849384324025,0.39671179456781763
0.035212522129668536,0.5027342450489574
0.06477482316256064,0.5380547556404037
0.07789805672612517,0.6406305163290296
0.10474224929769463,0.6088334766315153
0.11462600026517039,0.49239813620048645
0.081173164626688,0.32605116110825294
0.08117375309804366,0.13748733952448858
0.11799087921218163,0.01538416678930609
0.13950740917241483,0.0
0.10999030784570599,0.0
0.07747137966169267,0.0
0.06781501625239762,0.0
0.07010542070175577,0.0
0.07891220208710654,0.0
0.07126718412313238,0.0
0.06706172230148101,0.0
0.05469926160605119,0.0
0.06884441897035959,0.0
0.08240872164902036,0.0
0.09569106143833317,0.007639110197714476
0.06791443976632555,0.13512337224585488
0.08628000579830959,0.3588051672161424
0.12605003973228812,0.5643936020284714
0.11407707104090266,0.7164998650894988
0.08902293227978783,0.8050882535486877
0.09800522937207692,0.8305910236657525
0.11269442769607532,0.799695980560126
0.11265472173969511,0.7049916923784366
0.10147846439911738,0.5538920575213608
0.04813593053303181,0.3509012017525056
0.05380985862836214,0.13979225368566653
0.05170201135868065,0.017898406607986406
0.03175330613590822,0.0
0.02374620195750516,0.0
0.02860557777500206,0.0
0.03785005063321014,0.0
0.03962578690067943,0.0
0.04044664979445169,0.0
0.04187916405852687,0.0
0.06665492280770731,0.0
0.07797405855084122,0.0
0.06516294069476469,0.0
0.05261265489934894,0.0
0.06178263642564447,0.003728301256334238
0.11709351377421792,0.042493292628831586
0.13507744277231015,0.10287835040235915
0.15760288737477784,0.17747763026212926
0.15295012929406873,0.33116981179311117
0.21386675925130963,0.5583670803140661
0.21125435403328266,0.41135290787262874
0.2329791133825441,0.3808543260140786
0.18584070170262376,0.22703777546822082
0.14557230737081872,0.16518926658580116
0.06609287434715924,0.07372858414290559
0.025956509738425993,0.037828621783882174
0.01797167148674456,0.00861385348065073
0.02908443519532795,0.0
0.07275509089163774,0.0
0.06019673732141532,0.0
0.016770806968981995,0.0
0.0009206514206302925,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003332251792986546,0.0
0.002462182437050268,0.0
0.0030899295692685216,0.0
0.005134734529582553,0.009723260492409186
0.011428639024776532,0.028812250947780726
0.014822330480882634,0.021656266774466672
0.013200278121404481,0.020824613693115303
0.008473316323176813,0.03465114907926018
0.0022918634725665804,0.07321759893500912
0.0,0.15874307391851994
0.0,0.20741864367522156
0.0019365401665470587,0.2391780640036418
0.012803676184052128,0.17156821886091145
0.0227043879009544,0.11727737748920286
0.03089495089064631,0.06408498665969982
0.028117885415582806,0.01187869660844765
0.029177830507698475,0.0
0.02754667133457968,0.0
0.019627969673563027,0.0
0.010345650490025728,0.0
0.003440397973231518,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.009673574338533598
0.0,0.06721493866479787
0.0,0.18080742003822495
0.0,0.2643064830082845
0.0,0.31155143639925126
0.0,0.29579770769833796
0.0,0.2678567919672971
0.0008053518165365822,0.1797254329521873
0.06506483469278666,0.07342664814795893
0.2599287139848307,0.047372230976952735
0.4161712039871853,0.02420916510546427
0.4315646951892586,0.009303625009335913
0.41170472524784135,0.0024845934849348768
0.3920749647189452,0.0
0.14868383039979866,0.0
0.0325021937371332,0.0
0.019338248179678413,0.0
0.04841622439962669,0.0
0.09482792790107354,0.0
0.16570394714953382,0.0
0.28991709228222506,0.0
0.36360263726191466,0.0
0.22199379592786855,0.0
0.15515131572605356,0.0
0.24989783187227166,0.001105759186581292
0.3966935335057022,0.005915223605699683
0.4947889774901204,0.02784675678331782
0.9301686113376382,0.01576953460851314
0.9460461671912483,0.037287463593224865
0.9477388930645536,0.20712957226391854
0.9869694577453804,0.057313491983203915
0.8546382934734489,0.1060979210709393
0.9608039314546788,0.6469569093381174
0.8748353677390309,0.3473297951785968
0.8799977417378083,0.22721502079507344
0.3953457120635876,0.047739421412645436
0.13806828515817274,0.023867736345918503
0.15733498782172478,0.0
0.09750379160738099,0.0
0.07433917677837876,0.0
0.0624240792476541,0.0
0.07795787629068587,0.0
0.2266751949903863,0.0
0.33945582025979776,0.0
0.2914476914762862,0.0
0.31524089042494846,0.0
0.3424707180221501,0.0
0.38743079246457024,0.0
0.4303509557720168,0.020606238706177792
0.5053849903041528,0.09245998924449803
0.6077596313860573,0.04652668275818755
0.6867993433838926,0.16626385037880137
0.8701245965881669,0.4007849411985886
0.9175628269403979,0.35807539971791214
0.9340045888979919,0.38701653126237867
0.9593704858972264,0.4303374415503231
0.9501482407226963,0.22090023238209464
0.9500684005950454,0.16004277338932707
0.8400943513432741,0.051712882252337014
0.6710801984666412,0.011384938822243404
0.6394925413491205,0.009549095835956825
0.5558298717156506,0.0
0.4338359535145133,0.0
0.5074092752304638,0.0
0.6431424689957032,0.0
0.6204044803958451,0.0
0.4454580618096975,0.0
0.48402725059393986,0.0
0.6252724996036916,0.0
0.7990727599064412,0.0
0.8310295955461564,0.0
0.801143497187356,0.0
0.7953689499333895,0.00651023694596751
0.8480573363577948,0.033568830835116775
0.8258230832176429,0.06615872385902102
0.8380631125141204,0.12221047341846937
0.6864390813917857,0.18665502185761437
0.4522229948268025,0.3445444213434827
0.645091778269818,0.5777488140933658
0.7484629578102396,0.5453078854606812
0.5102430458952513,0.2191321758050225
0.31376304438860836,0.09323155227158691
0.23855544868104825,0.28552264031150004
0.07529130803644446,0.07991965535684399
0.045897496562937165,0.02750968867414829
0.06475204270242618,0.0
0.07316403596186447,0.0
0.08141012514606569,0.0
0.09091571353293527,0.0
0.10212596555281968,0.0
0.08239634842775347,0.0
0.1012178599353768,0.0
0.09918411923641754,0.0
0.16368925710648075,0.0
0.23609324151395758,0.0
0.16759397866674938,0.0
0.13866805264362422,0.00972188226489583
0.15753090864361607,0.03580091585455813
0.24734595231216602,0.06446035436043196
0.1901127505250742,0.12185183885462456
0.37429433349164837,0.5516877082117172
0.3550990699701539,0.30384796077550613
0.2598689742153301,0.16551034712255955
0.4381666423974324,0.5063117120888065
0.4448546832988992,0.2742657458550171
0.31637875575768837,0.23220207477949656
0.13816147913687152,0.0364915170660209
0.062234475630181085,0.025205623507757267
0.029675698496155485,0.012859465352221383
0.015582892671779081,0.0
0.005167910440622558,0.0
0.007419777254930065,0.0
0.020561924333520932,0.0
0.029771998389373108,0.0
0.030678836539157667,0.0
0.034484341831678283,0.0
0.03636714033074587,0.0
0.028824357325577716,0.0
0.01983566567065774,0.0
0.01825899435891671,0.0
0.01145132192351264,0.012707121113321783
0.005980506525447162,0.03736503943862588
0.008455408174081918,0.07563709176151434
0.01723080232770306,0.22341568067702497
0.03732066182823338,0.38148521979278976
0.09469269660676294,0.5635931713068363
0.1581543262919515,0.5024388162999504
0.2288814864784125,0.2462640884252543
0.20714055824420216,0.19748597771864168
0.14650534794283696,0.07361968842779876
0.17576251555540473,0.03186196719117058
0.23092803967745015,0.07385255023554448
0.20165023162731202,0.016811069885814777
0.20622062342810463,0.0
0.26275300053214695,0.0
0.35750619390578564,0.0
0.44214815404846103,0.0
0.48946488084371687,0.0
0.48053817184152187,0.0
0.4464769765899338,0.0
0.3664067382247875,0.0
0.2881944000063331,0.0
0.22786787886162763,0.0
0.2091247011380499,0.0
0.24448270615573783,0.013687111442852869
0.2661466947639172,0.05694844040248062
0.25327060813259566,0.11633111952215454
0.21585947736364394,0.10911222527354361
0.17434539893799075,0.14102174198264672
0.11761984513414075,0.19592576525713848
0.09743916669020673,0.11650282344890528
0.08473711413897678,0.166305495506132
0.06879470019814066,0.20207677839972688
0.048813643691750896,0.08093210269660206
0.023020874673314668,0.054919977538530056
0.004840138909819084,0.033245923808577625
0.0,0.007979076519986361
0.0,0.0
0.0,0.0
0.0029512334074766064,0.0
0.009340267556394305,0.0
0.015464557243664433,0.0
0.01903013990842967,0.0
0.02674355904989995,0.0
0.034337715668318655,0.0
0.039232933908794516,0.0
0.05293012848108461,0.0
0.07139204963176599,0.0
0.09515347942232397,0.0034885572566774724
0.11327090333524571,0.012939925839595693
0.1346783946172668,0.07523981022802473
0.20007240606971546,0.20040100559350502
0.287226064098727,0.38139375328906966
0.23431838224697055,0.2011798115570407
0.1831600430842414,0.38503280989626854
0.10991411213424966,0.22600784043954544
0.07648651128688899,0.1243324284217232
0.07105501946033976,0.1145632153682047
0.07623217642684094,0.06760212293394674
0.08702944726991244,0.020016127363075453
0.051962704633583066,0.009743910638998715
0.027337934238054726,0.0
0.03236028307037837,0.0
0.03845898164960126,0.0
0.036583818491704626,0.0
0.06242833435608044,0.0
0.026159622007212825,0.0
0.02374206264369101,0.0
0.02281413008043358,0.0
0.014036756690444872,0.0
0.006992857097783652,0.0
0.0012143482904789938,0.0
0.0,0.03532218277187635
0.0,0.15744154579806133
0.0,0.24568390284091376
0.011256239682863205,0.33405677775714143
0.08890528365309355,0.419008431040146
0.21986827602323067,0.4319834162294695
0.17078930074700788,0.1586374101821437
0.20959631889752484,0.39887969009259117
0.14378741363042397,0.18476787517546198
0.10465915906933039,0.08340441111311915
0.046687626816648294,0.0464891114299069
0.01971722636167899,0.017926155188354023
0.005490909061012734,0.017971943270486037
0.0,0.0
0.0,0.0
0.0,0.0
0.000818680512044227,0.0
0.009932616364288487,0.0
0.04627052858712329,0.0
0.24930678374041168,0.0
0.5446392867552781,0.0
0.465277448565752,0.0
0.33436537993979343,0.0
0.29242388801016334,0.0
0.3741638036366807,0.03374381968000152
0.5029858230601008,0.041504794210512466
0.540993691465685,0.07276699190591941
0.708555152521621,0.1753498700694671
0.9241270697112265,0.44740951180956
0.8909710081189116,0.19964295812273056
0.9200910042372804,0.2809484007113951
0.95857068601099,0.3078032752328869
0.983361045833507,0.2315445683315944
0.9659427168470452,0.18423085808691902
0.9145007994894943,0.3756321694792045
0.764253975438756,0.16468813234688257
0.5364411766345278,0.015586997836708284
0.4041367700596196,0.0
0.297404056231758,0.0
0.24220537595036215,0.0
0.22333450137858196,0.0
0.19478596190645298,0.0
0.1397892644327164,0.0
0.10656255368230955,0.0
0.12039514651644989,0.0
0.12938761634669588,0.0
0.13282932296798416,0.0
0.1283279480056841,0.0
0.19403244105972586,0.029261547897684963
0.33678936326020087,0.08247130612870628
0.3959080093950467,0.07530157727341216
0.39540485983350276,0.07958977696722487
0.44800105083404945,0.10251106036971847
0.44012585315633945,0.10973290052111663
0.5485206369976353,0.21165109060571632
0.6673986525658667,0.2182357775444195
0.6043709620433433,0.09823229323011061
0.7060476842071127,0.22367864695373801
0.7089450736547347,0.2170499658264133
0.6412076611652809,0.18170739271046712
0.41424346500555176,0.03738338133406636
0.2756348796499758,0.0
0.21065734607188608,0.0
0.19836693658230078,0.0
0.2153896147015591,0.0
0.2554334396673857,0.0
0.3118182041058794,0.0
0.34491974792939717,0.0
0.35554204223749775,0.0
0.37706471588879104,0.0
0.39442961964403134,0.0
0.38871691306462225,0.0
0.39139719905523424,0.04242855528828096
0.4061135616096269,0.22299881645867511
0.452670376473155,0.4751446725588391
0.7370399931435861,0.6911313063223821
0.8547913920831549,0.8485106533008231
0.8328180807312434,0.8905904938190439
0.7175941072369044,0.37755535168531246
0.6977507221886399,0.3106262294531621
0.8037294117726639,0.5408756428057763
0.8260935136502868,0.18113557788693022
0.7531396562520315,0.10717779078718428
0.6622051216479604,0.07715021800236757
0.5144373980200592,0.03796085011472829
0.36076093608921145,0.0
0.24167864237560926,0.0
0.1952085940416094,0.0
0.17896981625916744,0.0
0.18946311780978628,0.0
0.16548745976324072,0.0
0.12498980850500227,0.0
0.10999459752502777,0.0
0.11967034859402395,0.0
0.13592873015773874,0.0
0.1452118729617015,0.0
0.15852325216538393,0.044571067061357716
0.2072867919644506,0.22139661691665546
0.2651253796209265,0.4686636054431331
0.6906448158230258,0.6732118947620893
0.7265136953152325,0.5968200382445972
0.7204103746992369,0.6809303859568293
0.6229056206669049,0.6330282502185571
0.4317479065254433,0.40794971988247397
0.3323023774029639,0.300980230874435
0.16195014564419097,0.15084881708331851
0.17065095876323175,0.15550635312187358
0.10611962918091358,0.07818300001041123
0.06621502107684017,0.025165334827358183
0.06766679998894592,0.0
0.0731037398072274,0.0
0.09187163713455496,0.0
0.10044746919872974,0.0
0.09512134778539116,0.0
0.08109233584409137,0.0
0.07647453209114206,0.0
0.05309739231428007,0.0
0.04751287680023808,0.0
0.05524439608821871,0.0
0.07643159442455795,0.0
0.10423092144115195,0.039824725711702154
0.15441382743675616,0.10377849174210711
0.24113799647661582,0.14146432645651674
0.34258733740535474,0.23700664192032536
0.5173823130849544,0.3208019085225343
0.7970160152943867,0.435269280455131
0.8579452363817975,0.3365296178326304
0.6466258659418378,0.14909183398214435
0.6047433426492372,0.18108962682483118
0.4527370371140457,0.12293226804643363
0.28019344815068575,0.05511602050983675
0.4190004255704454,0.0395249370277701
0.4915868776406846,0.00722553960957831
0.5466193609736387,0.0
0.38075813459037083,0.0
0.3407974075831201,0.0
0.3083682982691675,0.0
0.31646979060062286,0.0
0.30884523394908897,0.0
0.25689964171044766,0.0
0.2500550590556138,0.0
0.3541210395606023,0.0
0.4298327423626535,0.0
0.4177832458163948,0.0
0.3429822374923169,0.02234560752801474
0.3037089653985368,0.06208023347699063
0.3317508716987101,0.21467710277349683
0.3396409858093944,0.20758198319430538
0.27133890414639694,0.26133525663699836
0.2386366301882165,0.350137950632337
0.2058815258977934,0.42032503446858566
0.16539380070142373,0.42894499018885046
0.10905570330956545,0.3415806304626483
0.053307614647060075,0.25554333889311587
0.01491800172689296,0.20730308202277925
0.004316413991085889,0.1577051205942464
0.007945977085440923,0.04724897494699469
0.02712379103740721,0.0
0.03946656747970836,0.0
0.05248500476703313,0.0
0.0567142054317654,0.0
0.05499243346911794,0.0
0.056442809992316045,0.0
0.0623922764047407,0.0
0.06432416437374244,0.0
0.06306545077205455,0.0
0.06101077342386619,0.0
0.06808160333094253,0.0
0.06917252658387628,0.05978962926330421
0.1315008507716684,0.1785472345647773
0.2196938200747429,0.32676499302197204
0.2678018992961292,0.497370462922854
0.406761777273147,0.6832622320362918
0.47311433745694076,0.7742804142771609
0.47783022615751114,0.7573721447043353
0.5006682178184692,0.7985860644524317
0.5262809443086865,0.7130414530691107
0.5187842340143584,0.5654044234568747
0.4856559258602051,0.4036752370609168
0.30619722177784436,0.1989480500999096
0.18896473974104772,0.04914317987250657
0.1470359038304302,0.0
0.12163286675172025,0.0
0.11165721171742791,0.0
0.12310980006845637,0.0
0.13463823153346074,0.0
0.14971844762159545,0.0
0.13211479815254715,0.0
0.10637827500347673,0.0
0.10239413006880997,0.0
0.10320725882833955,0.0
0.08945645488173584,0.0
0.0726875890664744,0.05819948130637048
0.11731852745093978,0.2269880906413105
0.1900512974512106,0.46434751827326004
0.20923082317162328,0.6728628418868329
0.2876222020234821,0.8266876128129309
0.31984910214083345,0.9059785428022182
0.3366580337232523,0.9001471226720065
0.2549473574052734,0.8670204115114146
0.1343182242107603,0.7603851377495844
0.07585276829263832,0.6250609910001614
0.03890098258844262,0.42511647082944737
0.002604594233811183,0.19918537786559348
0.0049361928525270314,0.039593373437759094
0.027098601104796807,0.0
0.04337551383092228,0.0
0.03885253224998237,0.0
0.02912881502744614,0.0
0.019919792199499495,0.0
0.010373229936312409,0.0
0.0034159823669915484,0.0
0.0005638244453962491,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05985468806798312
0.0,0.22203877161234933
0.0,0.43596277006679046
0.0008628100516972338,0.6362330389930049
0.0022196049349771274,0.7824963091661588
0.0025611731813227796,0.8601957768607691
0.00021024372347579307,0.7867551266683197
0.0,0.6418286421302195
0.0014582617377074856,0.5775015717404568
0.02102866860798707,0.30033911189629253
0.03170929172705203,0.2256499721243441
0.017330137290224912,0.11025170779607324
0.0015799337528534596,0.04261862631646955
0.0013968100650943536,0.0
0.006086082613289986,0.0
0.012177689445035913,0.0
0.018888060351373262,0.0
0.024337403679249484,0.0
0.030295968429207846,0.0
0.045876688013093615,0.0
0.07154714194057055,0.0
0.09569604468092964,0.0
0.12622783136440016,0.0
0.1374177361316086,0.0
0.13951542987893553,0.06502445632412832
0.22705697969454555,0.18274181533547137
0.3693415535314022,0.2667706662136679
0.5988069910540487,0.3624563787094589
0.683358143497311,0.38542692010211915
0.8120757974353873,0.3860238607635681
0.7115341150962143,0.1839367556284716
0.546468282158578,0.08258580229341692
0.45292962501849643,0.04470726041913506
0.28114560778477765,0.07672149279698999
0.204513663379888,0.14277130573655408
0.15394264295155993,0.14092722947814004
0.10890021796443175,0.028568657252897183
0.11518214915529787,0.0
0.07543015123728236,0.0
0.04001893969463764,0.0
0.03622811628401453,0.0
0.06402430298034152,0.0
0.0536228484577825,0.0
0.01890653551140449,0.0
0.0038983013439848825,0.0
0.0009184069889575095,0.0
0.0006702026136494914,0.0
0.00013139922824894322,0.0
2.3176170368235886e-05,0.04924030738927153
0.002034318598965632,0.15713708274632726
0.005955599198587202,0.3273875505170358
0.016712469321189784,0.4198273765227598
0.023844044432407452,0.4103096566014835
0.009084160930174648,0.6050374422506603
0.003372274995379782,0.5316031722807321
0.00032235270945566596,0.43117578778034277
0.0,0.38794921285652056
0.0,0.387652287930177
0.0,0.2315457281007035
0.0,0.1564754277324166
0.0,0.05032525147695661
0.0,0.0
0.0006217181173537168,0.0
0.006073418476847944,0.0
0.013613591427198701,0.0
0.018967961552238143,0.0
0.025362407101106002,0.0
0.031176385535791266,0.0
0.032380182808680005,0.0
0.02555321042033428,0.0
0.017664175923423918,0.0
0.012491106021419684,0.0
0.014514721559247691,0.06378851668306287
0.02396914814873471,0.1889830214685806
0.05471251761538412,0.35826157553942445
0.08591060050358044,0.5246379237501961
0.11431991978667293,0.6870210074991516
0.14178283621846507,0.7862195520821414
0.1748726281426718,0.8437235751895042
0.1876427840268466,0.8191430276603544
0.19566330059769785,0.7460245562175398
0.19759417031161208,0.5965460647564071
0.14157675126473462,0.4110894916533655
0.06880957275995808,0.2078934762167871
0.08682146354095246,0.04805240385487755
0.11066517756291541,0.0
0.11890079480169573,0.0
0.14267075703197224,0.0
0.16357440316667038,0.0
0.14085842923517894,0.0
0.10432240762458189,0.0
0.08718750344100823,0.0
0.0952791076503525,0.0
0.08595049794546412,0.0
0.0800628661596702,0.0
0.09662579079072427,0.0
0.0759157680895333,0.06145510154709317
0.0895186421538411,0.2459121153724695
0.17176358193585647,0.47492507203901063
0.2355178461006747,0.6678165664471835
0.3130799386591539,0.8049752837558274
0.3486778908486998,0.8813164766405537
0.3675847511816127,0.897792215170882
0.41077718238299576,0.8673170778272711
0.42771685384445357,0.7812076766866465
0.36127203300783955,0.630378091255741
0.18938294694957514,0.43275659395105365
0.0943445596216256,0.20465162948182047
0.08409809614502381,0.04898273514881945
0.07939407130343974,0.0
0.07151409015953966,0.0
0.0626289664594209,0.0
0.044983711624113736,0.0
0.04199258379396184,0.0
0.03684026043638302,0.0
0.025040416172963174,0.0
0.0072828479614921405,0.0
0.006944336060533748,0.0
0.020750229561221384,0.0
0.05282689737070901,0.0
0.08022632648778855,0.048901943132855424
0.14215646451808955,0.05611950908819388
0.1537671102713044,0.03685490871479393
0.17330992136753126,0.020950326198866078
0.17742254148425532,0.029836487059402863
0.26006447510546055,0.055428084823542466
0.4403783399993213,0.13528733251955738
0.40957460580703847,0.18294502752433248
0.3443052968151215,0.11417711586827076
0.35689801813024125,0.08344475808735181
0.33774472386722876,0.040060715276559224
0.26081718114254887,0.04568298091598682
0.1248485321608682,0.05052738855442649
0.08483390241243428,0.0
0.07152160297876577,0.0
0.06484518458269671,0.0
0.08686107636923968,0.0
0.10395571009613802,0.0
0.10834859510058714,0.0
0.12226399713426757,0.0
0.1439717222628989,0.0
0.19325294020227796,0.0
0.19969702512718235,0.0
0.11436114428427371,0.00013552099420098071
0.1276707194627756,0.021380497228435814
0.12904399724091511,0.030281356728541382
0.1739730752931803,0.09494499476844967
0.3095394625207432,0.292769529784907
0.2836664838384551,0.2227738728923252
0.24433839460734139,0.08284466591535344
0.33250594001602674,0.021765600935299414
0.7491940551678122,0.0290014641358416
0.7351234177890937,0.0911626386497586
0.8111603158761826,0.010962394212154886
0.5682883938354825,0.016779811118342716
0.4765710802244633,0.05658503191004248
0.2377249285619348,0.011919483043645627
0.07795872107061808,0.0
0.04008762017139479,0.0
0.025772465640003215,0.0
0.009118821937637177,0.0
0.011512617288238188,0.0
0.028186543495239358,0.0
0.02664821310861676,0.0
0.07190505617576506,0.0
0.08142046439142706,0.0
0.07338491632600543,0.0
0.04978278066291143,0.005405962801507918
0.08464834098214238,0.06773272207143609
0.0989240624938528,0.16989710827887322
0.0629888702478611,0.3063345879903771
0.056737713327470234,0.40562584800289636
0.03984766289441248,0.41476674705847677
0.0337475068657792,0.49902258915663
0.051656797810382044,0.48453793569588954
0.05441273928346438,0.245126772304521
0.03242116950197184,0.36712529198089483
0.037403112202202715,0.3789250849752829
0.024446923526213037,0.09010513335334414
0.005586193550523626,0.01768869450650484
0.0005750737852879606,0.008065936822713176
0.00023512300159771578,0.0
0.001596078730523866,0.0
0.0023968648707875023,0.0
0.0010821082595490737,0.0
0.0006000721012949783,0.0
0.0018380106926364826,0.0
0.0019612504978218396,0.0
0.0004702381026777987,0.0
0.0,0.0
0.0,0.0
0.00222572086915662,0.00044302621417213956
0.008200134972513927,0.0051050056291752155
0.01965367583836947,0.010065011158035524
0.02929887586458089,0.015102682026414243
0.03480469364291587,0.025957388149810575
0.06714017892893785,0.0586532135448068
0.1517367871896604,0.15848782747954662
0.17250635187317664,0.15573855027959482
0.14728745632427098,0.11273549218336831
0.09977913838319694,0.0393697491187812
0.0894306321268854,0.019324929018787778
0.11866847786955564,0.00734770611955038
0.16827918872670622,0.0029008147623633997
0.1571952310626835,0.0007959222982302386
0.13728091032840856,0.0
0.135286961215712,0.0
0.09960584627942652,0.0
0.04689339484883294,0.0
0.0034827281990828245,0.0
0.010867035959367957,0.0
0.021943931992827088,0.0
0.04872118995562399,0.0
0.1125215879954009,0.0
0.2030410329981083,0.0
0.26644469823555306,0.00028494490109132767
0.29111075738741027,0.0028678836408457097
0.3116604756413972,0.007716013926064097
0.4066365546767123,0.022312398521993605
0.42934776008200304,0.03568783530843203
0.3558038276795961,0.08219476337067762
0.32245326443348993,0.19134103333679364
0.2169389582315518,0.2648322411742024
0.13082906308085784,0.22698154016762476
0.09608284070916809,0.1731695214041026
0.07248651183059518,0.12499684940895373
0.040268474637683474,0.10602432572614853
0.01843436079585468,0.11096749464342073
0.0001841947231328634,0.04694853129857725
0.0,0.004017474758952863
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000512656276069508,0.0
0.0021920282387809936,0.0
0.004451153714824659,0.0
0.00884613016593368,0.0021565999611510072
0.02213784640026813,0.015068941652333344
0.05567307762249083,0.03307729797762742
0.08336116900412598,0.061595443457649744
0.11040125834756498,0.12646542801634805
0.12493382073227532,0.19762279737632213
0.1438091569053288,0.23594405498533375
0.15708029659187056,0.26937071116904665
0.17435260205421949,0.2511322515404064
0.18319673587229382,0.20978107522578998
0.18968957668998557,0.18598637017550762
0.14825401268885896,0.12888813146870692
0.12206619468661617,0.09084121085434416
0.09559375298707198,0.033717833642207734
0.103222279495791,0.0013743873610005926
0.11390500014109964,0.0
0.11872231097892982,0.0
0.1251014831139591,0.0
0.1298303211534437,0.0
0.11183919202969245,0.0
0.0980471231467472,0.0
0.08812251421200312,0.0
0.06524401688467722,0.0
0.04094097367510563,0.0
0.020294352513006212,0.00041739989321062346
0.005428915649128238,0.00391272543866694
0.0005714286763677094,0.0102196707190678
0.0,0.021318424052510256
0.0,0.03256031313891416
0.0,0.07712915447507616
0.0,0.1197329664259732
0.0,0.13641845181159207
0.0010563623398664923,0.18321687509667348
0.002773226217499913,0.24109941049839367
0.0046431706417262245,0.2187563275296933
0.005801791514653413,0.19696621484589213
0.00792983247599372,0.14290847510187615
0.008666733268154326,0.06000999568245821
0.008569727181230386,0.006930410706741268
0.010465997467951545,0.0
0.010361502617631179,0.0
0.00857252844143929,0.0
0.007244874484036515,0.0
0.0039973472284955324,0.0
0.0019710847559715216,0.0
0.0033859289766203916,0.0
0.00822822686059954,0.0
0.012511179233718776,0.0
0.012604232532161396,0.014627576558836529
0.015115618744955874,0.06745369863721071
0.03234329009587266,0.11056902896090214
