wind,pv
0.8656112015584599,0.0
0.9095002891346787,0.0
0.9204304798356866,0.0
0.9265588154884198,0.0
0.787791046437525,0.0
0.6171944033868022,0.0
0.5665544751989905,0.0
0.6255580341704119,0.0
0.5548997149443421,0.17048084848260794
0.4701002291914012,0.43626175210077783
0.39512928774931955,0.5855454123121104
0.3146052001509023,0.6400489485587744
0.2901087201449159,0.596399306560767
0.3121964177423002,0.45177840527258506
0.3073785548331613,0.22140789537110903
0.2630943829447943,0.0
0.27414414124570374,0.0
0.3479797709691568,0.0
0.4692032305137042,0.0
0.4634648043547957,0.0
0.375577308045154,0.0
0.4622088375836785,0.0
0.6694344752123875,0.0
0.8196569450718757,0.0
0.8884620985487998,0.0
0.8735239063616814,0.0
0.9278729668146634,0.0
0.9568696668281137,0.0
0.95776388611305,0.0
0.9133401799214588,0.0
0.718075655409023,0.0
0.5811858231695215,0.0
0.70870984772942,0.0015013761818066644
0.9627464202201224,0.0049574632366359795
0.8213109003709836,0.06033162959262256
0.8337102901253396,0.11907493452867761
0.8661449020867278,0.03687195333555242
0.8812710636050458,0.008058476758470793
0.7412277118636101,0.002980809490821995
0.833646140440067,0.0
0.8371450709387872,0.0
0.7134190170514338,0.0
0.6731639910820612,0.0
0.6834625351454154,0.0
0.6527890707378338,0.0
0.6695704196904342,0.0
0.7260596041637789,0.0
0.862588525086584,0.0
0.7617748139033246,0.0
0.7889188320461483,0.0
0.8339966992072536,0.0
0.8444238613498354,0.0
0.8385306108859336,0.0
0.8402703976081113,0.0
0.9189369912457555,0.0
0.9608185527679419,0.0
0.9640203705141273,0.009359060492478592
0.8834270472306561,0.01917786825744463
0.7375916450617325,0.019406057474608565
0.6643356023799112,0.034980629388983345
0.6566540611709681,0.026163517708259854
0.6825271882662707,0.02574247555498286
0.8091437535142372,0.01110334694148041
0.7776583573919619,0.0
0.7342487450506784,0.0
0.6081963582791208,0.0
0.5222286621626749,0.0
0.4531866761172523,0.0
0.29607893715478933,0.0
0.15803536003505073,0.0
0.10502340425367178,0.0
0.11542740193581552,0.0
0.09574565644222845,0.0
0.06222803832394037,0.0
0.04642586046714426,0.0
0.04977712253822462,0.0
0.05385889657690516,0.0
0.07023477398269609,0.0
0.10098748685872404,0.0
0.139347960545106,0.0
0.15182467059135235,0.00023733306558303943
0.229780749530614,0.0014171908488355544
0.3743656513290594,0.00364257086658385
0.5296943589312284,0.014189834822616276
0.5570471357162814,0.01667707370419873
0.42016236898781717,0.0069338117275251476
0.3110149370987628,0.0016138173208799721
0.40405265679499314,0.0
0.6046683254358689,0.0
0.6826587327458269,0.0
0.6608377532715972,0.0
0.6806296268110488,0.0
0.6393619461383926,0.0
0.8065288705252927,0.0
0.5976337888214956,0.0
0.35357003082215055,0.0
0.21702991181971368,0.0
0.18804548962654694,0.0
0.15528469187885546,0.0
0.12826299870806177,0.0
0.11066681257550844,0.0
0.08141736818532685,0.0
0.064420831528951,0.0
0.07599329986661255,0.0
0.06852413849127137,0.18265807195449163
0.07394494403387711,0.42630839352619915
0.09116888721308695,0.5654151020385557
0.09411497007365233,0.5894495947551063
0.09626606126932605,0.5053356358229799
0.07618416522796757,0.3665852097451551
0.07314487574000465,0.1759598792703636
0.10509631687154208,0.0
0.12116724299411737,0.0
0.12749193841751968,0.0
0.16379466456806968,0.0
0.2172680744053956,0.0
0.26252464962190813,0.0
0.28063596779452216,0.0
0.28719193247754754,0.0
0.3342672274940429,0.0
0.4266212843330588,0.0
0.44977344925195173,0.0
0.46630286135220667,0.0
0.42946845804397416,0.0
0.3886251655122108,0.0
0.6917870029365388,0.0
0.430506976277383,0.0
0.26579927410645393,0.0
0.25231426520006345,0.006445414476534751
0.2113079063734443,0.022543002079488377
0.20338401780556067,0.013467522668482324
0.19727793284088826,0.013057311882863909
0.14684236528602038,0.02892807246270181
0.15619304739138304,0.04013064346068861
0.12432057436429257,0.010557218492507299
0.0881957441848771,0.0
0.08071211143697882,0.0
0.07654811175998197,0.0
0.08719987434080491,0.0
0.11462878486066333,0.0
0.14915171494629556,0.0
0.18166748751791081,0.0
0.205037583301151,0.0
0.18794574010178214,0.0
0.17876204479451313,0.0
0.16296601476923217,0.0
0.4733461917553968,0.0
0.6969776467499312,0.0
0.6674628043246864,0.0
0.9026872020438743,0.0
1.0,0.0
1.0,0.0
1.0,0.001961821793849634
1.0,0.004681503901917872
1.0,0.009635937899148312
0.9945734011803077,0.008876634492518813
0.978255608866505,0.0041831057390331935
0.9677388712459817,0.006273200985027676
0.8910413842344257,0.0030364145344649084
0.8260120476262193,0.0
0.8712604385630277,0.0
0.8586803438768413,0.0
0.9389994775873484,0.0
0.774814770569494,0.0
0.7381356562159688,0.0
0.8024943955124233,0.0
0.8007553448024449,0.0
0.720425231172505,0.0
0.616871663396334,0.0
0.7005917699982984,0.0
0.8502977395912673,0.0
1.0,0.0
0.836012422383902,0.0
0.6336570887059086,0.0
0.5466966904721126,0.0
0.5765308217813678,0.0
0.6422721737921977,0.03466375357160973
0.6767021011790427,0.04756881469725395
0.7636512197463277,0.2407962165790328
0.8233509025304497,0.48930494611622677
0.9876823410392788,0.49144718489590655
0.9766555623841887,0.0861940776853849
0.8416291996303312,0.13551974685340182
0.5394771403185612,0.0
0.4733736360724271,0.0
0.4970709263759081,0.0
0.6340440849955349,0.0
0.5700982882669863,0.0
0.5462876782731207,0.0
0.47245269329202455,0.0
0.41708530145966405,0.0
0.38166985978404994,0.0
0.3553898152933352,0.0
0.32880702083477586,0.0
0.30600998650375044,0.0
0.2580755906112241,0.0
0.2024521262539192,0.0
0.17367476605598195,0.0
0.15722461024006681,0.0
0.13304278971586303,0.0
0.12948050575160225,0.019631791015083954
0.1607760432558591,0.06400759020786234
0.18790240779458547,0.10452380434936509
0.18350333877163794,0.1085605659564598
0.18706391542306777,0.23280836344897393
0.1510544577239807,0.3708880782859839
0.11904919440579838,0.2272796619923164
0.11041198038156723,0.0
0.07637210919018378,0.0
0.0734896780502981,0.0
0.07492128672209002,0.0
0.07346956052654335,0.0
0.055119452775289346,0.0
0.04216181256290329,0.0
0.032511349825824876,0.0
0.028341618584072862,0.0
0.025217555513435762,0.0
0.01687408215379316,0.0
0.009128175108000873,0.0
0.0074596213595585084,0.0
0.010795414996886264,0.0
0.01726512144384494,0.0
0.023858809810155805,0.0
0.027188188041443025,0.0
0.030666193203702174,0.015924972501460587
0.03901799074720034,0.028308625502052272
0.04954858921835365,0.035753940560067796
0.06502022593837409,0.03979605701420228
0.07861546993860302,0.03820857955898859
0.08225149130017764,0.029520081246874857
0.07461057555960347,0.01415206524283611
0.06261468123254448,0.0
0.052697651444623975,0.0
0.03944552244484701,0.0
0.024684560728273987,0.0
0.010766000356523137,0.0
0.00394384091417896,0.0
0.002451558384963122,0.0
0.002609609883583888,0.0
0.0031710649944293613,0.0
0.004270187850267323,0.0
0.004811204158080635,0.0
0.0028461379993345586,0.0
0.0013101334346059916,0.0
0.0001367376202704281,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.021010442155055934
0.0,0.07687489698254814
0.00026450180058722634,0.1313016224966652
0.0006470023355566846,0.14505063366211943
0.0003128024498683329,0.13119958698999934
0.0009007942660984726,0.08788119001600406
0.0035457366691183686,0.03568269871371163
0.008923627305647807,0.0
0.017297953359997335,0.0
0.02603276341529632,0.0
0.03524425023311607,0.0
0.040679191155317485,0.0
0.0462662204393075,0.0
0.051109474053887535,0.0
0.051158163554150725,0.0
0.0458569784282895,0.0
0.041396984793118735,0.0
0.035144404974721793,0.0
0.030656160627494666,0.0
0.03154371349699494,0.0
0.0348882404518102,0.0
0.044445892669118234,0.0
0.04559107915518587,0.0
0.05781440880204827,0.0
0.06624738662517823,0.02586857566595184
0.06841123377054932,0.08585870806751282
0.0831526367943766,0.19140954106929928
0.0838863088378177,0.27759848256353864
0.08990753268126751,0.40215207381271184
0.06929293474132699,0.2852951678366891
0.05974583076847121,0.02971447179303026
0.04042771023726561,0.0
0.03026989931964454,0.0
0.0196769904175118,0.0
0.01635705107052062,0.0
0.02587504531526412,0.0
0.03239863278139227,0.0
0.038238666179506754,0.0
0.05750383899832025,0.0
0.058967846929052596,0.0
0.058940219709567046,0.0
0.06501172864271756,0.0
0.06780093766792938,0.0
0.10244600201894194,0.0
0.13059477470034517,0.0
0.1553775023467803,0.0
0.2054059174321923,0.0
0.29300334272047085,0.0
0.3822364482035718,0.21760263717402523
0.4804971229845922,0.45777934153047484
0.5302548971696199,0.615219574153805
0.6785899114515853,0.6159413961448347
0.6709751507926323,0.5245550907019972
0.7290914010684582,0.31569235535836193
0.7601557010656723,0.062017645056768184
0.7478898960723371,0.00014315603182628927
0.8155400140050183,0.0
0.934355632771748,0.0
0.7965929723202245,0.0
0.6971920697283913,0.0
0.4682698680612676,0.0
0.2584266474966869,0.0
0.13692481400653686,0.0
0.08321522817297877,0.0
0.07175448092095636,0.0
0.06854779207715225,0.0
0.06672516676463344,0.0
0.06763046644529216,0.0
0.04612380712291099,0.0
0.04890819790151641,0.0
0.038224103521902086,0.0
0.031103138456761246,0.0
0.08969043555159933,0.01218385458721091
0.1410393479348725,0.03556165903867152
0.1902710797946515,0.06694746078616881
0.27321286039533665,0.09273524632833555
0.38138471230124327,0.09999401234151763
0.465536290448085,0.044955794062064215
0.4315370915734771,0.010505158002967549
0.38584085900952464,0.0006000466192458526
0.37156982922155135,0.0
0.5294599832591035,0.0
0.6531899521767118,0.0
0.6806260358044987,0.0
0.8182387968126773,0.0
0.9740551409889069,0.0
1.0,0.0
0.9848641657130839,0.0
0.9791355880211028,0.0
0.9978630501688462,0.0
1.0,0.0
1.0,0.0
0.9574652318470666,0.0
0.9165513872185996,0.0
0.8276712080125886,0.0
0.7339847435670881,0.0
0.7222190836157163,0.013913254350243645
0.7278122445939638,0.01099236875113265
0.7632200011304003,0.025391242473130706
0.830034288606304,0.02755061681237914
0.8008335411766893,0.02002626212462773
0.7330705532003298,0.08755948585583051
0.6386969111288243,0.04878204068142093
0.6638379683701613,0.00531503292761987
0.6474964071001582,0.0
0.7171055036650555,0.0
0.7333950282819449,0.0
0.5389302200779312,0.0
0.333365232635346,0.0
0.20241868623900985,0.0
0.26666911001490645,0.0
0.3069563852971675,0.0
0.3122973119153853,0.0
0.3052463311250926,0.0
0.43735000240774813,0.0
0.5180593827394402,0.0
0.5489449976722434,0.0
0.601926058252186,0.0
0.779911443760667,0.0
0.9058566110880273,0.0
0.7217166406659772,0.0012430213199936956
0.8477824849458656,0.004727399896220507
0.960409231766355,0.005613252095967868
0.8919776599529614,0.021894045823179463
0.9164481071350641,0.022200819397632854
0.9271897478707036,0.01682541521108909
0.9412967110994302,0.008698791004924442
0.978512085566795,0.0011643228331981851
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9970535732034203,0.024870841170359592
0.9907642947806947,0.017627369461137632
0.9851451473973616,0.028995080125862775
0.9844436929949897,0.02225994839372387
0.997766190460995,0.018827797371083317
1.0,0.014937971756717253
0.9708660723595433,0.010954193449334902
0.9281165271380334,0.0018860957263559124
0.7963476743938996,0.0
0.8309771142424405,0.0
0.48289983232630274,0.0
0.34362878711973466,0.0
0.18660385330222684,0.0
0.12837096116523647,0.0
0.19602348787345164,0.0
0.2109189902278467,0.0
0.35406966747318974,0.0
0.30467218420005693,0.0
0.24780119120263716,0.0
0.2441076890038013,0.0
0.4085754710786646,0.0
0.49858416555780233,0.0
0.4160832851810765,0.0
0.34690929724652153,0.0
0.3495284675410494,0.010465990380697995
0.3728126618105377,0.017574712219111208
0.40820118291364377,0.022371030123877214
0.3866629879438936,0.022614934567380663
0.31423839458509445,0.0658920612753348
0.3409786455459578,0.0589067156784201
0.5547015240559106,0.00756450906061375
0.4647766674796913,0.007001814592745491
0.3217057763996787,0.0
0.23159934491882153,0.0
0.2026258049430474,0.0
0.2284936345719972,0.0
0.2397891821315617,0.0
0.19043366255367858,0.0
0.13273559559620868,0.0
0.11700218790473846,0.0
0.09882200606713847,0.0
0.0916441041924262,0.0
0.12410042858568454,0.0
0.19026081883859988,0.0
0.19071453345712872,0.0
0.22177005142014414,0.0
0.2555646533822006,0.0
0.23834545902747617,0.0
0.24973593677117198,0.011552695059069874
0.2772829910997109,0.0289346691544167
0.2754030180652127,0.04513794488343142
0.36688705022588297,0.09831755567513707
0.4346466133718122,0.10514123852435274
0.39602485876461,0.19618202776998783
0.25868856416830066,0.09069046142021003
0.14657237532528453,0.00542939290259939
0.09809170263915998,0.0
0.07604706392056985,0.0
0.06911651816589347,0.0
0.06611477366953863,0.0
0.06631644518332871,0.0
0.059307874812998033,0.0
0.04194728021606189,0.0
0.029961547607453506,0.0
0.021130841113655617,0.0
0.01610854156434804,0.0
0.023632941665315738,0.0
0.033781686172339134,0.0
0.039539508216960395,0.0
0.04883422894120817,0.0
0.058349986470502144,0.0
0.07106691160970822,0.0
0.09460010770140966,0.19672355862750215
0.1174805255559428,0.49584505102058635
0.15949756803463483,0.6708639500946811
0.2369198635152771,0.7332000518337219
0.29498986560492474,0.6900714653261181
0.26050698811065925,0.5552083852567136
0.2202224268121029,0.3230537958488671
0.22445817874496965,0.04817122473077648
0.22039294872814305,0.0
0.21349753881695524,0.0
0.22419711802523437,0.0
0.2359546701706923,0.0
0.2669951092703016,0.0
0.3003527246647049,0.0
0.3140937226144675,0.0
0.3119291544340505,0.0
0.3316295103825756,0.0
0.36351944172686734,0.0
0.37738265533970483,0.0
0.37944178519074323,0.0
0.3734448778142055,0.0
0.3788733212005063,0.0
0.3757889129486808,0.0
0.36676229593530635,0.0
0.38547242497717643,0.03630889861213364
0.43361709733383136,0.09189297827469436
0.4266861867446938,0.35653270108646473
0.4328479410760687,0.19408649148463686
0.45109655896029827,0.16753477702694983
0.3788030327214037,0.0786376949036662
0.36894951608411863,0.024714451463817403
0.42747900341620515,0.005314385266433594
0.4362123765035222,0.0
0.417260461815427,0.0
0.3937871796088372,0.0
0.36255956183150057,0.0
0.3284855484800426,0.0
0.2948568855800927,0.0
0.2514512639623558,0.0
0.19573192372127088,0.0
0.14616888097428263,0.0
0.11785995748346019,0.0
0.08179801601123339,0.0
0.06130837624763395,0.0
0.054385961684384206,0.0
0.06309778221023993,0.0
0.07224005506011794,0.0
0.07197809089828833,0.0
0.05609228068197877,0.08999038357503267
0.05180801484711472,0.5158751787265284
0.06198047203459613,0.6906124434091823
0.06379978013985986,0.7196126363769115
0.07197173739932398,0.6903003838787223
0.038315757928993124,0.563313695594712
0.024933968026164342,0.3544837556686704
0.03850885921248209,0.07905265202872609
0.04294094611393246,0.0
0.0487667614275407,0.0
0.050854747645060525,0.0
0.047670624474612955,0.0
0.03751250669674898,0.0
0.026733530153624212,0.0
0.017623281694847195,0.0
0.009887150180823381,0.0
0.004662405366206793,0.0
0.00120186879323953,0.0
0.00012549093746598388,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00017329836846954985,0.0
0.0009235456471303834,0.0139083164743309
0.0023236114104960934,0.039337669307620414
0.010427919730620459,0.09253971248611943
0.028225782023627244,0.14441686295046519
0.03743169452757714,0.21219342508605585
0.038468890990489335,0.24065317940969913
0.03096935399444322,0.19758601505199347
0.025946591097950365,0.04337532510112005
0.04295040644926556,0.0
0.04773790661409365,0.0
0.049175852353657096,0.0
0.050534275338883106,0.0
0.053849566334435765,0.0
0.044198377056070576,0.0
0.0392590728720114,0.0
0.042364239494220864,0.0
0.04956811598438254,0.0
0.06663913966975721,0.0
0.08918064654611951,0.0
0.11904125642340867,0.0
0.15433851212581504,0.0
0.17969863813407108,0.0
0.1997517781623475,0.0
0.22006079972165601,0.0
0.23132634585651385,0.09977816497570194
0.25737495750007366,0.21371190979843271
0.2820433143565497,0.30757262241025307
0.28241065301942697,0.22665070421515293
0.3192613466892944,0.2262466091548237
0.33663398193547134,0.18865206068099852
0.3555100505738813,0.08652149066912619
0.3310106669091626,0.02725375323860933
0.33996855910443174,0.0
0.3560955941841446,0.0
0.36718374901968903,0.0
0.37676265884457194,0.0
0.38247542868448814,0.0
0.39684854365070654,0.0
0.42592120592820015,0.0
0.3997460364393153,0.0
0.3809008542044404,0.0
0.3408524677993166,0.0
0.31369029906078477,0.0
0.33526733478667403,0.0
0.34234578935392407,0.0
0.3153870005833968,0.0
0.2898001218385348,0.0
0.296884533602212,0.0
0.3662708456465257,0.26439324581718715
0.37021341380726075,0.5119969079033944
0.3951236976623008,0.6781884694136519
0.47126659754988304,0.7531104379089387
0.511435459304395,0.734467310104726
0.5064845950331249,0.6192136899316503
0.4717966238892195,0.4056995422378398
0.41897293092219723,0.11708304864609508
0.44216821110796145,0.0
0.48609272802604103,0.0
0.48730680997547027,0.0
0.48123607239306887,0.0
0.49191147715860595,0.0
0.5152312116710142,0.0
0.5264961320755743,0.0
0.5422905291549319,0.0
0.5761794693605873,0.0
0.6043197661217918,0.0
0.6242067187220393,0.0
0.6494520404229809,0.0
0.6788875060128658,0.0
0.7010496976157302,0.0
0.7116566131093789,0.0
0.7156080449119944,0.0
0.7215675748989824,0.35823777062928613
0.7815935036896806,0.6179093630157316
0.8310248477367096,0.7863514854576262
0.8884151109382148,0.8459128782374038
0.9339452404286593,0.8157719308546051
0.9363508688978341,0.6872585469689728
0.9256814798344143,0.45205971906788744
0.9001117374060779,0.14279356065367474
0.8698788040718731,0.0
0.8216107206350058,0.0
0.7828928845385361,0.0
0.7387777713015724,0.0
0.6818831963146239,0.0
0.623106309204031,0.0
0.5850336107551984,0.0
0.570355443833553,0.0
0.5571034337053321,0.0
0.5325844811439925,0.0
0.5372048529314821,0.0
0.5285222167179782,0.0
0.5211707469820783,0.0
0.5309560103607925,0.0
0.5463585451710292,0.0
0.5694944129567141,0.0
0.636709425704888,0.3766120701091894
0.7306924473473697,0.6406642756493682
0.8051219641684655,0.8113635519450072
0.8118101088541532,0.8689786038555323
0.7964619267076524,0.8359973918216428
0.8222391774087331,0.7064983260961288
0.7434986276162351,0.4684657884916907
0.6847998389765676,0.1731246708710384
0.7204495034318599,0.0
0.7674210774431742,0.0
0.7686586453848471,0.0
0.7253329517501799,0.0
0.6383739360296551,0.0
0.5435848220297006,0.0
0.4934093728186248,0.0
0.45305156031613186,0.0
0.41790477385206515,0.0
0.40091198164770603,0.0
0.39970109481472327,0.0
0.3766681954663198,0.0
0.34801626220156723,0.0
0.32193832481916657,0.0
0.2785366651701703,0.0
0.23734329282276145,0.004250295434644956
0.25250480066448977,0.391250094631965
0.2652440809730953,0.6595605592926274
0.33763912869406704,0.8241054634045581
0.422556382718528,0.8805915297090995
0.3488277344647573,0.8448837961133322
0.2837679183501841,0.7144110444434086
0.19754799694874056,0.47789807797383793
0.12590095614402505,0.18162543942629317
0.10639229341125518,0.0
0.06813733906835734,0.0
0.04077902209270583,0.0
0.021081199827222626,0.0
0.012009624695565255,0.0
0.006330279076260723,0.0
0.003759308989048492,0.0
0.002344218433271139,0.0
0.0018564212513147598,0.0
0.0034795890045111796,0.0
0.006376219346453295,0.0
0.007488400659410086,0.0
0.008345180774559681,0.0
0.008667983529523826,0.0
0.007861496769596833,0.0
0.006584491723167563,0.007265452381242478
0.033281414466490036,0.15225329079027963
0.08844777780307854,0.46737303978763717
0.1445924299425245,0.2855672576127789
0.20775716627563456,0.6398074610786327
0.2708903166841716,0.4913302814615354
0.2599482362000034,0.5765970816147445
0.20007386796105783,0.41076106271522944
0.10797847244919866,0.18409573737939544
0.09525149599163069,0.0
0.089677261827834,0.0
0.0855088081129817,0.0
0.0680023611933419,0.0
0.047462517904971385,0.0
0.03670018553072766,0.0
0.028187170496672694,0.0
0.018785378363394566,0.0
0.012713484206474295,0.0
0.010120386984918937,0.0
0.011200458527309793,0.0
0.010587157041446993,0.0
0.007500173500076031,0.0
0.0037769624509918164,0.0
0.001301235812018775,0.0
0.0005791085795547935,0.043720881978098994
0.0004745965441111171,0.30685699784638276
0.002518962804737516,0.5850346515955965
0.010234922852741269,0.7826780553494967
0.02218544343911296,0.8510950856081028
0.029862351720371532,0.7975252697485182
0.029598624113761764,0.6737479481301293
0.01742564763387976,0.46336187651139266
0.00227649210782294,0.18691837807890718
0.0004769082886429699,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0005028838526419817,0.0
0.0031713944586728876,0.0
0.00567314399426902,0.0
0.004635063470022425,0.0
0.0046608412342271826,0.0
0.006288102318927333,0.0
0.007743843692724693,0.0
0.011709606501681926,0.0
0.014826567580403061,0.0
0.012863324878156399,0.06824489285426891
0.012939290003267618,0.38085009751009213
0.03254712190947278,0.6267721644400203
0.04887001464363494,0.7768078236488707
0.06938545681947213,0.8223385775675366
0.06036484107165261,0.7350942410312996
0.060320958147559556,0.559430482218887
0.05269806851773545,0.3937106257578245
0.021134377895059606,0.1518458899808125
0.031614438161629226,0.0
0.032357535039992384,0.0
0.03443018682475735,0.0
0.03876630033185914,0.0
0.04130500796955824,0.0
0.03811341932817501,0.0
0.03447520034074255,0.0
0.03478284511066433,0.0
0.03430688555407157,0.0
0.03174418414148117,0.0
0.028369435820598754,0.0
0.027567565145527644,0.0
0.027924272564080782,0.0
0.02951900935473171,0.0
0.031525059867431184,0.0
0.03237969610831724,0.08251396966328488
0.03726947822264682,0.40632635027237235
0.07454824942401621,0.6646394685053922
0.09441501715959548,0.8304454488693849
0.10254478881815303,0.8885244009236268
0.11547807210452903,0.8615979048007131
0.10561359642719662,0.7401361336404976
0.07799189453140161,0.5135559907691005
0.06260317125326892,0.21858529999813048
0.07222697905178953,0.0
0.06716450879537615,0.0
0.05932471307985956,0.0
0.04517904140376007,0.0
0.04513151272321658,0.0
0.05709296208562913,0.0
0.055400680157266666,0.0
0.056105607506592235,0.0
0.051314216002758935,0.0
0.04474743034326743,0.0
0.0365432464139486,0.0
0.035940187530404254,0.0
0.037584656805622,0.0
0.0422092428544868,0.0
0.05658140758768327,0.0
0.06636956508867699,0.04844226503523624
0.08572294485760064,0.23787036962747185
0.16414791634829093,0.4257520436277432
0.26650937786665346,0.5595427683578061
0.41429873993256877,0.7738065547303601
0.4626777262270818,0.7415707254595459
0.44624084634115657,0.6179755540738275
0.3554911097513753,0.4569243807761192
0.32001963143467327,0.17659976783332082
0.3436661331492707,0.0
0.37633083884522767,0.0
0.4201086129482928,0.0
0.45288383493406165,0.0
0.4349288557433404,0.0
0.3781859517196936,0.0
0.34175601748963674,0.0
0.3453203314479363,0.0
0.3566793965102042,0.0
0.3567883517108309,0.0
0.33895751908545774,0.0
0.3210580361395246,0.0
0.31084198038587557,0.0
0.30705297163325324,0.0
0.31680581083325465,0.0
0.31585011091625587,0.09275050450965204
0.35808526960830134,0.4006586494979624
0.3671559472958503,0.6464149739213508
0.3976913742852192,0.8085417188692426
0.4266350443296856,0.8656410739399709
0.37398794599296337,0.8393981045383437
0.2703350208448693,0.7240266241188831
0.17777809616340684,0.5062469707250663
0.13914565345314525,0.22382756397412842
0.13691267073606164,0.0
0.10199478326529486,0.0
0.09469463720445254,0.0
0.05540657176031541,0.0
0.031565813193269565,0.0
0.010223064849829171,0.0
0.004400005860826196,0.0
0.0030687413330329097,0.0
0.005717045511563389,0.0
0.01400612276158982,0.0
0.018266018635706947,0.0
0.015838819820191447,0.0
0.01750778416603292,0.0
0.024064219912823787,0.0
0.028069770547618514,0.0
0.037328192563067915,0.02027773148967393
0.04962346579005916,0.06775751605904892
0.24043502308654655,0.14913778631948568
0.6709115997571378,0.1892423276648559
0.6631075512594181,0.2488963654783307
0.503644002834683,0.3517841922490502
0.3912049176604606,0.687389647779249
0.28970761667783945,0.34986252097000964
0.16193025864479266,0.208780959517598
0.08931362664321772,0.0
0.07360324027005777,0.0
0.11725963448713253,0.0
0.16902170630246463,0.0
0.2367341189836123,0.0
0.20882476215943616,0.0
0.18240526491186174,0.0
0.19952004407423218,0.0
0.18175840475093816,0.0
0.1596308490252928,0.0
0.12827058860253776,0.0
0.09277989306872339,0.0
0.08298598537656571,0.0
0.07350583559763381,0.0
0.07881522669840067,0.0
0.08415868204503424,0.12808963699774908
0.1226825877135587,0.4339139080087089
0.19742464935817639,0.6894011918014892
0.2369332776950563,0.8446208623354138
0.26115832413646334,0.8996199716372797
0.29569028936584374,0.8737470059248716
0.2968994149723654,0.7576098762182141
0.23606556802421802,0.5349049061062038
0.12994814118898193,0.24603673368766746
0.11481083836888414,0.0
0.09878344119212357,0.0
0.08397583305162568,0.0
0.07271400000033378,0.0
0.0644423269652541,0.0
0.057134863310551044,0.0
0.04628458339972187,0.0
0.04044510187203928,0.0
