wind,pv
0.04685395210881139,0.0
0.022185644873822626,0.0
0.00023364091215028124,0.0015386056272912467
0.0,0.00778482426464043
0.021787243192783176,0.009121677937441395
0.05127377418121825,0.003046432862222743
0.057955238205821505,0.0023076274323976954
0.0714175461904549,0.0009176296309932331
0.5457054835633006,0.00032309172794284366
0.6281349747019818,0.0
0.4390556104282706,0.0
0.33228055602038226,0.0
0.27855519317592103,0.0
0.2768354200476181,0.0
0.2857384251712037,0.0
0.31116860713226807,0.0
0.31745307658425986,0.0
0.31251896265460766,0.0
0.3181590349047057,0.0
0.32938438170963114,0.0
0.3699273089412233,0.0
0.4329498406625051,0.0
0.47432878934490563,0.0
0.4925310527428286,0.0
0.5306238149178855,0.0
0.6106274629955356,0.0
0.6976943664594063,0.1163562229713486
0.7100613647227442,0.303114011482392
0.7494739910666218,0.4279548956247015
0.8652492466438533,0.4742313729001428
0.8115250895068449,0.43704025977386285
0.7975326467448909,0.3204828512443072
0.7890807967558302,0.13361998499978614
0.8171249824231845,0.0
0.8035866181857984,0.0
0.7860377564358718,0.0
0.7810601220436791,0.0
0.7593271037112977,0.0
0.7575771673451169,0.0
0.784502411251871,0.0
0.8500614866458269,0.0
0.9107109391307291,0.0
0.9532178701226555,0.0
0.9426254501637871,0.0
0.9800986559184832,0.0
0.9981693615353507,0.0
0.8443354288712404,0.0
0.7931549626216899,0.0
0.6069666250351025,0.0
0.3913068852102256,0.0
0.35652261973774857,0.01019034025301888
0.3535957229877626,0.01521128635447301
0.5224619346117816,0.017324461663159804
0.6597282956364873,0.022639399721967393
0.4788225068032738,0.04498255212323127
0.3336421451953181,0.10867209858027865
0.2823030135183023,0.017681041906530987
0.24175780856357407,0.0
0.21959381074135914,0.0
0.2634386085846491,0.0
0.32263349315983025,0.0
0.3131804338670066,0.0
0.2733885877333985,0.0
0.24376932111510807,0.0
0.2369579584617272,0.0
0.2566128476706734,0.0
0.27616961719688704,0.0
0.30837299033099397,0.0
0.5911167234920223,0.0
0.6958012395900741,0.0
0.7495495167269989,0.0
0.39982372103662706,0.0
0.3092237069109808,0.0
0.5564158740075075,0.0
0.6031306069376856,0.10929905415589954
0.8519700384512232,0.26196698070986857
0.7592635769661439,0.14519569571022528
0.7380761725632865,0.10679585078690143
0.6924608178134365,0.0415428350406677
0.8747327233639505,0.0555959970666212
0.8670041479473701,0.017462521376725153
0.7051296073133428,0.0
0.5548017452346878,0.0
0.472735336442896,0.0
0.3529473047130331,0.0
0.30419113137467396,0.0
0.3203892156860086,0.0
0.4266079139472781,0.0
0.5248442750788013,0.0
0.3644855813755624,0.0
0.07412080205828148,0.0
0.02362874319883474,0.0
0.005635418694816374,0.0
0.0,0.0
0.0,0.0
0.01287240794218077,0.0
0.054298493071666086,0.0
0.10063113581405911,0.0
0.16393300994338258,0.019272676460371424
0.2880706902265254,0.050069411151827385
0.31624320902165626,0.03280858843309417
0.38132890315236373,0.0382622551067132
0.4551433812091417,0.07389371205821735
0.46117033705652377,0.047548528538298634
0.4509874931499066,0.02016916095168079
0.4223939327834494,0.0
0.4225189092184974,0.0
0.3953255833047817,0.0
0.336951980376855,0.0
0.3254685757630724,0.0
0.2908878621836361,0.0
0.25852234502769084,0.0
0.2196631372432767,0.0
0.18304920333865468,0.0
0.14887939544770476,0.0
0.1285479792855784,0.0
0.12473070434960133,0.0
0.11819999161525933,0.0
0.114687083218898,0.0
0.13031075032576722,0.0
0.14444808412145824,0.0
0.14879471974520947,0.0
0.13274593118804487,0.014529053130653898
0.1108913796429782,0.044022663102648414
0.10628555573529726,0.09216192684728455
0.13934435083700983,0.14211487043776727
0.1771196940640974,0.12623658611229424
0.21278316783550758,0.07176068809430045
0.25053983953897524,0.02518977637089187
0.28630361078240474,0.0
0.34225843956059454,0.0
0.37242240052465914,0.0
0.33030893932264493,0.0
0.22694477214347974,0.0
0.21963064839774746,0.0
0.22887317211186306,0.0
0.19263984017406366,0.0
0.24162507852143877,0.0
0.24506099249983004,0.0
0.27388811451208406,0.0
0.3243767623032214,0.0
0.3140967309790195,0.0
0.2814556154466003,0.0
0.24722366846525592,0.0
0.2253779286187657,0.0
0.27031363802936265,0.0
0.4053284660871525,0.03839718220952408
0.49440578080340564,0.11817890983584352
0.5016595927171883,0.14649293974303063
0.49298298375931016,0.1825079250001312
0.46959597765866334,0.2004943211371942
0.460581211159351,0.12237694016692229
0.4320088926109063,0.05232021814743299
0.34972667064680235,0.0
0.28668378991437643,0.0
0.18747665159064508,0.0
0.13418426045815787,0.0
0.11131792611235489,0.0
0.09038756927265983,0.0
0.0968033628572067,0.0
0.12610425877951986,0.0
0.11615895530732606,0.0
0.09237221880852171,0.0
0.12759327870201864,0.0
0.24798627514808064,0.0
0.34012681597958627,0.0
0.43776577032490593,0.0
0.43461403857769626,0.0
0.43741164065560134,0.0
0.4819338454603602,0.0
0.5588848562216602,0.025614037604291665
0.6447409139387059,0.07495111474736463
0.6497856832750275,0.1580390484403384
0.7686349216376844,0.1629874391919893
0.7345752387738421,0.17467227788026304
0.80839384306239,0.11747916298616545
0.5674043583454584,0.07816860263451984
0.44172049902710786,0.0
0.538514004663075,0.0
0.6823673667898582,0.0
0.8109963794112822,0.0
0.8343908812295019,0.0
0.8775172789804451,0.0
0.9039023740306386,0.0
0.9107521339925426,0.0
0.8230229661120697,0.0
0.6642473584329219,0.0
0.5054222508802563,0.0
0.39248973959171246,0.0
0.2884501722065629,0.0
0.15902912572203784,0.0
0.2196077513508062,0.0
0.29760697364879257,0.0
0.27899670399464643,0.0
0.2272365091298638,0.03274803977573428
0.2133136046260938,0.07825945761713599
0.17179719061650883,0.08702173537748004
0.1617314316665411,0.08419288752505406
0.20993828209993326,0.07427460081783713
0.307499467106097,0.048563346964901784
0.5012305770091515,0.011547947506426848
0.6915718031694531,0.0
0.7746013426456033,0.0
0.7785416774011589,0.0
0.5848010637305056,0.0
0.4362145643724427,0.0
0.4981703290751891,0.0
0.571400957225113,0.0
0.7317911300266962,0.0
0.9448928360284049,0.0
0.9169585102894342,0.0
0.7840319990630338,0.0
0.552779845851304,0.0
0.391961520435278,0.0
0.23629185140549888,0.0
0.22832764873132252,0.0
0.2647913343719604,0.0
0.346411878989573,0.0
0.563094397926207,0.015248922558824532
0.7095575295468921,0.03522088263343786
0.7276600491360506,0.05162685960298773
0.7586024392161067,0.07502926739130085
0.7830072490012461,0.021949339598382123
0.7637194827457634,0.020772959183384544
0.7524934906859941,0.007542118328237318
0.8224879572600942,0.0
0.8753994529989526,0.0
0.6845294885875935,0.0
0.7097857421408534,0.0
0.7575319942910541,0.0
0.796608649323499,0.0
0.9384820517126168,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9573937063071172,0.0
0.9152784584850914,0.0
0.9564350117996094,0.005903306392030353
0.9754547340451,0.017175049759753012
0.9718145248015618,0.02702224194935775
0.992416957717343,0.0910725766981243
1.0,0.16476747230263275
1.0,0.08674696685838197
1.0,0.023985300296180855
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.998779329203306,0.0
1.0,0.0
0.9981166011033413,0.0
0.9756920561790611,0.0
0.9431347285635299,0.005212201816177928
0.9156312432271065,0.016678907595986208
0.8984940630134916,0.020957388898192437
0.8910463157039169,0.024001168903678323
0.872061685402305,0.016023716996394145
0.7906583927917737,0.007805976792108811
0.5088637884318306,0.002935743329617511
0.28759600854846784,0.0
0.25521056451802626,0.0
0.36188533273889884,0.0
0.4952257167466258,0.0
0.4073787768780774,0.0
0.24259409196182755,0.0
0.14607497256219545,0.0
0.11990270357673334,0.0
0.11815781425450066,0.0
0.1121006078238928,0.0
0.13346874861900773,0.0
0.14384930308864916,0.0
0.15291592561101142,0.0
0.16307999339786905,0.0
0.15283180444896138,0.0
0.13246189114285098,0.0
0.10330384021257098,0.0
0.1183364270806451,0.019481840974811614
0.16586788098122235,0.044749950856257985
0.1657897376481462,0.0762223687510119
0.1583482108460677,0.10361436464861554
0.15336343461699634,0.12806190214044597
0.13634851227313383,0.07342473580683545
0.1328268394239562,0.034778083438804425
0.14644726299683733,0.0
0.10887355213423264,0.0
0.09571184799434596,0.0
0.08199174075097458,0.0
0.07506850325366766,0.0
0.07655111169018076,0.0
0.07791187782493755,0.0
0.0766659812140571,0.0
0.06588793664301348,0.0
0.05519715472820023,0.0
0.05260094052534618,0.0
0.050877640381967175,0.0
0.04131139796692957,0.0
0.037407551965251196,0.0
0.0356055971860042,0.0
0.03084967754349285,0.0
0.030948163872641925,0.0
0.03563221926275405,0.08784560896294473
0.034038808094431335,0.28109675418973884
0.029472787669435552,0.46522867920977007
0.03993194423325185,0.5312303379992936
0.054953355349099745,0.4998929939749452
0.05114110172211639,0.3909579548786691
0.06959164789522053,0.21470596044789303
0.09874803273464006,0.002417510078701098
0.11245026561870358,0.0
0.13050236551547878,0.0
0.15072663615120452,0.0
0.17916178054427426,0.0
0.22558016818139284,0.0
0.2811408357147179,0.0
0.32738591326593924,0.0
0.37018967150106935,0.0
0.43393825547138665,0.0
0.511780604238219,0.0
0.5468823289334219,0.0
0.5991155624703929,0.0
0.6676470949474597,0.0
0.6895500402178104,0.0
0.7005853138584685,0.0
0.7321924214854736,0.0
0.797840236403627,0.006308756641529083
0.8367063057628893,0.015251886660458742
0.8314278431187934,0.03187591158716789
0.8791513130906079,0.07869399198516372
0.938071670557842,0.262448215346735
0.9239114863965533,0.21620608149070414
0.9164442351606167,0.11834724164558197
0.9013658528521281,0.004691185566965281
0.8710710524590287,0.0
0.8264873692626907,0.0
0.8373072063035281,0.0
0.8296614259693222,0.0
0.797725277571854,0.0
0.7744935763581324,0.0
0.7519932755902927,0.0
0.7290288534444228,0.0
0.7097844722472244,0.0
0.708214599782637,0.0
0.7351407923371949,0.0
0.7555065697492596,0.0
0.7146793427633394,0.0
0.6968682611377014,0.0
0.6670007710407777,0.0
0.5995836104034693,0.0
0.5158573258972314,0.04582867203889922
0.4701051507021516,0.1538752353595383
0.4704952819691533,0.22918484050096846
0.4718478641977859,0.1538234769043539
0.4353091182784369,0.06047723943544507
0.34718194480543646,0.02305129772549913
0.26028937078321657,0.011702075374963232
0.21935803413632496,0.002394875221716369
0.18536063717085233,0.0
0.18047265641802987,0.0
0.1765018955065818,0.0
0.1615824762139604,0.0
0.15407557942744615,0.0
0.14381647389358088,0.0
0.13522286462997635,0.0
0.10724304905291614,0.0
0.10339398621669976,0.0
0.10237447231105082,0.0
0.10394886360070867,0.0
0.10373711474036446,0.0
0.0972693708724902,0.0
0.08432390233431145,0.0
0.068009387038712,0.0
0.06084672488446066,0.0
0.06389902604315957,0.0020846348978860348
0.06291876217866679,0.009270714982734568
0.05909318778682933,0.02142741001677515
0.05053295335371152,0.02659624542941
0.04469486208867174,0.024188780155626862
0.0465903627973765,0.01757814662280847
0.049032014693164254,0.007945274802499456
0.05118546004986975,0.000715106273716836
0.053085308752403165,0.0
0.050940127454152925,0.0
0.047897189918189156,0.0
0.03860752876926003,0.0
0.03299793037279249,0.0
0.026479976123056515,0.0
0.020162279070593363,0.0
0.012507934406093888,0.0
0.012092065290152712,0.0
0.011132625034309977,0.0
0.015093993318456345,0.0
0.01262201344338358,0.0
0.004220635265990369,0.0
0.0002627591093189327,0.0
0.0,0.0
0.0,0.0
0.0,0.05613939122133746
0.0,0.2395965543094711
0.0005975212475463658,0.5062967823716651
0.0033690303651401203,0.5375496580467053
0.004700470476759501,0.5292683856437624
0.004380123666017244,0.4177705993759324
0.0010385742964082877,0.2420117849752091
0.00015376137794954236,0.026652575648834574
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0002103931495953884,0.0
0.0013010389919620071,0.0
0.0026106983798858036,0.0
0.004152883188753847,0.0
0.005611445552555106,0.0
0.007618227735049898,0.0
0.0089119537280078,0.0
0.011938903939853187,0.0
0.01572320416724689,0.0
0.013099967644681708,0.0
0.010339380989261186,0.0
0.005852528863578204,0.0
0.005067863299560847,0.04184268657099485
0.008638685737649728,0.09498794564237036
0.010856661446227706,0.1104309505623886
0.018289324520885532,0.09086912112132255
0.021763374618723495,0.0604473127361622
0.03663507767120988,0.051122211796628556
0.07208404437660756,0.05237190654020548
0.10040296254161157,0.014119350359716298
0.08457655246231244,0.0
0.11150670038557935,0.0
0.1458598776390045,0.0
0.18386688733725953,0.0
0.22388074289321763,0.0
0.20430256445609896,0.0
0.2160197929144156,0.0
0.293984363559237,0.0
0.399959876108545,0.0
0.5310653195856946,0.0
0.6008262234776762,0.0
0.6356859022060242,0.0
0.7446989790595908,0.0
0.8322605677520559,0.0
0.8411918362929673,0.0
0.8142012199966504,0.0
0.7703198581063937,0.003403662308443926
0.6711820633802356,0.0074094873084279995
0.4175153978618864,0.012948396437910976
0.3375767597365858,0.04945640345150354
0.3688314316963732,0.17905641376441414
0.2950767642633958,0.18318631747526465
0.19423398076361936,0.10256229976743152
0.137243619443727,0.017895545308906587
0.13160433477807898,0.0
0.11612187190474416,0.0
0.11607310019074447,0.0
0.11809038652109882,0.0
0.1248765524632728,0.0
0.13004367546959433,0.0
0.15260336345516412,0.0
0.18348651913575045,0.0
0.20055995844978175,0.0
0.23240696026537236,0.0
0.4550447838970573,0.0
0.8150732732649434,0.0
0.9864817895332281,0.0
0.9794086933017694,0.0
0.9938297898670141,0.0
1.0,0.0
1.0,0.0020733151633859238
1.0,0.015791025032414682
1.0,0.06092499217332782
1.0,0.02019186070830002
1.0,0.004509296328135237
1.0,0.0033852113885785608
1.0,0.001779295973005972
0.9203326912619455,0.00035637075840467435
0.8900928318494982,0.0
0.7317710117056673,0.0
0.5576741805398002,0.0
0.527645828742291,0.0
0.5872357996366749,0.0
0.5993864465354912,0.0
0.3886597683996553,0.0
0.4099260582923218,0.0
0.7619857113316332,0.0
0.8505326504864195,0.0
0.568416155459406,0.0
0.31101308044147297,0.0
0.40557808907047205,0.0
0.43274688915104204,0.0
0.3953720538780738,0.0
0.3240474767631402,0.0
0.31025041676126086,0.1791791946755871
0.39164752988765983,0.38347577759326557
0.53502651252464,0.5088756292994687
0.5330697076037912,0.5560627862644935
0.6012370653450083,0.4727898535567035
0.6546150623846423,0.33125596876312524
0.6496472049912309,0.1677129987821163
0.6863061535780485,0.02955370308790895
0.7876274996281171,0.0
0.9189402798789952,0.0
0.9804304218790634,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.991106190701886,0.0
0.932866178300404,0.0
0.7977098021662421,0.0
0.5714639528594855,0.0
0.5166144528504286,0.0
0.37633025404748116,0.0
0.19676189420317938,0.0
0.17997751905954593,0.0
0.1745452210610326,0.0
0.18183420959518648,0.0
0.20036158367331003,0.1346116456872032
0.23113010419214858,0.21570099673036325
0.21298386216632356,0.14754559005125625
0.26172604281052925,0.18924654161804808
0.31110643835406354,0.4971965576586182
0.23045006793176692,0.43072107791137937
0.130631478001929,0.2578730547167865
0.09506994997696497,0.06062124435185824
0.09340226240884109,0.0
0.11734245936864922,0.0
0.16012333790696118,0.0
0.20024593342938768,0.0
0.23009356467827624,0.0
0.2253477814313738,0.0
0.4072411405869048,0.0
0.5128061171418866,0.0
0.3869130730874126,0.0
0.2228620108162485,0.0
0.2579600560243342,0.0
0.3020861374942273,0.0
0.3294167299193561,0.0
0.14231548468725377,0.0
0.059796395063647666,0.0
0.15371175612317858,0.0
0.2370684853563146,0.006860739295499279
0.2692267205344222,0.020777198009410157
0.2555153698911186,0.05290907328476202
0.2871156030269129,0.10403618970016301
0.31158005682271367,0.12280688510442357
0.20836347061169583,0.08013051677539733
0.10918373934666945,0.04828843520059786
0.07539369660006888,0.013656091930489767
0.14187031985972812,0.0
0.36165287166692905,0.0
0.49047972221224,0.0
0.5172086793018615,0.0
0.4970617758252315,0.0
0.45855634168001674,0.0
0.3338417515487358,0.0
0.33967959472513687,0.0
0.3443502962947916,0.0
0.40133583740879936,0.0
0.45285784877956364,0.0
0.5172673779424576,0.0
0.49655208823905084,0.0
0.43959949544444205,0.0
0.3294165740814584,0.0
0.27607713282833585,0.0
0.2966381441389922,0.24602853692879054
0.2757081814959773,0.46061459755370543
0.279837266321368,0.6042437821538658
0.2860797038381498,0.6579251413874022
0.30513877475330464,0.6062718694399641
0.3021737455564016,0.48654269872885286
0.280965546748067,0.24695900896141368
0.18545582286656823,0.06764794399458791
0.1299302379045964,0.0
0.12142747396709086,0.0
0.1287748051660571,0.0
0.10079311647275506,0.0
0.06630647739244058,0.0
0.041308053792939614,0.0
0.02201040377190156,0.0
0.010784075723822558,0.0
0.005808045865736115,0.0
0.009988007875544961,0.0
0.01807377939072918,0.0
0.024018836694224815,0.0
0.03066944331809579,0.0
0.03362273308583487,0.0
0.03765739197232121,0.0
0.041685920371652176,0.0
0.050684961210937025,0.24416336901023908
0.07768519891303503,0.45109392815914545
0.1246844408754103,0.5906767122516765
0.1255252258843249,0.6438035650140236
0.12636755778930375,0.6144857760009965
0.09660604448039,0.4992744808876879
0.055259263106122274,0.315621745792631
0.04255502072411607,0.08648549480733941
0.03190002570546226,0.0
0.024157034266364136,0.0
0.0189784700757836,0.0
0.008790844856006563,0.0
0.004391229381635668,0.0
0.002115866437969064,0.0
0.0008247659079779365,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00036700738559655385,0.0
0.0017461640236328048,0.0
0.004086799466602027,0.12492254317445267
0.011982701639593618,0.2616722376932257
0.02730850960485728,0.3385753966822793
0.04070572653318215,0.3491683080677534
0.05255929264441916,0.2953557296072287
0.05204487560446319,0.20527556390169313
0.04058062597285618,0.09938003484276473
0.026718066783832917,0.02631234524722663
0.02809703023644463,0.0
0.04187022122319854,0.0
0.072031755894116,0.0
0.11025167030891783,0.0
0.1557398992501567,0.0
0.2142592784898957,0.0
0.27239335946688675,0.0
0.33607496887343186,0.0
0.35231077179101855,0.0
0.35888236072340385,0.0
0.4078303554761076,0.0
0.46564874476212487,0.0
0.4011561520753264,0.0
0.3188535742903751,0.0
0.23809939733304714,0.0
0.16776710855572635,0.0
0.10729632796078216,0.00844379631759258
0.0704566681437391,0.016671897071290805
0.04934050357597453,0.022253866967681838
0.043298992958158554,0.025020743595671642
0.04356482845957893,0.023780011614624598
0.06384553705263413,0.018599910343349426
0.08454200083805521,0.010721738368635192
0.13198043288395758,0.003285301946665625
0.2236740749118126,0.0
0.19344323572863623,0.0
0.16032540003418472,0.0
0.1487366791996777,0.0
0.12161359999752933,0.0
0.08535496547311644,0.0
0.07442140093932101,0.0
0.06032574821179494,0.0
0.049023947860790354,0.0
0.04127320377540125,0.0
0.04158906366811014,0.0
0.04059275269732805,0.0
0.04149073097892964,0.0
0.05102317604417391,0.0
0.04297690124769161,0.0
0.04001943859765525,0.003209284439503826
0.03551568120347306,0.07416743183975737
0.034434898432686795,0.09456884156215348
0.052976454257073154,0.11577193264604198
0.08186698431006603,0.15861979285285574
0.0991170473922389,0.2016343748713328
0.05867419330911939,0.24105651647902565
0.06580156716240548,0.29305702977126497
0.09499524268839364,0.09210546280992069
0.09896788533627067,0.0
0.08517708160890503,0.0
0.09859806099601201,0.0
0.12087183026191393,0.0
0.14070173990864665,0.0
0.15651643820513114,0.0
0.1609954108395686,0.0
0.18517317066017322,0.0
0.183717737507621,0.0
0.17594706562790588,0.0
0.20467742829359795,0.0
0.25896645088006043,0.0
0.31619665493613996,0.0
0.3814083128122414,0.0
0.39332330555450545,0.0
0.3869084744972048,1.4846200767533828e-05
0.36991521762489593,0.0017654223734668325
0.3485684803270595,0.005684394613275705
0.3626324639640108,0.010276358410581532
0.4122440103097153,0.013130242484073323
0.40654901794811354,0.01350772777683506
0.39482998522973733,0.009782208557373653
0.4236230279053571,0.004599543691593321
0.49196936739272834,0.0023478225287713083
0.5347637734979878,0.0
0.5638868043680346,0.0
0.6427013726888654,0.0
0.7743597099839141,0.0
0.8644055687660316,0.0
0.9154641330667258,0.0
0.9058234244708661,0.0
0.8798757647124477,0.0
0.8366345530241757,0.0
0.7822105475688698,0.0
0.7362260227059632,0.0
0.6981497854501908,0.0
0.7145544698393619,0.0
0.7735067700483297,0.0
0.8944738986617292,0.0
0.9733815130046736,0.0011676336063768569
0.9900231512477117,0.012059205093171297
1.0,0.027228725470677825
1.0,0.040115538015810734
1.0,0.0466677370056507
1.0,0.04536429968372532
1.0,0.03559126719293749
1.0,0.005213788969090864
1.0,0.0009513159353154401
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9813424380005695,0.0
0.9819957885394704,0.0
1.0,0.0
1.0,0.0
1.0,0.014057505895426713
1.0,0.15454871755571803
1.0,0.14969514028243855
1.0,0.13225852765137505
1.0,0.23564422227321413
1.0,0.26171461827697656
1.0,0.21371409848061665
1.0,0.03872350852707534
1.0,0.038161678454540215
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9915793973661775,0.0
0.9704391322265952,0.0073044798993705745
0.9441460592927011,0.040955721316491486
0.9723784997977448,0.07048536088778476
0.8924156865600794,0.09576191338801021
0.67910584011587,0.037921178966195464
0.585391920894124,0.04114093682208257
0.5293422438032248,0.030427889285846284
0.5735728484522324,0.01641949352779027
0.5822833044004576,0.006087647330639863
0.5552222983727998,0.0
0.5437987121193233,0.0
0.47664768967554744,0.0
0.37305913427777954,0.0
0.3026130963903226,0.0
0.2806298040190795,0.0
0.2584757058929795,0.0
0.25330224297975723,0.0
0.2313875432296321,0.0
0.18183850746831362,0.0
0.15654408819020132,0.0
0.19434814972825953,0.0
0.23616033386585908,0.0
0.21613278231019598,0.0
0.2416639632507114,0.0
0.27581309915112706,0.019866317011747948
0.31999185899003013,0.08773416394760783
0.3681882290205502,0.016531654884105743
0.359463996576929,0.12199853787952293
0.4450335008660039,0.17084742547774653
0.4134184869208055,0.3873861079088081
0.3586346582579211,0.523316089735686
0.3691057824389213,0.3231754514217684
0.30779661824995297,0.02242112729596695
0.22684028326385142,0.0
0.15216736918807894,0.0
0.11583547362219483,0.0
0.13993839448146211,0.0
0.18779384326343265,0.0
0.25839690730821036,0.0
0.4260515406031091,0.0
0.6060204001687773,0.0
0.5136681570224533,0.0
0.4504696840498392,0.0
0.4451264443546033,0.0
0.3462613974423524,0.0
0.2720393309618441,0.0
0.16271647999909128,0.0
0.13238294478965307,0.0
0.08448063614014366,0.052108111803908334
0.12176158156167095,0.2685230783985701
0.24983462666991788,0.3390221984591791
0.24918574668474633,0.5647904114617702
0.22820026482328445,0.6280304822353386
0.27763438790249617,0.5947811297992193
0.24896387149187374,0.1298060621953651
0.1646958302585306,0.07921556680835258
0.09792066241351986,0.02499595598102552
0.07174965227213756,0.0
0.07218111729730521,0.0
0.04389142277181373,0.0
0.019237858274853126,0.0
0.014549843995865683,0.0
0.004149881123111101,0.0
0.0,0.0
0.0010588744954245584,0.0
0.0683143534249755,0.0
0.1900223903519441,0.0
0.2945564146505766,0.0
0.3055134439618389,0.0
0.25913793139167757,0.0
0.17363888257133678,0.0
0.12530609361059314,0.0
0.10882243936578967,0.0641617076176234
0.10858899459929573,0.2951807502083297
0.1158917094821527,0.4961081367542508
0.11187181113668426,0.6608898755690281
0.09294247281725215,0.7143394956130492
0.0853719636611394,0.6672677588206853
0.05409199179795431,0.5567196297710696
0.03790797682342698,0.37192897867597025
0.01962458610404734,0.10583338434622955
0.01326647868854838,0.0
0.014195011096732857,0.0
0.014759439951469113,0.0
0.016561621661185834,0.0
0.026444505140229408,0.0
0.036488061430919004,0.0
0.03837712141413063,0.0
0.04874072205163519,0.0
0.07453592998900063,0.0
0.08961610724278635,0.0
0.10629792293091381,0.0
0.1302771155579143,0.0
0.1342772249239413,0.0
0.14525067503790073,0.0
0.1574719506283092,0.0
0.15225149166272137,0.03495113411092381
0.19476594470232825,0.09564742198886053
0.22066884469788225,0.15343876781057234
0.14186133030331677,0.18657066289988355
0.0561632041742839,0.22869517389705996
0.019191221245745613,0.049175221257119976
0.007826109929546774,0.3630336884314267
0.004865118559817327,0.28170217924007773
0.018887803653358938,0.10610971967602689
0.09438606402455174,0.0
0.21423103215978478,0.0
0.31449414939975107,0.0
0.37838273583119525,0.0
0.39352899230532157,0.0
0.3869553189831903,0.0
0.33086392413423,0.0
0.27960324565666045,0.0
0.20904373587606007,0.0
0.23016013733789276,0.0
0.23515326033879713,0.0
0.22458137057818683,0.0
0.2059091372850596,0.0
0.19867799435363648,0.0
0.18287380561955627,0.0
