wind,pv
0.040854445260824414,0.0
0.049320687369252825,0.0
0.04446908385776994,0.0
0.0446366474362092,0.0
0.044967664276677456,0.0
0.04450698718514245,0.0
0.03958407314723754,0.0
0.0392748143852751,0.0
0.04305313576033105,0.0
0.05297168237518745,0.0
0.062188451539133896,0.0
0.05939358313168345,0.0
0.06716447332423629,0.0
0.07093908472551261,0.18972067066398673
0.07463610842479415,0.30879890150715494
0.07393238433180421,0.21369695800186483
0.06869799089797628,0.14467875022654975
0.06250984622868279,0.08815933901139004
0.05893572390795431,0.05090350921464895
0.05739574014070246,0.023483485806336673
0.06212413727028166,0.0
0.07181221645281229,0.0
0.08314916778960066,0.0
0.09499233461457597,0.0
0.11068298042334417,0.0
0.12263815057919937,0.0
0.12727155797074755,0.0
0.13664188607901695,0.0
0.1248575762065542,0.0
0.10349149406492715,0.0
0.09983161537070818,0.0
0.11146754251131133,0.0
0.1291798109165733,0.0
0.14179795016779329,0.0
0.145156931025241,0.0
0.15065767693171328,0.0
0.16155569015121218,0.0
0.17466910843489242,0.02223666744908023
0.22068291145163005,0.10878774836766544
0.21480772193407954,0.2355150858127811
0.18307229853969573,0.6689156254794628
0.14604283873551194,0.6395113943063471
0.1293978627794338,0.5095370433860298
0.13264567514422868,0.280729484216831
0.14775266544992188,0.0
0.1537693295415332,0.0
0.15488213978715676,0.0
0.14424571371144843,0.0
0.11189831579188275,0.0
0.09079555985490441,0.0
0.07968233075281829,0.0
0.07212506652900233,0.0
0.06993857816613057,0.0
0.06874502676729678,0.0
0.057440530804356925,0.0
0.04785245846169864,0.0
0.03648684601818846,0.0
0.022328401300157726,0.0
0.010886382463940069,0.0
0.006679770781980458,0.0
0.005854439578213984,0.0
0.0068020885302426445,0.008101759527431586
0.009300560321599245,0.0823861534637329
0.00881890420812828,0.3473279005951828
0.009120458976227753,0.5778951655749237
0.011308295054589508,0.5879777906701105
0.015964481410599373,0.47881538863809464
0.02362888452145419,0.27737233103733855
0.027343036730851682,0.0
0.03063389769895458,0.0
0.03584114143211173,0.0
0.046962283290282965,0.0
0.06053864737240982,0.0
0.07946065635873598,0.0
0.10583509602374096,0.0
0.1350384250212569,0.0
0.1682174855168619,0.0
0.20758857979049913,0.0
0.24225210106778425,0.0
0.258556031954142,0.0
0.27515723613794013,0.0
0.2813325662869627,0.0
0.28682028505197094,0.0
0.2765412346827446,0.0
0.2639498842608181,0.0
0.25852056360673037,0.017269804945554773
0.2525347774294541,0.047056615908183615
0.24986412599209115,0.05643728620033816
0.24457816649897773,0.08839338291892161
0.2303992206030862,0.18948345992746313
0.2208704548008594,0.2523944636667203
0.2286538650006818,0.12856682695450444
0.24732429499814151,0.000147855088550311
0.2775426236688141,0.0
0.3259271739400749,0.0
0.36335622493536074,0.0
0.39546245205256353,0.0
0.40366691619642464,0.0
0.42306882637846127,0.0
0.45500902572847324,0.0
0.5167071801231105,0.0
0.5596651145837089,0.0
0.5725239929902656,0.0
0.5045468148895977,0.0
0.45156661368506973,0.0
0.348907770636531,0.0
0.2591308886995635,0.0
0.1717086305001942,0.0
0.09879173131904351,0.0
0.08500688901477431,0.023381441878157605
0.09026449730157307,0.136852792053411
0.11872909352115128,0.6344208486045025
0.19785492899268867,0.6946187436508782
0.20674951996167582,0.5816659434204892
0.21416336949822218,0.16214393929174734
0.17859302160330487,0.02871534564911526
0.1417475959808345,0.000635457041634871
0.133847630325121,0.0
0.13572343194391334,0.0
0.1357508433711129,0.0
0.11814457170034658,0.0
0.06261627552189025,0.0
0.060561670991366806,0.0
0.07876303067234082,0.0
0.1155817947561041,0.0
0.16994554533838804,0.0
0.20657530725481008,0.0
0.23989118887928795,0.0
0.31858722546265267,0.0
0.4640346854424405,0.0
0.58223819473327,0.0
0.6400445120055456,0.0
0.7367692205147537,0.0
0.7671536119831898,0.003655584211060736
0.6899569283590705,0.005654458540191061
0.5643624772066457,0.015466655498088426
0.5834366257084297,0.017253060272477798
0.7119694086522491,0.009422516247869307
0.6999998578436116,0.011114317815700107
0.6721128220044871,0.008485170850148412
0.5910771493171084,0.0005983817673652652
0.5614225867493413,0.0
0.5830944482202739,0.0
0.514632083874494,0.0
0.5295304484103653,0.0
0.5885429154050643,0.0
0.6677275847911263,0.0
0.7210033178598104,0.0
0.7185909748741794,0.0
0.5726289596349109,0.0
0.5626228369312564,0.0
0.6528738380169545,0.0
0.6305052966745098,0.0
0.5747560966745647,0.0
0.6148981622278271,0.0
0.41584674970089464,0.0
0.407319901055466,0.0
0.7367849954637166,0.005586761870534884
0.816060130332759,0.00974056430125957
0.9784660061462045,0.014763076464606183
0.99700334427195,0.032001491872842444
0.9914581434215398,0.04248691153611331
0.9926247315162905,0.05416421595524014
1.0,0.038080583974254976
1.0,0.004058254385685072
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9985266435657459,0.0
0.9492658773878823,0.0
0.9456747695805823,0.0
0.9829282543534518,0.0
0.9709080872587692,0.0
0.9403783737085932,0.0
0.9143287997170698,0.0
0.9075311208047127,0.0
0.8756693101301645,0.0014296711936918958
0.8023020234630476,0.007993803006858495
0.7986226650107272,0.016405888038884334
0.8034851510604564,0.01696877707126814
0.811095602318257,0.015479633790800891
0.8029270904694435,0.022868506527391832
0.7752875248845659,0.01637886422748719
0.7058464535055577,0.001389140535142662
0.6708245987073633,0.0
0.6294460292147346,0.0
0.56517648072175,0.0
0.5576732707052292,0.0
0.452024833832608,0.0
0.3450653206157356,0.0
0.33512004723705285,0.0
0.33445877709991845,0.0
0.3359320557745225,0.0
0.41135685745510026,0.0
0.4545183463681305,0.0
0.4573844971099876,0.0
0.479431846399222,0.0
0.5809565918280926,0.0
0.6973386496278858,0.0
0.7668533382654643,0.0
0.8588084076168789,0.004619678564175098
0.8958684189507927,0.011188037102762755
0.8546854135413051,0.02750299420447905
0.9142498005988647,0.07826873705724975
1.0,0.1239565894763079
0.9988391761041879,0.0525679263734133
0.9609779867207942,0.009375195681168725
0.8841983217887998,0.0010818143539848644
0.7527314457908116,0.0
0.7659908812077588,0.0
0.8607044139131472,0.0
0.891259101930508,0.0
0.8971350109663838,0.0
0.8147008970254265,0.0
0.6533807624484645,0.0
0.6856220421833301,0.0
0.8986572061272762,0.0
0.8666345352664112,0.0
0.8428810379815198,0.0
0.7284443271029031,0.0
0.6473515056901679,0.0
0.5197659396103907,0.0
0.3232297499121647,0.0
0.25979231407419784,0.0
0.2984085899573135,0.1830804369058959
0.38584596213291217,0.34298082435589744
0.5025480979724524,0.3236164734730793
0.5682157314414475,0.18633012058161116
0.6785266661945876,0.4105190551721609
0.8183459774825259,0.3820566359340949
0.8270496646511686,0.1641817235440494
0.7879846368035515,0.00617023556024513
0.8779333995353078,0.0
0.8634694552638734,0.0
0.6925138214659389,0.0
0.5815912762515343,0.0
0.5557029392269952,0.0
0.4975950438678366,0.0
0.4358099475685909,0.0
0.4587507614984791,0.0
0.5621009828693206,0.0
0.7731566879744416,0.0
0.9042849279600987,0.0
0.9630911420620842,0.0
0.9926841458303542,0.0
0.9974356307744627,0.0
0.9944940020154459,0.0
0.9983418640440709,0.0
0.9935387173775838,0.005233721900024794
0.9913252589632237,0.010563531624975713
0.9856496178449345,0.010899007214594046
0.9884453733634996,0.007335541434278163
0.9878555672998315,0.012092245473697983
0.9911630990289398,0.010166961965317703
0.991729033810367,0.0017998031347032611
0.9813697503841409,0.0003382796137061075
0.9388614641133582,0.0
0.8719144473308099,0.0
0.8128694750013069,0.0
0.9174472223091319,0.0
0.9908860390965708,0.0
1.0,0.0
0.8077766737561057,0.0
0.4547942733121285,0.0
0.2532044794366546,0.0
0.21597304535957393,0.0
0.23409550577041854,0.0
0.22722264442014542,0.0
0.22059614871162453,0.0
0.19110402033712642,0.0
0.21120432224951327,0.0
0.22412285407387578,0.0
0.23435160628362736,0.0437840644856583
0.2650687644874107,0.057030383736054395
0.24780269700786528,0.22097439938117977
0.24016600246335354,0.526529451502422
0.2710391031263478,0.3914309775351784
0.25834005632995355,0.29468530310729646
0.22031433862293756,0.12005249530112387
0.19989548551939165,0.013448932917786042
0.17350287169034073,0.0
0.2706843722493918,0.0
0.5350516951296697,0.0
0.7679972688438124,0.0
0.9322590198126872,0.0
0.9221036149240379,0.0
0.8938222019371699,0.0
0.9248614310290623,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9968296901378032,0.0
0.9826370579794551,0.0
0.9575906175523773,0.0
0.9652776367666502,0.009086010914454212
1.0,0.01027543988210995
0.9989200669541383,0.008409942100879128
1.0,0.011580588370602815
1.0,0.022807862162816293
1.0,0.02324140315556011
1.0,0.004825175100888018
1.0,0.0009507464995229262
1.0,0.0
1.0,0.0
0.9971970103602691,0.0
0.9956149388727096,0.0
0.9953346789629701,0.0
0.9954403874646366,0.0
0.998428027175547,0.0
0.9988067332737675,0.0
0.9808633395374788,0.0
0.9257532027081817,0.0
0.9773412028867355,0.0
0.9668568865716264,0.0
0.9505000262936677,0.0
0.9225446103855123,0.0
0.8231886267823065,0.0
0.6303783810153256,0.0
0.45654299592502284,0.0499089928424322
0.34684384504240473,0.3934679951540202
0.3413944621130748,0.603911092895869
0.2633788332246383,0.6496756456146145
0.20212787836767437,0.612442970165942
0.11430895768661356,0.47597215194003767
0.06610799815416939,0.1723559961519563
0.04755488282314452,0.01567284448653443
0.07012590464597435,0.0
0.06887125447239224,0.0
0.060402234027965206,0.0
0.0544253000684622,0.0
0.07642893234225491,0.0
0.10251244435880884,0.0
0.7928081158197545,0.0
0.9592633262321733,0.0
0.9652529612147787,0.0
0.9819119179810758,0.0
0.9998095951364506,0.0
1.0,0.0
0.9997947835296384,0.0
1.0,0.0
1.0,0.0
0.9992956367521486,0.0
1.0,0.006772246452953822
1.0,0.004664651896183055
1.0,0.00500627772394304
1.0,0.006159203951056398
0.9981292673424673,0.07212513166279666
0.9963650329594446,0.5796759593095886
1.0,0.3659249181771181
1.0,0.0877930705104632
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9871719155578592,0.0
0.9551624004404612,0.23595226320331822
0.9121162348559281,0.4634249868794419
1.0,0.538517918494393
0.97143371793836,0.4206905715774022
1.0,0.11226199985904077
0.8885851240460048,0.027234010028727853
0.8907532481153309,0.012381234208823708
0.9789051292255531,0.0032882347827634904
0.9135571894244885,0.0
0.6429798978854471,0.0
0.8276581702851201,0.0
0.9192298074738158,0.0
0.9184694659990144,0.0
0.936180568289177,0.0
0.9444008546144221,0.0
0.9496018373865578,0.0
0.9007707305808337,0.0
0.7960904195188135,0.0
0.6841263216032808,0.0
0.5310280940198999,0.0
0.3338562974231017,0.0
0.2969521818631808,0.0
0.19350669442637067,0.0
0.15934617829012232,0.0
0.11951053759658109,0.013863188158230805
0.08527117559611902,0.02498448193774906
0.0889567063491924,0.05031836098224909
0.09260114714793931,0.0610396394269515
0.13833332394965847,0.0707470927532032
0.11451101993437664,0.03164739366517278
0.16608691402107245,0.02113732286162655
0.2156603791587439,0.0022286005017781753
0.23838350350743867,0.0
0.28369466780917857,0.0
0.32727515006252533,0.0
0.3351137281322489,0.0
0.4193771289073454,0.0
0.5065862437885233,0.0
0.5784528605103112,0.0
0.5894210192179298,0.0
0.5947481606795832,0.0
0.6371047594413366,0.0
0.6083173506377568,0.0
0.6805662178256687,0.0
0.6971536178548551,0.0
0.701984145331521,0.0
0.8872442018756546,0.0
0.9321880263965722,0.0
0.9515916464320326,0.00472656366297765
0.8595293831402043,0.02415521592493467
0.7166886247483685,0.037817621697004825
0.6672979298655113,0.042841260332838235
0.6930081816213564,0.050674396070091735
0.6603770799324825,0.035351978610190106
0.39867055400472545,0.033349537117366435
0.1856675439692658,0.07975107048941309
0.14989270594952947,0.0
0.15633212711810443,0.0
0.1806196096521765,0.0
0.1987513428442854,0.0
0.29224914589385653,0.0
0.3773702404300462,0.0
0.4626479834515079,0.0
0.5663758485979469,0.0
0.7534170929115293,0.0
0.9214294056781382,0.0
0.9717625752585327,0.0
0.9826095847917382,0.0
0.9468346461934183,0.0
0.9150250441478004,0.0
0.8338705086375765,0.0
0.7852799216149838,0.0
0.7564094994649616,0.00725479514998732
0.726773279090384,0.012105363570158357
0.6863909351247441,0.015555634224976767
0.7267074687833746,0.03855159797515319
0.722468247947516,0.053145751532786466
0.8876968084246347,0.19186031303569578
0.7965857873681216,0.012439073164390678
0.9327990797767176,0.005788014729918051
0.9359200029410141,0.0
0.921624780137058,0.0
0.9445291566063311,0.0
0.9417032097170756,0.0
0.9384049205891882,0.0
0.9295852065666924,0.0
0.9182510727674427,0.0
0.8791686689079216,0.0
0.8755802766572404,0.0
0.8729453268134562,0.0
0.8514594140393583,0.0
0.7928492350871053,0.0
0.7790482829407547,0.0
0.8269974305371235,0.0
0.8505051654056855,0.0
0.8523703668248771,0.004161342227967447
0.8248708429349862,0.3043846183553794
0.7919315519830835,0.5357126500567668
0.7517106384403126,0.6867747303191629
0.6663402652426125,0.7158830266768796
0.6346869332028593,0.7052729867576722
0.7694170989599225,0.5842993588548615
0.6512351077901365,0.38598544658881034
0.5227756350184029,0.12226304485293825
0.39796758291732404,0.0
0.3158643737468968,0.0
0.2575175531649432,0.0
0.20366820381986425,0.0
0.15791973135283333,0.0
0.15627992146164052,0.0
0.15151141977119326,0.0
0.12645144073859493,0.0
0.10040979748886793,0.0
0.09151326385489335,0.0
0.11575065047310866,0.0
0.11061752217309993,0.0
0.12026511634348429,0.0
0.15909642036469693,0.0
0.20495196538111635,0.0
0.26380827460525735,0.035327459571967694
0.270933633044672,0.3216822562644386
0.3529960992264828,0.550309278173346
0.4617814826777336,0.6990258819267701
0.5898080721673534,0.7433307130817184
0.6885656697271003,0.7031352057513565
0.6648295303571737,0.5916961508405043
0.5375373169282744,0.39384897959983317
0.45004933617207,0.1289214103345189
0.35679658285872967,0.0
0.3295437825817433,0.0
0.29297616304524227,0.0
0.2620296574624022,0.0
0.28218324885691826,0.0
0.3142471218650409,0.0
0.35814222919032157,0.0
0.4079509002014997,0.0
0.5119259406065038,0.0
0.6714226017610891,0.0
0.8769569489718756,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9941918198887941,0.0010752377291059375
0.9643102815786717,0.024004271186501794
1.0,0.2159418829729585
1.0,0.5408721710446276
1.0,0.5401686680345211
0.9868455635565405,0.5176733377632723
0.8828816161404623,0.5766436821679901
0.6797678942553421,0.4049109318627283
0.3924706680916672,0.13828694778594258
0.34151492752477985,0.0
0.4836171438603326,0.0
0.6667569585312864,0.0
0.7964898121600656,0.0
0.9058144917005746,0.0
0.9849564773774868,0.0
1.0,0.0
0.9766661160010609,0.0
0.9407738832506458,0.0
0.9066502354390589,0.0
0.8251080783629086,0.0
0.7569505867111466,0.0
0.665774751739069,0.0
0.4523713964375814,0.0
0.4288769884578648,0.0
0.547520207571011,0.0028406239268263856
0.3743901350137428,0.02284057994417138
0.3226083591849355,0.05280330268252203
0.4009073077819107,0.06665993966709512
0.23112949101111022,0.0606849830198915
0.17673253787249546,0.051179364604379114
0.1301529706867045,0.0318437323333058
0.13964368729915713,0.014843798754319721
0.10822990675132411,0.003554955501798724
0.10957862661886561,0.0
0.39268015022621033,0.0
0.29772985205250263,0.0
0.28998129683048507,0.0
0.15153031919677304,0.0
0.12811206551870338,0.0
0.22701798324524675,0.0
0.15264868496300338,0.0
0.12034100803210893,0.0
0.13905803765284608,0.0
0.2828819008619329,0.0
0.6050431212752921,0.0
0.6105156711771855,0.0
0.4590327714947148,0.0
0.446964041396217,0.0
0.4895675053158786,0.0030586995724914273
0.48752387092487565,0.03914867955678931
0.5878137705041081,0.049258937158202405
0.6150975856993841,0.07832484176829889
0.5711483531133765,0.03989290541731217
0.49724868340575906,0.052325142836605124
0.5818973593530596,0.10023040088814786
0.4023026068288209,0.01073977751394074
0.3747304211245167,0.0027647822319530825
0.3830460381844581,0.0
0.42748067193941475,0.0
0.6496638275396742,0.0
0.6845006009487462,0.0
0.6178123886285305,0.0
0.5590039493060769,0.0
0.5580617432209373,0.0
0.5605067689710292,0.0
0.665221058365241,0.0
0.6969599763930882,0.0
0.6684262789309271,0.0
0.5943011958806956,0.0
0.583874679357737,0.0
0.5134928303510169,0.0
0.3946109262470473,0.0
0.44465950243341956,0.0031184843151801376
0.5422652492080469,0.017696673336712366
0.49494894326082733,0.03590549163301575
0.4753991272467459,0.05549677261544789
0.48222681908012854,0.09884119234366082
0.6815714499548757,0.29792920969248615
0.5871229821134261,0.0594784607782617
0.7552651067184364,0.07094775278245762
0.8745144955582327,0.03916050952659246
0.8638588854934484,0.0
0.8857755810410635,0.0
0.9599083895712366,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9927773647271925,0.0
0.9315303318033273,0.0
0.815824278150941,0.0
0.7075526732190631,0.0
0.6617892272525966,0.0
0.6842464155222822,0.0
0.6916418464454147,0.0
0.6888237261566672,0.0
0.7109437291892793,0.007542316097010793
0.7276572065900975,0.03552188589365185
0.6864386987942128,0.05893649503728987
0.5855728127606723,0.07962677989418789
0.5867623545594878,0.09575358189779015
0.5155348163900799,0.0748785581855772
0.34666094441602285,0.055810310206587097
0.24166519683297316,0.05006585672996319
0.1833572802567798,0.021150680125478445
0.13704721330372927,0.0
0.2205496832636823,0.0
0.3740819473240003,0.0
0.5216414224182825,0.0
0.5781352379614378,0.0
0.9291314725302013,0.0
0.985044187494109,0.0
0.9621911070109561,0.0
0.9930392139427612,0.0
0.9867953483467216,0.0
0.9982440070732721,0.0
0.9841798299729001,0.0
0.9974598747376089,0.0
0.9939821934223353,0.0
0.9729798909829965,0.0
1.0,0.002904719671800056
0.9953208376586898,0.0227231658016226
1.0,0.03337030096233967
0.9917332071281102,0.17559326576459883
1.0,0.3287674583734159
0.9937860956311123,0.09076085812846825
0.9627044959151944,0.021789274747138695
0.9410253477373312,0.011773218657970475
0.8699471378863706,0.01218374179005221
0.9398654299501858,0.0
0.934394127094203,0.0
0.8562093916043396,0.0
0.8431932027510547,0.0
0.9115451156457521,0.0
0.9636951591117598,0.0
0.9993575424478071,0.0
1.0,0.0
1.0,0.0
0.9985060117658786,0.0
0.8633218735224962,0.0
0.6872961148074761,0.0
0.7925253841994577,0.0
0.8702830884848117,0.0
0.8719320369422183,0.0
0.8610949563570556,0.0028605757897556283
0.9498341061384954,0.013209773805625135
0.9923371846014106,0.015672320007399102
1.0,0.03457477150183364
0.9928457791586093,0.029309729821123898
0.9738420434597784,0.00959688372085052
0.9843603382709929,0.013540447471311584
0.9644531404485746,0.015274580430941983
0.8966421806159752,0.006001226380656631
0.7735130597197593,0.0
0.6885217051656979,0.0
0.5262276559846476,0.0
0.6401380170890355,0.0
0.6559408057960875,0.0
0.949432068804509,0.0
1.0,0.0
