wind,pv
0.038077298556970965,0.0
0.04192600214776377,0.0
0.04479195863855932,0.0
0.046218951688697045,0.0
0.04640128439782929,0.0
0.04560814231179278,0.0
0.04382358641945253,0.12162368510501154
0.04047250141298829,0.10733685696988887
0.043954388069397714,0.17726412813961584
0.050701462482965275,0.32683408079925264
0.04922399360471494,0.3750211866826621
0.04699169075832929,0.30282902033385223
0.04938884813777064,0.06800918432851055
0.049581380535642365,0.001107126092646395
0.050364086724909565,0.0
0.05085013414420889,0.0
0.04657241271975847,0.0
0.041528546086247585,0.0
0.03630994419126584,0.0
0.030248842994622417,0.0
0.02338885497458859,0.0
0.016135303409446317,0.0
0.012934842978127494,0.0
0.012268520419965009,0.0
0.010265236127686919,0.0
0.00685149377956777,0.0
0.005000846852402828,0.0
0.0037850205630607496,0.0
0.0023826436580871306,0.0
0.0011744200738356121,0.0
0.0005049508374447331,0.06124269292551276
0.0001793430936655735,0.15333687019874362
0.0,0.11619054235704142
0.0,0.14539278061571387
0.0,0.11970321949008529
0.0,0.08710873886061077
0.0,0.043756350032957546
1.150314836964896e-05,0.0029169702987214908
0.00016569813291391028,0.0
0.0008973725681590586,0.0
0.002420189930000563,0.0
0.003843173402644848,0.0
0.002313740222046359,0.0
0.001919111243714453,0.0
0.0021117102286081265,0.0
0.0018905300664017425,0.0
0.0010511133138125083,0.0
0.000540550475772547,0.0
0.0011531260144145453,0.0
0.0026129809514505,0.0
0.0049234146594619825,0.0
0.00845107314725022,0.0
0.012542046344633004,0.0
0.013394692951131233,0.0
0.009624364219380666,0.09638391070082414
0.00605715265808467,0.24373812512464868
0.0046313182805205935,0.21213039409225196
0.0022364527115801666,0.17920370874655572
0.000637973521740557,0.15311525862662215
0.0,0.23443852211569471
0.0,0.11195085305291345
0.0,0.006090949926098502
0.00040537981599258533,0.0
0.0011161830121094727,0.0
0.0011027398529441562,0.0
0.00012363389666172973,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0006374885416964743,0.0
0.0019735643888745377,0.0
0.00358046581141223,0.0
0.005051078449128391,0.0
0.010914783400617521,0.089025544249015
0.018163701034140157,0.28392606389553926
0.06612327252272832,0.595549618166968
0.1391815957174518,0.2822361302954558
0.18316724962300682,0.11021579711740834
0.22682430228034794,0.08396112955044929
0.21763648810322936,0.05876955722286658
0.18759672463235963,0.009446928056807307
0.1935389694737924,0.0
0.23672780037765984,0.0
0.2851742381268153,0.0
0.328647288194574,0.0
0.39243268698001416,0.0
0.446436418093778,0.0
0.5550929764186961,0.0
0.6465884265584927,0.0
0.6775865037868849,0.0
0.6267539641664657,0.0
0.5230111853623028,0.0
0.3608804882657215,0.0
0.2282148968375825,0.0
0.12399870058071727,0.0
0.06804102452155039,0.0
0.042367764403306356,0.0
0.031288449013858674,0.00994080027097324
0.02529501408299547,0.027770047264741488
0.021913682290093318,0.044554499847585485
0.024831958623724126,0.0518627593335634
0.02911078753646755,0.040101501776543945
0.03661873191839081,0.02287333785414374
0.05016143374300459,0.010053651703239646
0.0674506478302123,0.0008360960495323262
0.0740365376494089,0.0
0.09043189674145868,0.0
0.09399672415326127,0.0
0.09150280947572653,0.0
0.11509376369281392,0.0
0.17665498499359514,0.0
0.25827631690392694,0.0
0.2243781801606954,0.0
0.20893438048281987,0.0
0.3126511628882902,0.0
0.29992414096333314,0.0
0.2236464148942965,0.0
0.2179296572088574,0.0
0.2350541754307024,0.0
0.1963718724145322,0.0
0.15946313573321932,0.0
0.13885092007694966,0.014772024961360257
0.14957679821716824,0.031852615220017824
0.14441704234661798,0.0907980096194991
0.17022945024012923,0.23320804894370814
0.14052181290804167,0.4724217582981275
0.26239727709072963,0.49722611879404116
0.32823785922231036,0.03881678653470088
0.36917074631426355,0.007299000627689879
0.3892429380343888,0.0
0.5015550662270835,0.0
0.6527962678851824,0.0
0.8096380034747872,0.0
0.8791469281472742,0.0
0.9340759814488774,0.0
0.8626919531193239,0.0
0.7972236162341264,0.0
0.6998769098580242,0.0
0.7450569552113697,0.0
0.6493528962053667,0.0
0.7941530952438276,0.0
0.9490268089957353,0.0
0.9512510234976814,0.0
0.7896142512695841,0.0
0.8576994260933337,0.0
0.8464068444255404,0.004907730801076209
0.8489214417997426,0.09204551230733157
0.8554267733073504,0.04761288228485439
0.9051781355539793,0.024773866185645477
0.5514749476812341,0.023571844061767645
0.27742742324512765,0.023195492647023745
0.17884180907693825,0.02541445343273205
0.14684540317903455,0.0045785738337574
0.21705379086584875,0.0
0.16064494435262403,0.0
0.11205149424802512,0.0
0.11558300392156429,0.0
0.07484866900279662,0.0
0.04704014861404823,0.0
0.05056253219811488,0.0
0.06837321879204947,0.0
0.04209225418062974,0.0
0.02738889612501408,0.0
0.019025148292998065,0.0
0.026447355745453146,0.0
0.04020906560762668,0.0
0.054788445472639766,0.0
0.07256800066993989,0.0
0.059534532299182,0.0
0.04934140941065447,0.03746977870635233
0.03133809367857692,0.04702337473873277
0.022418779346151784,0.07778756571771328
0.02028397790366941,0.3325499255792003
0.038045310752666046,0.5737607339607936
0.05344612691847921,0.26678393028569525
0.053886965456881084,0.015392722465368202
0.0443281625793675,0.0034786343499118573
0.04120997192889117,0.0
0.02833655957740914,0.0
0.010819276990098733,0.0
0.002331629695459454,0.0
0.009524273970984808,0.0
0.0192496627918327,0.0
0.05451079247284614,0.0
0.11839071991705186,0.0
0.13024098399989611,0.0
0.1427800157228602,0.0
0.17242113375218585,0.0
0.19308351735739168,0.0
0.18451286769632858,0.0
0.1632682350330886,0.0
0.18238358182375164,0.0
0.1853703920143673,0.0
0.1759137175156991,0.01647899883978231
0.1697876989620174,0.05134697883312998
0.15862567459779034,0.10699129177156762
0.1903093069937856,0.3587181422384216
0.20342398767747588,0.5627879413325244
0.17372964514622713,0.4944275808713326
0.14377066547985745,0.2622698985919387
0.1603463260841703,0.02748517057396163
0.17313083465564813,0.0
0.15406356656049003,0.0
0.11431619286302809,0.0
0.08890325919922376,0.0
0.08653870495442956,0.0
0.08496100851978837,0.0
0.10231563944352677,0.0
0.1229163808180783,0.0
0.12379740420272589,0.0
0.1325513803759468,0.0
0.14760447563104012,0.0
0.1748381776871319,0.0
0.22809025776845124,0.0
0.3070264298685343,0.0
0.3390269779852315,0.0
0.30853686942015324,0.0
0.36024936438428673,0.04056034145828351
0.44441632834028033,0.09595301444125158
0.6190882017497124,0.14414523223468734
0.6109347229280413,0.13183024083272968
0.42044399013817013,0.06584580614882013
0.27195485640061506,0.05173859778974566
0.08785711389193782,0.02768828529909368
0.011147647751978886,0.00600464867179667
6.187037542316805e-05,0.0
0.0,0.0
0.0002404900361769768,0.0
0.015003380299725961,0.0
0.0710445810230225,0.0
0.2165769899472186,0.0
0.2907422735151409,0.0
0.2693491948166239,0.0
0.30079564467344155,0.0
0.3325086978028342,0.0
0.35150831292621,0.0
0.3601833599403214,0.0
0.34096752241128037,0.0
0.2964591007602754,0.0
0.2554701226038118,0.0
0.21449216304479346,0.0
0.2334200972488019,0.02339114260541719
0.21334977690153775,0.056777901381384055
0.1977579805264666,0.08445190476502723
0.16929605019617786,0.10062791444152884
0.15082840855396723,0.10567300107366451
0.13809537443259273,0.07098446836918726
0.11180607606919694,0.02033060842914166
0.10390873197995629,0.0031608529183583885
0.09178422157112391,0.0
0.08294948298397635,0.0
0.08396953938890726,0.0
0.07865978823775639,0.0
0.05443405305296566,0.0
0.030450814023157698,0.0
0.020265457714982473,0.0
0.01359493931042251,0.0
0.018347224963942647,0.0
0.020947601684679417,0.0
0.018406782813702987,0.0
0.017310549702654537,0.0
0.016583884408923343,0.0
0.013479378062634441,0.0
0.01449539793050095,0.0
0.014921606613442509,0.0
0.013822829758782731,0.03020136138330045
0.025624706480469633,0.07869601627807753
0.028231950103135676,0.09085370428542158
0.027117921051385274,0.03598758614478471
0.044496831006468,0.029364362115582323
0.07438531877953973,0.0334629338875693
0.09264714127540279,0.01673390516378896
0.09660445019258139,0.005306640858180257
0.08877120904619384,0.0
0.08461841088403319,0.0
0.061351109982394715,0.0
0.0337369074718258,0.0
0.020065637508263755,0.0
0.01869792389458988,0.0
0.023065725424134775,0.0
0.034616616889515235,0.0
0.04573977799388326,0.0
0.05798175455616397,0.0
0.06542728298257078,0.0
0.06492332036061797,0.0
0.05918863235577026,0.0
0.04817960500354033,0.0
0.034660164962642855,0.0
0.02581429772491023,0.0
0.02283623947611015,0.015842430767274974
0.020537793093171587,0.042601246452571614
0.02063597984355925,0.08248332186208629
0.02270955449827084,0.1115204263384169
0.02924804273940402,0.13261324749735096
0.0356932973301643,0.23890281901884255
0.027817516846102022,0.2959420348323019
0.015503971570936286,0.1016630691362525
0.00961342963860886,0.0
0.00926898719096175,0.0
0.011702019266927672,0.0
0.011953026515438133,0.0
0.010849229128695792,0.0
0.010170773841576431,0.0
0.011847711443393628,0.0
0.01517572692726585,0.0
0.0195306370466999,0.0
0.027092138823061256,0.0
0.031956914064687515,0.0
0.03759679640103708,0.0
0.037198735213127866,0.0
0.046683132269875555,0.0
0.04899210142475697,0.0
0.043034912077021946,0.0
0.04365671694306822,0.05920650511100556
0.055176274941954304,0.11914590290062334
0.05852709379482021,0.17853994940804213
0.05871969787005739,0.1485184792780631
0.09105651548302582,0.10445509003133316
0.07998504300122529,0.05099314444972502
0.038795101700794365,0.020492531190820496
0.02787025771889111,0.004945065415163241
0.014614729055160003,0.0
0.012621232987161899,0.0
0.009802867796616427,0.0
0.004080535249534301,0.0
3.102903760858336e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00043271127279326287,0.0
0.0009298876840017681,0.0
0.004727634297711388,0.0
0.009371508034662995,0.0
0.018131509394887776,0.0009518430980046236
0.04162964179495918,0.08433524790747793
0.08480833333767204,0.19075886379014964
0.11940730169817958,0.14541493340331596
0.13245529537856357,0.1336536354506712
0.12311323599724687,0.04521269486916583
0.10453576066369376,0.058740706059233184
0.05725258286409975,0.07432470837377367
0.020749796870498438,0.05378545097488709
0.006379616810690389,0.0
0.003793919198469429,0.0
0.006094623618444174,0.0
0.009485276141001208,0.0
0.007583731492720659,0.0
0.005941605571240877,0.0
0.006090216509721279,0.0
0.0078530233241565,0.0
0.009912419826239284,0.0
0.010319438496951728,0.0
0.013208207468278992,0.0
0.027448848570672736,0.0
0.03948410910874963,0.0
0.0522219992050627,0.0
0.07096191684515313,0.0
0.0970906060187251,0.002930264734861787
0.13563272918044858,0.055781672766373455
0.1478586146649892,0.09760440793767242
0.16474619645861788,0.15236486147566244
0.19525213642125835,0.1695972644143294
0.2269891745114571,0.156250017128476
0.2722867216035714,0.12256350757019223
0.3172112827518676,0.0684844744102907
0.3376318776171142,0.018349250256516677
0.36895542334787285,0.0
0.42769440228625144,0.0
0.47266798696294243,0.0
0.47514172738000576,0.0
0.43566769382495746,0.0
0.3645851576474443,0.0
0.25899292432470855,0.0
0.20848052410471518,0.0
0.17685924486754123,0.0
0.14795478693783742,0.0
0.11904127261558406,0.0
0.10946690504953399,0.0
0.1175683583571716,0.0
0.12788097787391633,0.0
0.13714065208949447,0.0
0.18526642683185493,0.006065231071233436
0.26261120499162055,0.07726689932778873
0.5648001848661903,0.11982218498685207
0.7158689728997627,0.17170710279621537
0.8037469326852852,0.16955640730264548
0.7681159228550292,0.13116155957817707
0.7528077825870053,0.08482126958922075
0.7928653270747983,0.04675205544114824
0.8044566333934845,0.01261517956584689
0.778122526615544,0.0
0.7634265831264425,0.0
0.7258477753310195,0.0
0.639639255678047,0.0
0.5315511960880684,0.0
0.42727904017186646,0.0
0.3236029172687785,0.0
0.22543844226690762,0.0
0.17558145476025563,0.0
0.14989304406844445,0.0
0.11578757381505494,0.0
0.10208266377817432,0.0
0.10747941352578658,0.0
0.10199489190124147,0.0
0.1173008907026358,0.0
0.14984369506172707,0.0074449037241296825
0.23163049538557887,0.05573606059296067
0.26150646245610376,0.10625312564327219
0.29305328031392097,0.07988272835675257
0.32823276293918013,0.08487615080837671
0.3762711369362119,0.13247365452404936
0.3922256802395631,0.09924941792931272
0.3821401917371018,0.05965922971975183
0.4078848499632856,0.01582301262290161
0.47441832478702906,0.0
0.5507158478323397,0.0
0.527052173481611,0.0
0.43507813600478235,0.0
0.23798998285151873,0.0
0.03449606162247252,0.0
0.005654852537299537,0.0
0.09460789491806831,0.0
0.22416310245771504,0.0
0.22885038938182634,0.0
0.32246549314397355,0.0
0.37172657701392764,0.0
0.44459305424810336,0.0
0.5413631323269456,0.0
0.565526227216231,0.0
0.7329474340838863,0.0028921400427366155
0.9697238993606186,0.014031982072182259
0.9992203685924909,0.015134140702306372
0.9811590957974891,0.023155660298825084
0.9649556500233936,0.02816528760368246
0.9217240903327778,0.02064952378738527
0.989160371648741,0.08781801986863114
0.9710757561004613,0.02868174717948771
0.98053506906604,0.009489851028634552
0.9514886342125357,0.0
0.9187618505057206,0.0
0.8020391349030082,0.0
0.6925858737116158,0.0
0.44264339355522936,0.0
0.22910120999148512,0.0
0.07423485201078754,0.0
0.07183626195230332,0.0
0.5763600625025466,0.0
0.61761218004464,0.0
0.5125095610335203,0.0
0.5577335988614488,0.0
0.7407231955287517,0.0
0.749610909725761,0.0
0.8376055433637384,0.0
0.8339143149802283,0.0014472791661760145
0.8487477979441928,0.008189520339632068
0.8939332365684034,0.022522901450598962
0.9203249111845336,0.020577902296217126
0.9405176485592067,0.026608327035226174
0.9380806626314574,0.02735564333837476
0.8682059473557521,0.015023856966947347
0.8655406783396427,0.005994449078905198
0.8542229468459346,0.005825468287305803
0.681955494369655,0.0
0.6341017501780426,0.0
0.6322172678617991,0.0
0.5931575565187424,0.0
0.5590440282594525,0.0
0.5011797305394823,0.0
0.45036647531920415,0.0
0.4347196504812731,0.0
0.5329723217836616,0.0
0.578646806894856,0.0
0.46290070092226165,0.0
0.39011615171384495,0.0
0.30269321443762254,0.0
0.2932047714779788,0.0
0.24128325190480587,0.0
0.2327367531017403,0.0020728822365116617
0.2765414072320399,0.008988259479028041
0.45951071465089527,0.013367438932846046
0.6552426379948489,0.09249576297566273
0.6073401125880609,0.14309797386072456
0.6382062984055328,0.09596467737090282
0.5184885740675286,0.050082828163148914
0.4008902228543341,0.039230786843305554
0.26079907184568074,0.01786307412641191
0.18783478195188666,0.0
0.20243192380032554,0.0
0.23303252852557324,0.0
0.15786857794813147,0.0
0.11080642197009045,0.0
0.11364194538795527,0.0
0.13659937925931342,0.0
0.21467965103640532,0.0
0.3241943515642202,0.0
0.4417079499075289,0.0
0.4461041631587863,0.0
0.43344782301816687,0.0
0.5313660900835974,0.0
0.7572156718111626,0.0
0.9023547482175984,0.0
0.9769850373849793,0.001739933799753216
0.9646608863391555,0.01054560497522813
0.9347705522857885,0.021992015920530728
0.8576019004394406,0.06112988442497474
0.9317009630537454,0.042513990411705394
0.9727358636059998,0.024589689034336646
0.9594118499314098,0.02095692837226226
0.9232361651389004,0.018777254064813724
0.8345880204051874,0.010278080249142514
0.7601902977782021,0.0
0.6923507722912492,0.0
0.5993486123434779,0.0
0.36052179026763054,0.0
0.20384458714938566,0.0
0.14856842800973558,0.0
0.079609249198512,0.0
0.03486671526497747,0.0
0.00822908023317614,0.0
0.009580916714670379,0.0
0.023409073808150323,0.0
0.021387910231283454,0.0
0.022830611772365596,0.0
0.05936979274552505,0.0
0.1754903222752372,0.0
0.2908175382961344,0.0024573769462554523
0.37681731661978474,0.017713605011353627
0.44818908333848373,0.042883868501216844
0.36540895583551475,0.09358799902711058
0.2515844855751207,0.11298310349750429
0.12481702744639614,0.10193263477397241
0.044830335917333805,0.06934776450606377
0.009869847690127264,0.03866162299648682
2.2526459836183458e-05,0.01093229291020855
0.0,0.0
0.0005201530394305217,0.0
0.026629395618713275,0.0
0.06995937942872026,0.0
0.07314006005243387,0.0
0.06894234762978013,0.0
0.05697548906413296,0.0
0.030340036385096334,0.0
0.02394029229483001,0.0
0.017763024480551046,0.0
0.009100095146895784,0.0
0.00820662903898021,0.0
