wind,pv
0.09061398754937001,0.7992009743646817
0.14108703412647602,0.8982253428390965
0.1297596620987776,0.9206283924251399
0.16447717421688512,0.8901390334820128
0.16247640211815728,0.7909052221630867
0.14958324912374177,0.6195119592741909
0.07361978582396532,0.3908027973738422
0.09018612844493566,0.1421174085716882
0.10974700033737035,0.005720790566922126
0.10285382574590489,0.0
0.09218211726275435,0.0
0.08080112500720421,0.0
0.07824886154883674,0.0
0.06429918519759284,0.0
0.040450845136082623,0.0
0.04283925114485751,0.0
0.041125382097502945,0.0
0.039567683148901536,0.0
0.035594947726342266,0.0
0.034518718328930824,0.0
0.04618572743379961,0.0
0.09874406870181307,0.029044830302247974
0.07856592944369423,0.07146493695944622
0.05170973648480265,0.1639229142108197
0.0358930817724872,0.17231742069579473
0.03469173999562955,0.1171870388807754
0.029872115790486146,0.11227190622856978
0.015369548358270707,0.11911582231297216
0.006362805637312548,0.14227640015315807
0.0020589830619197804,0.10468080910715989
0.0007824984461709023,0.07243800710177213
4.6789869721140804e-05,0.038941100755496325
0.0,0.0025771941155519054
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0007449730414844538,0.0
0.002839246571153518,0.0
0.006368392476439448,0.0
0.009406132975184878,0.0
0.014035876165576893,0.0
0.022238429886935196,0.014092590829755808
0.04247372269038595,0.032132290580412455
0.06293932644756017,0.07442268775685056
0.0979570362091253,0.19789112179185744
0.149829235690021,0.63027282220747
0.10104524985232699,0.09822843971259809
0.0982884897489347,0.0915127494470767
0.0975503532189646,0.08787255822750747
0.10288836933911762,0.06523756878924213
0.14303394112735193,0.07311126243752082
0.1371170503637502,0.049527038434119076
0.08514703985296702,0.00604184738801962
0.06228661440894166,0.0
0.059490283443830554,0.0
0.05503058651191026,0.0
0.047353070474988775,0.0
0.03411248673418767,0.0
0.02244987720581161,0.0
0.015619772727046935,0.0
0.016494360039334112,0.0
0.024789317852245075,0.0
0.030421662646597434,0.0
0.02836204989470309,0.0
0.020060546268488605,0.0
0.01505852918691886,0.04607822688724487
0.023832264598395828,0.19138504688437447
0.046589208111195865,0.35164890302566354
0.06210616421386684,0.4614860758768539
0.07042027285372655,0.4533340491653397
0.05742896900307723,0.5067601713371089
0.04287061520753743,0.4806805851721607
0.02907864986415733,0.4607259271210444
0.035683624783912474,0.24229697629296856
0.04194957729068264,0.11275898588963404
0.031063914695187655,0.04047544236138558
0.023102380691143648,0.003927875846997373
0.02987485532154347,0.0
0.03045877389614714,0.0
0.02740209189766704,0.0
0.02679371167889254,0.0
0.0333708800032659,0.0
0.04149674238646588,0.0
0.05335972222056538,0.0
0.06573558331387817,0.0
0.10305396136117942,0.0
0.18100609545724983,0.0
0.21201186349427595,0.0
0.22056561648507048,0.0
0.22729059695592368,0.028934217786964464
0.22176125395033983,0.07326778971143087
0.22229124492224808,0.13063019998892567
0.23816286180777757,0.2058900419347425
0.24364578351810998,0.2854021440132683
0.2703634888211099,0.43837940270234355
0.26029223531322915,0.37781392695994775
0.2570833170622947,0.4035240439616519
0.21953585904857645,0.1307746005403751
0.16939329375338635,0.07254395122194986
0.12762832323754428,0.04744458180046361
0.10541732114725053,0.004710356118588519
0.09605305662844912,0.0
0.09285135222972689,0.0
0.10313707454645962,0.0
0.11139388370353989,0.0
0.11054196088731587,0.0
0.11636723426205466,0.0
0.10286794807268128,0.0
0.09801854257559815,0.0
0.09820517303988294,0.0
0.10746382298815918,0.0
0.11614389121396067,0.0
0.10702496054743567,0.003291799470950274
0.09257723669152379,0.12522756497701237
0.13891250970781555,0.35020145709808326
0.12801640615314447,0.5474964722535132
0.103973406470438,0.6687726491598143
0.07892016602229632,0.6495517576672888
0.05901945607939961,0.5957591992463349
0.03849652647040295,0.46923396567758263
0.02072049250576319,0.3347320873636653
0.008409132940987751,0.14798703274330796
0.0008883696139779457,0.08700852209360181
0.0009103509850453757,0.03185202876526846
0.0009258273771405144,0.004906716610990916
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0009506337452280909,0.0
0.0017473161213655566,0.0
0.004163791800649858,0.0
0.010969791334811213,0.0
0.019666362192870223,0.0
0.032890535432405284,0.0
0.045634199051976514,0.0
0.06104068995702334,0.003528475879334166
0.06381376110265857,0.039283459031531666
0.07617526423118587,0.11310364858712903
0.09979764273688997,0.3757516565107885
0.11827467618237832,0.7516927991164776
0.10297787885228651,0.826494731124073
0.12501707446781002,0.904376313893912
0.17206220015490503,0.8803127216201785
0.22210343349729872,0.7333933284659172
0.266348605706788,0.5325318421253058
0.263361865575568,0.3241204490839317
0.15723274159626122,0.12217361280019434
0.15625610453763908,0.013849116286872258
0.35149755164159424,0.0
0.35565208729780384,0.0
0.13239373514584624,0.0
0.04895372485441447,0.0
0.04205736885494582,0.0
0.057904800008242385,0.0
0.071399911443172,0.0
0.07278593155382183,0.0
0.06751772699895436,0.0
0.05201789657711678,0.0
0.041583468777790455,0.0
0.04407693634437004,0.010851743421840773
0.04470806298095078,0.13977280351993526
0.09245952099354718,0.3951233190278401
0.1329537506958989,0.6295497328088316
0.15995830827682758,0.8030931358486935
0.16375902890057797,0.9013436014355797
0.15083588254441685,0.9006943688687072
0.13477933933923575,0.868604147865929
0.11984764691881557,0.7666808955465331
0.08474100177185784,0.6059613040161752
0.03524594713478408,0.38722872012002973
0.007004863297711741,0.14890791215561328
0.003647551070961907,0.01545647045029987
0.0007741129141598035,0.0
3.727327892516717e-06,0.0
0.0,0.0
0.0008398617590202776,0.0
0.0029460417107926096,0.0
0.00583609275329131,0.0
0.02135955251684119,0.0
0.0501429305004938,0.0
0.07274542303826448,0.0
0.08151793511171483,0.0
0.09867390621942068,0.0
0.08583125375940331,0.01322736784496424
0.08944066706445922,0.14155194610201335
0.23338289566582507,0.39792729767214596
0.36316743485747016,0.6335563164509977
0.6046842798338155,0.7939554459666568
0.7168488911567723,0.8573667733394464
0.764356597727792,0.8255714437718835
0.7420889055596215,0.713963225354281
0.7187284635304254,0.5998766608244063
0.6320094765280814,0.44264738477281895
0.5032430628525928,0.24595751351986866
0.5689582069819668,0.07039614904594685
0.8045750881003052,0.01196979264371934
0.9602346178061881,0.0
0.7829916744317298,0.0
0.5187178288919361,0.0
0.655084105038702,0.0
0.5967470105024844,0.0
0.5958900858642063,0.0
0.6131748921801536,0.0
0.45796643276334636,0.0
0.5736351501202646,0.0
0.7976139331450756,0.0
0.6526554438027542,0.0
0.4250809238703377,0.014451225145123555
0.7927977038313793,0.12269897191485343
0.8323597779945232,0.12013897841373199
0.6988097007159846,0.1218854527441849
0.7735994765846369,0.10722835896479622
0.9253805166398195,0.0565364547638882
0.8929474084131899,0.25598616819350783
0.6849792101827169,0.2013405765033408
0.8283441748559756,0.24312081530846869
1.0,0.164450895845714
0.9968433552742559,0.08522247748867766
0.9407973633871783,0.0386145878981572
0.8371054203488453,0.010185493480154448
0.7867017919301229,0.0
0.7621132347091822,0.0
0.7517449906378374,0.0
0.7467363450864402,0.0
0.7185571195685589,0.0
0.6501735635707308,0.0
0.614279705353917,0.0
0.6208589718971973,0.0
0.626244783719009,0.0
0.7140321139470748,0.0
0.7388893773655556,0.0
0.6940662529449917,0.00879088770026222
0.6472146319895927,0.03174216692189389
0.7120176085497884,0.11170648401259109
0.8157243665180443,0.23196032416427642
0.7988549059673865,0.21053523866016274
0.7486641447189246,0.14913703346033483
0.6794303150015113,0.11598799733344926
0.7327929197431269,0.1841044061652127
0.6670556006228292,0.11592348482046216
0.6026939241843127,0.09758864403524413
0.4964873359708434,0.06803469640912295
0.37283060020181463,0.033247530481596184
0.27213812890736044,0.009770186551413958
0.18061406899827764,0.0
0.12649986721459122,0.0
0.09038379397542183,0.0
0.060404992386750886,0.0
0.048807318565548506,0.0
0.04707297062429172,0.0
0.04303342929231111,0.0
0.030764912134699465,0.0
0.023542869829481304,0.0
0.015638517605512853,0.0
0.007662808669387983,0.0
0.004200808762414815,0.018507422825263634
0.0029185950397707956,0.14976306526037783
0.0035177366049632367,0.40497515809633017
0.012901123013130452,0.6165618609450552
0.0421469609716266,0.7544631740642207
0.0622426592813447,0.823332535050048
0.14821352685340325,0.6634447891938632
0.23584687118539635,0.30707048144651666
0.22358518500147795,0.1715321093446672
0.20129295380474926,0.25121120631458943
0.11736658439381766,0.09304031020212478
0.0863686956289028,0.029945199275467065
0.10108233869496426,0.0026513092677523265
0.14810377154335044,0.0
0.23552311805470702,0.0
0.4122220109076705,0.0
0.6044523866152949,0.0
0.3527695642676536,0.0
0.3152883314380253,0.0
0.47281106321446065,0.0
0.5003978263357042,0.0
0.2741435016427917,0.0
0.14004542832651765,0.0
0.08740508405005147,0.0
0.0558280951715445,0.01963151479903453
0.0740115917790152,0.1483407625182776
0.12891877092071177,0.3860306655108372
0.16826239210348196,0.605263669876469
0.4729949171443313,0.7822491289317409
0.6420250936347647,0.7930865255844126
0.8535839922328275,0.8250119865817178
0.93219169437012,0.8486956640572852
0.96324509397796,0.7535477080589296
0.9690636485397428,0.646783575823236
0.9667319053376944,0.42050404246522294
0.7946202956800453,0.15741444931525397
0.5042150278968158,0.02040289748303442
0.42924445569120956,0.0
0.20274316009554302,0.0
0.17610013334243846,0.0
0.26547281460283717,0.0
0.22090385552112068,0.0
0.1272330641876122,0.0
0.07194725995905764,0.0
0.057801524502399865,0.0
0.0534511660400165,0.0
0.0498784212533585,0.0
0.03857263043614831,0.0
0.04342873399520297,0.022686013136451383
0.06617710199189208,0.15150042625059582
0.17625907209751354,0.25742474723255016
0.40055542930611077,0.35277355818940587
0.3787605608837251,0.3706079636013846
0.6467572012096494,0.895800955059243
0.8526756828462978,0.9741306892037155
0.9016822960658288,0.9279754166472152
0.9118986808520954,0.8166053353421002
0.8955522201669187,0.6459839953484676
0.8323527270379927,0.4190458851247656
0.6854245944022387,0.1651535475375335
0.5520419716765745,0.022640719599055822
0.2727002871745439,0.0
0.16630188945097812,0.0
0.10828944893355458,0.0
0.06326856639477865,0.0
0.051032288859351876,0.0
0.06010439084175719,0.0
0.0702897526780982,0.0
0.07170572496744015,0.0
0.07463386484550276,0.0
0.06974244439268315,0.0
0.05874329707823628,0.0
0.05246140405125131,0.024889049367104746
0.09065481411641549,0.16909522479770225
0.1887392024909415,0.4431264515982578
0.2521350347720818,0.6896728564629636
0.36716238064039064,0.8660308263266155
0.35482885148977933,0.7149347597039831
0.29409522022340184,0.6223378261780896
0.31267431183394645,0.6115480072867591
0.3469811870654722,0.6361895420986677
0.33344254627850733,0.5191446923764539
0.24216217293833792,0.2658819335943102
0.09365844102071369,0.13257854884388048
0.044918747414472965,0.022847482646469026
0.02337184038433242,0.0
0.008830463160454605,0.0
0.003861815095580037,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0013971814299978777,0.0
0.003790104365001847,0.0
0.008227481341888708,0.0
0.014314311645096386,0.0
0.01876970261077471,0.02655592794251175
0.032425659726929575,0.1579737907765825
0.037072518524344684,0.3918679429056333
0.07230042971881083,0.6704761574537911
0.18879798141387721,0.8330491876019681
0.2071769899906392,0.9611220651406202
0.24168029333432026,0.9386174748430214
0.2253722402302983,0.9256954481000754
0.15868156138731776,0.8216778377614726
0.08696215693634235,0.6124722680757708
0.06220661159125449,0.40016439858430713
0.013253990267251277,0.16663552408142207
0.01884318410338696,0.026774974980846532
0.01796513952776499,0.0
0.025647262346799964,0.0
0.09451326357495957,0.0
0.2371313146676346,0.0
0.1852755452357134,0.0
0.09392092059908846,0.0
0.058752602149546106,0.0
0.054347477631132096,0.0
0.06628058977335613,0.0
0.07883195985499038,0.0
0.06537518967025939,0.0
0.05122300355421319,0.027446394136280045
0.0738283669309465,0.17147456721927476
0.08935778967410475,0.44082753565229915
0.07942479522905499,0.6773509582080113
0.06796615093233328,0.8505529245541457
0.048709390101296005,0.9455374348216973
0.037314425456733274,0.9641699348421291
0.03723656227875642,0.9261095035944215
0.06477787843639726,0.8125237766652352
0.07072347913596116,0.4110076722248235
0.1127355515694644,0.2140726680859405
0.10466429659042654,0.10375314818471723
0.11185201830797865,0.02681773890701329
0.11809899253020471,0.0
0.09586673858424487,0.0
0.05255937449381928,0.0
0.032276924564063815,0.0
0.025433484861585413,0.0
0.01808793040604513,0.0
0.012979262416949739,0.0
0.014050972827523628,0.0
0.012886336707194863,0.0
0.00926767401816673,0.0
0.008046384253739837,0.0
0.0066090968945700474,0.011325229778908841
0.003183769988010782,0.035654192627907796
0.00012253180349807216,0.05656756986008743
0.0,0.09539755381391224
0.0,0.18510146228521146
0.0,0.20080050950556363
0.0,0.37316079203407543
0.0017517396327647802,0.2539084725985551
0.008224084355206307,0.1703983690515312
0.02053958199567329,0.13571105036712997
0.025309255482092795,0.08863445069712297
0.018492903878207106,0.04690879849040713
0.00810943006537686,0.008397240293326655
0.014090896003495756,0.0
0.019417772857328115,0.0
0.019432472206948607,0.0
0.028143832567379293,0.0
0.040651790529266436,0.0
0.058416554400113875,0.0
0.0763970818280409,0.0
0.07913332155719412,0.0
0.07849728893781477,0.0
0.08653240957746045,0.0
0.09587294972291885,0.0
0.10217540274371852,0.02573182926414352
0.10434713111288556,0.06824551768748632
0.26396739438752764,0.12465115687794392
0.32094869791151154,0.18463887761912282
0.2891533142572581,0.39956209666307935
0.3080404698779315,0.467565450617148
0.328827599182615,0.7556403937211266
0.30228886617925244,0.4946631344136065
0.23831764434248567,0.3497181548538431
0.18425027198813707,0.230364601788289
0.12987711352792494,0.15796092035256595
0.04054213834612883,0.08803559385824486
0.016405128207793416,0.028644655467497157
0.014714235266924823,0.0
0.015548099177989457,0.0
0.03206360541056477,0.0
0.05202940559719043,0.0
0.05948899122077017,0.0
0.053421922377474645,0.0
0.04351331722439009,0.0
0.028807164704295424,0.0
0.013721460689547728,0.0
0.012001754450297821,0.0
0.016138874818553407,0.0
0.015001444458997815,0.030346748635986232
0.0100070579297447,0.16687130190154872
0.017553201981314607,0.41803648558728357
0.018655390974030718,0.6346939451579197
0.012011667807703692,0.7870071414635408
0.004571097670233696,0.8779065292812659
0.0030313372163360748,0.8799222159872466
0.0044545156480447125,0.8499880459852655
0.007702484806888606,0.7569494476321241
0.006288986144922153,0.596137211297873
0.001814558367174661,0.3886176853443045
0.0,0.15500565318661863
0.0,0.027306965790332368
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0015082104818223883,0.0
0.001677901210397746,0.031411192288906056
0.0007370349766665875,0.16913066392753057
0.0033985993174635238,0.418677643766566
0.012747544306333567,0.6357221878043696
0.03262834392278855,0.7937352195556441
0.04882742418655823,0.8775035021812867
0.0663509621157726,0.9006996727364533
0.06844659127700374,0.848856963970304
0.07079661168913337,0.7531598655615068
0.07891418842483836,0.5965536519075543
0.06625483341680646,0.3986382358166847
0.06418889163665965,0.15462410082194156
0.1202661708639824,0.02818501823739575
0.16237385583216354,0.0
0.18015778608571267,0.0
0.18408359316535536,0.0
0.17762265541833236,0.0
0.14304768706659307,0.0
0.1525365233070023,0.0
0.16203335327110108,0.0
0.13885753897809888,0.0
0.12235971209551819,0.0
0.15990172767951424,0.0
0.1753139183661978,0.0
0.10660532980976528,0.03249259600629839
0.12207440787637062,0.17227957379003925
0.20423901763472324,0.4272903086873596
0.408206887513709,0.6515647734810657
0.5219734942906679,0.8152213096276738
0.6952996819860641,0.9064366558975316
0.800854676087144,0.9336533841402984
0.856113711671855,0.8993444716986192
0.8505547673011047,0.8013034961036937
0.80204306585164,0.6306010078883089
0.6766570267062582,0.4060891837760977
0.5421083352427979,0.1611950933577627
0.46932049909044976,0.02929545770545416
0.46994337070966324,0.0
0.46043779203351004,0.0
0.41835290945977754,0.0
0.3576348544649962,0.0
0.2956210580124924,0.0
0.22358481037024905,0.0
0.21484111224700514,0.0
0.19306676484635593,0.0
0.17536767834036854,0.0
0.1470398005400757,0.0
0.14951288165778653,0.0
0.13625872613212733,0.033637888558095935
0.1562967697962789,0.1709427312662985
0.27022946900002714,0.42038301653575455
0.35553781766280224,0.6378407208219196
0.5153434645878235,0.7972257457662947
0.6548226249985754,0.8814404215376308
0.7123313164918944,0.9041910081895586
0.7049753288006048,0.8675195835753496
0.6739681718623677,0.7720562032652865
0.6319004911349178,0.6079727375769765
0.5865978034303058,0.3930083584587463
0.43903655438661987,0.15636517252989038
0.40306847239182003,0.02927867023530786
0.3977143703532069,0.0
0.3625481424068748,0.0
0.3164531792848829,0.0
0.2587829501052675,0.0
0.17749596552171576,0.0
0.13176563740187425,0.0
0.10757719035163842,0.0
0.08257817624823394,0.0
0.07358820683572152,0.0
0.0727226555570749,0.0
0.07559885955084342,0.0
0.06147764985757692,0.035053808185216806
0.07483807353030013,0.17443521886340058
0.15387081707974015,0.42674014984952424
0.2555350583944016,0.6461338319062656
0.3709409455767108,0.8046990779046187
0.44456275820205404,0.8882703928676389
0.5313909154180814,0.9113483476677272
0.642235357107101,0.8782046263777248
0.6880255114863628,0.7836067747326391
0.7121413627500728,0.6186636561807107
0.6701813031945518,0.39965525641317207
0.4634281472917761,0.158487134109101
0.38769906574422436,0.03027308555762628
0.3772776821163424,0.0
0.3462928471216366,0.0
0.31422895609470397,0.0
0.2787676256426618,0.0
0.2396485054671829,0.0
0.1999447039381679,0.0
0.16225107066301514,0.0
0.12979937950234471,0.0
0.14529147874550244,0.0
0.14968160436537664,0.0
0.14141954469553056,0.0
0.14606483300681367,0.036084651770847645
0.23409220739334013,0.18259728833184236
0.4004300651599777,0.4340438780339746
0.5115049044701837,0.655214028301865
0.5847715035677179,0.8149950270931972
0.639495851201458,0.8995048017511834
0.6533217784081768,0.9208309902903653
0.7387017574536705,0.8848748735702635
0.7349915054270323,0.7871365001276439
0.7131021746342897,0.6195547428988835
0.6607879279866214,0.4007802829095709
0.4137865813232226,0.15936077408976618
0.27774065864669834,0.03137979545899899
0.24275139146626648,0.0
0.21029645361646596,0.0
0.2120198192311661,0.0
0.21779504569811936,0.0
0.20259514474726414,0.0
0.2117963894267997,0.0
0.19422008205071267,0.0
0.16031404067443963,0.0
0.16115757392634386,0.0
0.19454896749900366,0.0
0.21907518136156295,0.0
0.3122715692197862,0.0421154645617814
0.4153420418028806,0.14038504306751962
0.42070551263134714,0.283925054306421
0.40496029464853417,0.5872873847290271
0.7559074618267456,0.8233476475235564
0.7933205069363218,0.7455573233579819
0.7879789943592828,0.4567343161633468
0.7195327108757831,0.21245049793982126
0.7030668079704593,0.15222068035157826
0.6697372479391122,0.11423182816363335
0.5952541864045335,0.08122832156083049
0.5132755608213901,0.04734613607214554
0.3266027614057726,0.015622800139465409
0.32050918363315123,0.0
0.3350887065594935,0.0
0.41790539583100283,0.0
0.39574708528983205,0.0
0.3803853584896835,0.0
0.2880768144836274,0.0
0.2948847655011756,0.0
0.25492966916437804,0.0
0.2724549938745125,0.0
0.33023464945509345,0.0
0.3572303790293896,0.0
0.5156721062235607,0.035247224667095164
0.5849007147563486,0.09079962395600402
0.6099118816352185,0.12046384995269889
0.7691745284655925,0.23294883744747938
0.7712251076815203,0.15582681756612818
0.7055454993292736,0.12794884161093026
0.7480713375293551,0.11754094732812985
0.7213532775701766,0.1902474575346972
0.7320071570680513,0.34045859287124025
0.5731499190471968,0.2304169693872589
0.2853704656047869,0.07855049590674998
0.15686094476325668,0.014561301790939925
0.23933496347337874,0.015792400090102268
0.34137653833759646,0.0
0.33341846490413457,0.0
0.4938471414887629,0.0
0.4309228889870111,0.0
0.32092507823267563,0.0
0.22895336501524408,0.0
0.23544461378306408,0.0
0.29401860359794474,0.0
0.46424547328273225,0.0
0.6227976209728504,0.0
0.4077017043558232,0.0
0.2980035839228202,0.016173596217855496
0.2654014965417163,0.058681970747318346
0.259989379068483,0.10648962663754247
0.3656237641214588,0.27197383387742424
0.4551405601375538,0.5357355332962581
0.5268563692130325,0.5992795938161173
0.45312042722017254,0.43975101763606367
0.3803134198793895,0.44239407319637725
0.2541322862738534,0.3408675029192799
0.2641642568995044,0.4107198359078232
0.17380349738677758,0.3545765716204844
0.08292021415844412,0.14136722702749865
0.10461351568957411,0.03920066815836262
0.17139827140671554,0.0
0.1815117263166877,0.0
0.14871714248423143,0.0
0.1167464670306394,0.0
0.11189394952444955,0.0
0.1202720508366809,0.0
0.11158697877415212,0.0
0.10350270584444113,0.0
0.08663540757621045,0.0
0.08662491384918466,0.0
0.08104231353065634,0.0
0.05945282565997425,0.03929130200503302
0.0750127559512245,0.18000094805032063
0.1438589492903797,0.41814300333182597
0.16960023090869553,0.6261592210756014
0.25992808207030826,0.7769646021550584
0.3024821501880801,0.8568324671720426
0.3521492572346335,0.8789924168883476
0.35060048859622855,0.841952206958224
0.2962846434199084,0.723759738882933
0.20343709720988282,0.550954009113903
0.11793606864003195,0.3747136905433294
0.025098546191799086,0.15109615251359343
0.020003054456014847,0.03253886964063601
0.020021100272381662,0.0
0.020181846490049036,0.0
0.021246999258375553,0.0
0.02166640222224205,0.0
0.025902693405980913,0.0
0.019017253371835123,0.0
0.0077040442303355815,0.0
0.0005562726840083519,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.04236712977269394
0.0,0.14926630476653938
0.0,0.3050078311320628
0.0,0.4524951573769773
0.0008763425615162109,0.5838436365215974
0.006675835703733474,0.6798385452679386
0.014370200491819448,0.6883498969664211
0.011136854796855628,0.37876927967446855
0.012019479589071031,0.3575326791667428
0.004898943570721114,0.21932377837485906
0.002765395762363729,0.1483091078406101
0.0014208115619593182,0.14791074238240004
0.0023203953684113685,0.03578119495737015
0.00484365203748059,0.0
0.005460609750634601,0.0
0.002585046725185561,0.0
0.000819028863024167,0.0
0.0029866440182371007,0.0
0.010174937653538696,0.0
0.020590975423435184,0.0
0.02127451813593721,0.0
0.01521544019295885,0.0
0.01880428669482996,0.0
0.02561160694600956,0.0
0.036415105176926706,0.04135396557756449
0.08396318092460602,0.18306119033411675
0.15407114764741425,0.4235347409572925
0.19113286344650107,0.6349423395232558
0.2014559566271214,0.787485079806457
0.2266272456963354,0.8697459530689803
0.2314597589226672,0.891844419079342
0.2138875327523572,0.8544590026334656
0.2127964786299357,0.760189501215241
0.20194424890418952,0.5999006134659386
0.20222473217869677,0.3886514958562979
0.15103954016110793,0.15533310772839193
0.1045148086917398,0.03583272158754399
0.13410802207505726,0.0
0.15010848509557764,0.0
0.1341884190251215,0.0
0.0891705166587261,0.0
0.054690364953720476,0.0
0.039832145087006256,0.0
0.03615380217483259,0.0
0.03690383555598071,0.0
0.04030269905029703,0.0
0.04172220978772685,0.0
0.03457920641087166,0.0
0.031109763224994053,0.04346611855439197
0.05182787996935772,0.1867060009412623
0.1122498549032502,0.42673772426535733
0.14702626741758343,0.6352277813373215
0.17768282541639244,0.7849260216648931
0.19369509660245662,0.8637589983171549
0.1761816769165014,0.8827516920785533
0.17099619984526246,0.8405360841903632
0.16790613160010287,0.74440964095134
0.13654432565368713,0.5923137127703876
0.08917649701530062,0.38325938190706543
0.03820925256971738,0.15229323790288454
0.05637999898977044,0.037090162598959
0.0912638294560062,0.0
0.10472945909497366,0.0
0.09600645601962307,0.0
0.0751075633185034,0.0
0.06372567169358338,0.0
0.050902997284284664,0.0
0.041367275303878986,0.0
0.0362442844799727,0.0
0.03301592256481134,0.0
0.03257557306011102,0.0
0.03396884244476794,0.0019083486049692188
0.033184938530786606,0.04566101381193436
0.039461655836621604,0.17391041246612404
0.05844432041657969,0.36876412907579637
0.05906973033467125,0.5877600029046408
0.05642463091740892,0.7448122812338941
0.07706492244601935,0.8217648550533252
0.0983941801157901,0.8314962898056383
0.07324616074839109,0.7613144428940878
0.046626720569474506,0.566792354253389
0.07258227484481496,0.43135500645229635
0.10949680320292385,0.2863089146728546
0.07459805255015323,0.12665359149164135
0.10714153650763661,0.04703007620880702
0.17804167550267314,0.0
0.23458408831686062,0.0
0.23100793429988672,0.0
0.20457801536518716,0.0
0.1932076192362717,0.0
0.21861141864346148,0.0
0.25672335795230755,0.0
0.27729644721026003,0.0
0.21349475628253203,0.0
0.13424458938638378,0.0
0.10203533216077063,0.0020154355376939487
0.07492181545900303,0.028998875997943558
0.09240689074263639,0.03699615968463005
0.0954623398468199,0.027672647060876743
0.1075006808816559,0.020098252330106883
0.12427750492971729,0.02642498238739861
0.16557200621641774,0.03193962684664214
0.16540341437771,0.04177265562988079
0.23075698865368635,0.06029858038341942
0.2999279232724585,0.0628423904040339
0.27312052503905404,0.030553807945908434
0.1243089176553758,0.04297656082944654
0.15553003265370655,0.05324649733467807
0.24768369301357443,0.016648944995713545
0.29575801094758714,0.0
0.17902900525778628,0.0
0.194668231763919,0.0
0.1927825588167462,0.0
0.13112940625976674,0.0
0.1678032208499164,0.0
0.25827105139773593,0.0
0.4933813958722351,0.0
0.38863179389176494,0.0
0.7904177861373289,0.0
0.9318378494294344,0.0014560209288552077
0.7724653741910541,0.023497741333586227
0.8981715689601295,0.05086707977422316
0.8480325120481388,0.10335361979633845
0.8789782075003326,0.1902087217919706
0.8445496608284132,0.3144928547515456
0.8776861746346565,0.7318556198448143
0.6932008020198276,0.41015375563005335
0.6067788551077107,0.2413547271658409
0.5604987556704913,0.1681405204674023
0.36167715650856996,0.09679789779003348
0.346191817901231,0.09628429918437657
0.35253121600197174,0.058396657419480996
0.37813528905443516,0.04875603124821427
0.36907243562032593,0.0017818232366287492
0.3515917788946773,0.0
0.34372752026639475,0.0
0.3226483188789669,0.0
0.30551531980404734,0.0
0.25884289994278675,0.0
0.2041689052529704,0.0
0.18931843587498323,0.0
0.1464845210595605,0.0
0.13070800293310977,0.0
0.12752857051641733,0.006533676806078791
0.11476512013511878,0.03975984885975556
0.10757387457395486,0.1050859019087088
0.13355855877350767,0.23157562586392985
0.19772715511390276,0.29349177583612324
0.44735370611075603,0.3991067656494143
0.5896500869119488,0.39473898137599517
0.5543333544929145,0.3448436286459446
0.3020101455777104,0.1544826692535406
0.393196811482419,0.1598019783685439
0.3785909489420285,0.07098560727029374
0.21865027686592522,0.042442406012901696
0.23067892398792314,0.05754875700971954
0.3132620114881277,0.019128484378537897
0.3781883799007526,0.0001273647678281718
0.3225867973500059,0.0
0.3049663751025332,0.0
0.28228480507153386,0.0
0.2734849472524691,0.0
0.43033741042839896,0.0
0.6049780836523583,0.0
0.6155692203542041,0.0
0.5220245333204075,0.0
0.5684946484799582,0.0
0.832671257706264,0.0005392873755727604
0.8542519838608881,0.016689389060030035
0.806856496455475,0.04933223659688607
0.7658489286133159,0.09467161155388963
0.7989390696458316,0.08891924141508459
0.7819199631954803,0.09123649129396023
0.7976629188148614,0.11983067605283448
0.7781962028489043,0.13959589031489994
0.7288410873772815,0.1438074513010755
0.7006753751085212,0.1572202488247231
0.5175621680294473,0.1365758118413636
0.35656745780448384,0.22014432117584595
0.1637093830782947,0.1529574723707618
0.1054449691147674,0.04089029998689382
0.14720888665045642,0.005520131980921479
0.15732256915305298,0.0
0.15697119147246985,0.0
0.15884312124057795,0.0
0.15154677013825515,0.0
0.12883383243741753,0.0
0.07718970994388244,0.0
0.09224517290434911,0.0
0.09176656005992537,0.0
0.07330070328192285,0.0
0.06612008863403603,0.014015832097328653
0.05795929711770911,0.06016577198209436
0.07954047179846806,0.1685363648094115
0.13786841798549218,0.3477185544542655
0.17890775756041377,0.45803459348556325
0.21033784693619972,0.42032966210847567
0.477083551532578,0.3127737597592971
0.43296026010958166,0.14276659600050032
0.4941315070128851,0.4655874564061363
0.2106907817782889,0.17203815985818113
0.06247946199569212,0.018261850583839622
0.21658085105038155,0.0086347698518965
0.7009344852970909,0.0014925450733422507
0.3183519755782229,0.017303840517772864
0.34376204924590387,0.0018712838439889615
0.7394986356200439,0.0
0.5680218077296131,0.0
0.32461694955047965,0.0
0.47703649448351637,0.0
