wind,pv
0.12373198806703851,0.2761086447355365
0.21619417735592095,0.36120365906862056
0.24495994047287833,0.16916436684250347
0.23686936075494316,0.14677834360513758
0.29117757094623087,0.18352040627713503
0.34775754369497874,0.13688066540330762
0.26661990136139535,0.09477816600011478
0.1881824615042216,0.13456133467883147
0.20696360466523797,0.12688214534081657
0.3044412578031008,0.08143803780453474
0.5230859410956725,0.004660120960298181
0.519784176773767,0.0
0.4380159553341548,0.0
0.37597755283296164,0.0
0.4488965902112933,0.0
0.6183736058097944,0.0
0.3328592325914862,0.0
0.16507672855894223,0.0
0.14610633582966295,0.0
0.12537876580386692,0.0
0.10873573511696887,0.0
0.09537703246577457,0.0
0.07291294040414543,0.0
0.12240285516387113,0.04074228568443562
0.15655741573966875,0.09092985515190107
0.1126646484405812,0.12335940748587651
0.10252624559914757,0.1902495730619458
0.08304697754495734,0.3032868783652687
0.0667556008557097,0.2912656531824045
0.05972731328758573,0.18559320311407862
0.07993150186930062,0.08605001158968197
0.0735098320467284,0.062150392350522665
0.061786071282536915,0.05219651739017897
0.051972615589219465,0.05981758522359887
0.05894681556384306,0.007882261956133788
0.02256355477699476,0.0
0.001050786133717869,0.0
0.009626453445043131,0.0
0.021932622939248317,0.0
0.02269055297886875,0.0
0.021240228313727412,0.0
0.023943565636183314,0.0
0.03484916218841118,0.0
0.0626544870620101,0.0
0.07718144745208695,0.0
0.07470481347836752,0.0
0.07782554419438685,0.0
0.08522048542573414,0.024740257448521763
0.07044477642985286,0.04461289483306838
0.06726384384354336,0.09149896592408324
0.0593531507502604,0.07508715386453652
0.0565415869054962,0.0857462133447482
0.0836118282415556,0.13543166795867956
0.11334275178893342,0.40391668246765283
0.08425128716674606,0.43889424544125827
0.05995750786645582,0.40653551535844057
0.033895461196185785,0.2753585855190483
0.012764441900304263,0.1072657540076952
0.002507636565602602,0.007651321092828741
0.00019746024856152832,0.0
0.0004898146189848866,0.0
1.227324960516323e-06,0.0
0.001709559941486391,0.0
0.03278351292484555,0.0
0.10755375331642389,0.0
0.11535495141463589,0.0
0.11147076630381166,0.0
0.14327535415547413,0.0
0.15382611814729832,0.0
0.17207659717248325,0.0
0.2642781984134271,0.0
0.4312455815899711,0.06866435611623088
0.7168587016185433,0.2920655350177267
0.856513466201234,0.5840197766819034
0.9403218945585055,0.610860879629854
0.9505460393769334,0.6454235278476369
0.9302296447026341,0.6003678164376992
0.9156335120744353,0.5070796685700238
0.8775943487226164,0.14362641103755497
0.7640375129474759,0.0899162568075099
0.6381350973306025,0.05864792094912018
0.4152988404599787,0.025001523561628342
0.31453505828813616,0.003034861219394681
0.2605790315204367,0.0
0.23931263107863487,0.0
0.14976225133678953,0.0
0.12525390422879176,0.0
0.10847878924359035,0.0
0.0796897681687997,0.0
0.053464333550853865,0.0
0.02850851438964724,0.0
0.00832681064600833,0.0
0.005862185112681623,0.0
0.004933718793072868,0.0
0.012613086820256737,0.003025785305674393
0.026798593934348396,0.060167984685780475
0.05570278578016968,0.13792843139366434
0.07581666201071413,0.21748977409553932
0.06287240595552368,0.3626298459743313
0.02947395715853636,0.46531011755908896
0.014372278606470557,0.4521668127128019
0.02327669772116706,0.41564232146977587
0.033716483853092366,0.1866401998369713
0.02841870857233996,0.103743820166905
0.01890641466801077,0.04616029773041388
0.02949971382736102,0.01843136553574988
0.011559197380360127,0.0022532232868902463
0.020672802665334583,0.0
0.040584002650724565,0.0
0.06769509991334031,0.0
0.08125597341523232,0.0
0.09630631534542446,0.0
0.09596622934917685,0.0
0.0998488185872475,0.0
0.10009833024185523,0.0
0.09892202799327043,0.0
0.13126384949753073,0.0
0.17845727820354138,0.0
0.19966884168232443,0.006680053679597759
0.2288602192716418,0.09498400035956624
0.37718705468743324,0.23459879735554717
0.5366421298050273,0.32076383308044865
0.5898953211437782,0.43515495521541286
0.7319251939765179,0.610786228392717
0.5967661022019302,0.3739745643886321
0.7591031816752744,0.5502989427830903
0.8597944945744558,0.32771873214517977
0.7767230411266172,0.11249808845135287
0.6024829790518358,0.07585416799017362
0.2833717593310969,0.024010003241528792
0.18237089691279224,0.002999048622150269
0.21414091783370393,0.0
0.3733926849281902,0.0
0.27647903433729304,0.0
0.4465962080428544,0.0
0.9934893467422274,0.0
1.0,0.0
1.0,0.0
0.9851692783660833,0.0
0.8954592759722464,0.0
0.7100765076140837,0.0
0.7438321452163565,0.0
0.7968095794549331,0.011678270857272965
0.888141717738253,0.15073854257369818
0.9185138837374032,0.3956654565099905
1.0,0.6102783500027281
0.9659286566286127,0.434605726423204
1.0,0.7891789433880672
1.0,0.8487844349105773
0.9956215054989106,0.6312151452802397
0.962199122487122,0.13746662954542382
0.9545370506757764,0.11196677957886993
0.9436402177294381,0.07028364967824233
0.903996184811818,0.041544188445583566
0.8801527868731334,0.012740597326910085
0.8534333853790674,0.0
0.840704890189826,0.0
0.8851802054950092,0.0
0.9270081913394639,0.0
0.9669365179656106,0.0
0.8817422750429237,0.0
0.890359887312068,0.0
0.9074142056316121,0.0
0.941104993949251,0.0
0.9025971242284637,0.0
0.8881774185044009,0.0
0.867741470663309,0.011763460642504841
0.8699439534263954,0.06161520749131276
0.8844510730845214,0.15261993003091598
0.9169047122426748,0.4272205429530684
0.9387779029658031,0.5145688129990263
0.9525970877103417,0.4897402969361292
0.8038179111690211,0.18237116151052243
0.7331999160656519,0.20363921057585546
0.6564183115291042,0.13545785435379024
0.4324732598971809,0.09135439282053077
0.3679016443743528,0.06748879391068519
0.28258476400929633,0.02951644262817309
0.1914376339551623,0.007179267305437042
0.15170583424061673,0.0
0.16516641183810285,0.0
0.1921357611375946,0.0
0.21685659510423447,0.0
0.22034452451856978,0.0
0.240104384276265,0.0
0.29918056164215484,0.0
0.3992660207254547,0.0
0.5644126835192363,0.0
0.5928986588890187,0.0
0.48276905970689826,0.0
0.5429912479034551,0.014109178785262654
0.6392268810685808,0.09656012293777859
0.7184244824821373,0.2819152000287521
0.6879119303080515,0.4679522671635568
0.7303123494992604,0.6550255130502113
0.7064420947899149,0.7806999357253213
0.6349110348331466,0.7930806023787648
0.5432217229611074,0.7587346866976384
0.5005509348998212,0.6924187673216624
0.44697482655218274,0.5563131355861807
0.21388822093087353,0.3805312301117007
0.15366405383175707,0.09668491790412395
0.20697970856359105,0.02368071867267715
0.25331886008366034,0.0
0.2628010642659835,0.0
0.26933306615086056,0.0
0.27327342402202215,0.0
0.28056667832612237,0.0
0.2867517638119073,0.0
0.27796344594262984,0.0
0.24505303993455035,0.0
0.22520692510683943,0.0
0.25126913594423905,0.0
0.29339190871158655,0.0
0.33514929004053834,0.00803735461888151
0.33071764492251055,0.04599609041872045
0.26986176364617037,0.030415050694887282
0.17067564881858702,0.026644638907334834
0.3508066126634959,0.14932647133680624
0.2970790899175937,0.21842251758787373
0.3056441760725974,0.3388753451917524
0.1989089746959782,0.1677561793364846
0.23843098605010127,0.37781801115402674
0.22879952992352667,0.3407537193282762
0.15572432774118977,0.2570207953241598
0.09328606884692286,0.1231784403891061
0.11562066002058903,0.011820498946239577
0.21547353808536124,0.0
0.2552726808139399,0.0
0.21355998424139655,0.0
0.16019625294527945,0.0
0.14739926010571786,0.0
0.1408937517784719,0.0
0.10306517348623535,0.0
0.0652258417154741,0.0
0.04946855000419605,0.0
0.025033757626286797,0.0
0.016458446569368464,0.0
0.010882586050433454,0.0003043956976146161
0.014597409817659819,0.004140056512442472
0.022185955826334848,0.03204434888260329
0.11024474279459193,0.272536213168158
0.26772982745671003,0.38113581938003105
0.14148086548317532,0.06611570805595438
0.16331834080662222,0.11728883560558312
0.276167791041734,0.24484278441500937
0.0904285285032533,0.07901240280306922
0.08322407267291818,0.15438544542865676
0.0759570871017964,0.09638521000815208
0.03958541867154171,0.03830625994030015
0.024354280178558233,0.009753263316142399
0.014098793820030792,0.0
0.004981426856077499,0.0
0.0031777787911739784,0.0
0.017849470884869677,0.0
0.06251857528562181,0.0
0.11654170161855776,0.0
0.14960874619126874,0.0
0.1711626031095523,0.0
0.13654964703460212,0.0
0.10051879734086942,0.0
0.07882029655985419,0.0
0.07446077432612977,0.005391903392410597
0.11749549214401463,0.038534825989235466
0.14465362641029983,0.09632107767371079
0.19350264069467132,0.13780508035282465
0.22320253037238913,0.21013374009900068
0.2094907492170903,0.23002808462151425
0.24498542020527508,0.15551512858359381
0.3161404388702989,0.22208659205964434
0.273515032229583,0.20065576375888144
0.14548875819194332,0.08606020908107767
0.08089091393183122,0.07755498556045064
0.0587542831793546,0.056779815330679134
0.05757368677902198,0.012283289555703956
0.06543236831045712,0.0
0.059077503562100085,0.0
0.05005770792686314,0.0
0.04157556945105968,0.0
0.03636260589191299,0.0
0.035027748869682754,0.0
0.027539351330638447,0.0
0.023094315939539433,0.0
0.02453700452019961,0.0
0.026965527518647253,0.0
0.03450344501744486,0.0
0.03676882494337807,0.02591933044772935
0.04055791740675963,0.17258028753125967
0.08511711846445086,0.40804774503611674
0.15017249829664697,0.6181022611671522
0.27631029713928124,0.7556527992574646
0.2990296393925882,0.8432834364069592
0.33435155117059673,0.8916450100270658
0.38976512969762733,0.8623900244475471
0.4818506138297428,0.7452595076939992
0.5476156667086935,0.6112867398112222
0.5015125504647534,0.3877904933381042
0.3133460095044055,0.17359383095259132
0.28043183817180645,0.02869043665678593
0.3023557632719468,0.0
0.26530368901893303,0.0
0.20186754116798267,0.0
0.19335685025633234,0.0
0.17689627239202002,0.0
0.16136283999450018,0.0
0.1666842465834965,0.0
0.1655051548537522,0.0
0.15664732268682194,0.0
0.1460147640497862,0.0
0.1508174528931887,0.0
0.11671219234498502,0.02790533316004129
0.12965179746549033,0.18246462693177182
0.20923932572949364,0.4234827851671606
0.2796950037674537,0.634497384985329
0.2695126995835494,0.7867406837762564
0.25688206957766263,0.871890049297833
0.24888916397655686,0.8925585039258822
0.22372710903980134,0.8569722041901502
0.22292349250553314,0.7647470621227627
0.17526102533386648,0.6069605678951664
0.06577277381650157,0.40220718580280473
0.036152142429874745,0.17570242153757348
0.031073133389385603,0.028512040652001445
0.019761551802652256,0.0
0.011900764133303498,0.0
0.009242446758627832,0.0
0.005967683723922893,0.0
0.004180331901217465,0.0
0.0026514559169797994,0.0
0.0014509453156845429,0.0
0.001610349242382752,0.0
0.003545907653405602,0.0
0.006328533861173385,0.0
0.010817546835347355,0.0
0.017545508236980503,0.03435126336445694
0.022390923807908282,0.15018592536029227
0.05310885427956182,0.32499799647888994
0.10353652653488137,0.48424605572269547
0.14065909058413736,0.6458678879285081
0.1974222146547457,0.7309014157067331
0.2593962691355912,0.7004835331589081
0.3106925598119708,0.5514827307526687
0.3974198661255656,0.5714192137770194
0.5095020804879491,0.5431459921623015
0.5513948779775102,0.36552825708953735
0.48558069837157786,0.14172400689763917
0.3512244619730041,0.030082770159109786
0.30692563837518166,0.0
0.3245429749876063,0.0
0.2437795619971369,0.0
0.11570573397726812,0.0
0.04171264767721101,0.0
0.03155544988379004,0.0
0.03122235446830383,0.0
0.030783307275631815,0.0
0.03540551849678492,0.0
0.034001471620688055,0.0
0.025214756348477904,0.0
0.020427606860365374,0.01042672840254375
0.02418676610503567,0.06314119084070544
0.06974440267238882,0.19168526566916358
0.15729316004748148,0.4507348804527865
0.24261249531359524,0.41486085635782144
0.3180343049361186,0.47074313070996154
0.34111726945963805,0.5875359293274025
0.2938088426736215,0.24638137852185968
0.2169352679611238,0.15372397058314202
0.15289929899983404,0.14663532110362376
0.1196859020414686,0.14267635690280492
0.09189861253120972,0.09027803869518199
0.0705717254178678,0.012482801999667288
0.10305838558370513,0.0
0.13380045075606556,0.0
0.07822751066499861,0.0
0.02335287972644468,0.0
0.006181066058261671,0.0
0.008744208474561482,0.0
0.02085835067275204,0.0
0.037309301367278676,0.0
0.05798846870465226,0.0
0.07370582388553998,0.0
0.07879146893028582,0.0
0.09370276471219405,0.009028530505773218
0.15802913006945243,0.035873616884227376
0.22412141155570864,0.07190525367797237
0.3424363943985882,0.130601955574066
0.40147448794511764,0.16693972423412082
0.35836497929806277,0.18990299799120464
0.34433434351707987,0.28392294230110676
0.24629195519157135,0.12194802515904869
0.23608109300971686,0.14461895582140652
0.18464944827068216,0.09010631621006775
0.14884569526032448,0.06713217542983221
0.08379813733690492,0.03962328704595083
0.01728038270467328,0.0107033317217693
0.029623723903916824,0.0
0.06346790275791862,0.0
0.11473341923853714,0.0
0.17278768939034267,0.0
0.26628992574788557,0.0
0.26506691632539064,0.0
0.24437755255706697,0.0
0.2679799808552403,0.0
0.29992636484196683,0.0
0.33230287810479664,0.0
0.3720904388839665,0.0
0.5768170203056866,0.011130997333698364
0.7348563873766034,0.03657230770823292
0.7171086351523231,0.09550798732129794
0.8381157581687386,0.32398560636037804
0.9327747614612444,0.23402761618960638
0.9669450753806542,0.23004919536071416
0.9590897286156665,0.20787556742678895
0.9084426337931815,0.13263676781070805
0.823121742680014,0.08746757808926937
0.8366399623498239,0.0653600170499949
0.7592100342514988,0.0654403339480587
0.8150483107664352,0.08126100257500424
0.7348460379735025,0.031132394805080597
0.8032436134035918,0.0
0.8805395983148633,0.0
0.8381616002137208,0.0
0.8122555898480746,0.0
0.7922907745834858,0.0
0.7527211490579923,0.0
0.7233358422169791,0.0
0.673291667064625,0.0
0.7101466212866012,0.0
0.7459889987890608,0.0
0.7758508819193046,0.0
0.7949367037375821,0.00949937515557678
0.8015693018859653,0.04265596151520855
0.8355912022074234,0.11896571441973106
0.8623373687659083,0.2501380826906433
0.8073271585411951,0.19088991082943663
0.6923142961570973,0.169301260636821
0.6821408000778547,0.19369254462511024
0.6926562912544212,0.18321874213680556
0.6764081914631569,0.17397471130871242
0.6826124357992768,0.14821384340278046
0.6618529952972355,0.09592814468777902
0.6436227666660488,0.04339360270011021
0.6080247270496536,0.009132926453891443
0.48832793698921373,0.0
0.385403926677992,0.0
0.35557760154299867,0.0
0.41963453260308914,0.0
0.3760908668821545,0.0
0.3692897932170738,0.0
0.3497356533639113,0.0
0.30160749480843835,0.0
0.3746186277671806,0.0
0.484427454229908,0.0
0.42718591272542505,0.0
0.272020886948038,0.007157704086928009
0.2562622627352822,0.04437760553288912
0.2850546883306539,0.09546377043387702
0.393364456539549,0.1306473110201072
0.3917311518196274,0.09790525465552583
0.4168945846489893,0.15509312207113424
0.4006721886983292,0.1902538249344324
0.4121410358381548,0.2395260556171544
0.4638367633415738,0.30113076636205427
0.4623251754694232,0.2869676479353142
0.47960423293524657,0.2692858409921437
0.43705017028435456,0.14173652982655827
0.3616557105069786,0.03900295371242226
0.30135833795380396,0.0
0.28937087431134695,0.0
0.313459583593469,0.0
0.2565537722219069,0.0
0.22832869647221776,0.0
0.2150566014008446,0.0
0.21739306320453694,0.0
0.24001141136344373,0.0
0.28706155856631815,0.0
0.3356529770857746,0.0
0.40388122226219736,0.0
0.44836461428550933,0.023860529555976555
0.4728818550132648,0.08066179955891326
0.5215776983319881,0.16336367928229323
0.5041742902090252,0.3666018685674609
0.3929766672859273,0.46790657898705196
0.3626602418027292,0.49398537071491067
0.3510816805506575,0.375423610710259
0.34839158757486616,0.3387840499259789
0.34541706649888126,0.24878960736699365
0.32129759642205535,0.17086268995750964
0.2454947196364763,0.09541133838637987
0.182629042591744,0.046862612317729604
0.15665853939697516,0.012857278502243902
0.1588506990969838,0.0
0.08390806902934492,0.0
0.07201411428172037,0.0
0.10295765053389004,0.0
0.14640130429649692,0.0
0.1629639993928777,0.0
0.16795411617417888,0.0
0.1826379451956172,0.0
0.22031337994490427,0.0
0.2459944392647706,0.0
0.25888262251265887,0.0
0.2795116082410811,0.044898337820724755
0.3049578737094784,0.18917427585415683
0.3296448554274606,0.31519232031083283
0.35392826789597387,0.49129847144625627
0.39011870021360406,0.7467679891316941
0.4190807356218468,0.8155790227041635
0.4281541945239111,0.8801999875223451
0.4175578129107142,0.872595413150753
0.42497666838211573,0.7850315602471989
0.40023276364313537,0.6337954958942636
0.3234567773559718,0.4355916475631592
0.21709264578852783,0.2035758663197201
0.22359004193344295,0.041576723517397246
0.1837990710175678,0.0
0.10019730761743195,0.0
0.06312865773262684,0.0
0.04331752733504982,0.0
0.033656076654456656,0.0
0.03254767042022167,0.0
0.02840653906966449,0.0
0.026842312920172133,0.0
0.02971062243490012,0.0
0.033775534300431495,0.0
0.04849711504563939,0.0
0.09259821114804542,0.023933112094959266
0.27412513462398214,0.06405628549645105
0.3656911053532103,0.13697623441218204
0.3561346524627387,0.11272506533668233
0.27527535803674347,0.17143384005909593
0.2348018341443229,0.24579930162289382
0.29798559454847645,0.2879669475381598
0.34408405018374194,0.18804668545275946
0.31850511340935633,0.19521841102252482
0.2732601975715601,0.30853000898954175
0.2519248511627643,0.44980860044545723
0.11408038943786507,0.20606790648948006
0.07449587245302755,0.04296136977650794
0.06736583663220164,0.0
0.0384874373697618,0.0
0.018213790877658672,0.0
0.009168715751124604,0.0
0.005287759694899539,0.0
0.0028969160018181162,0.0
0.00158848622053078,0.0
0.00032019660800192135,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0505563713157386
0.0,0.2296462213106122
0.0011705548000493545,0.4681687200394134
0.01071446636689945,0.6671118508651859
0.026525482728393827,0.8119216396294451
0.033587441250584084,0.8873778040126419
0.03184005387369566,0.9046427963672314
0.028564355242229743,0.8732465222944209
0.024458572338074802,0.787558970801582
0.019803395808465813,0.6377139170374783
0.011403294755636898,0.4378412855513208
0.0014844212445122202,0.2070703432986745
0.0,0.0436297240881061
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.052117815297611586
0.0,0.23029251308225432
0.0,0.46443172345256156
0.0,0.6563598803731551
0.0,0.7922932136528995
0.0,0.8617313052426463
0.00032868575387680343,0.8787190959021497
0.0030278198136626656,0.8517717949754414
0.01101203032627973,0.772574563021928
0.03233134799215556,0.629545854876809
0.05798058468426859,0.43459446171127974
0.03842913311030885,0.20716485786133357
0.07207988742489478,0.044932093307155335
0.12099016109485851,0.0
0.15892636107635352,0.0
0.16131352890121206,0.0
0.1291872254746506,0.0
0.10662320652729641,0.0
0.09315717092715904,0.0
0.07693581764051886,0.0
0.057232530606567425,0.0
0.03708281056063757,0.0
0.03230198787906354,0.0
0.031924861482852916,0.0
0.03309077741841783,0.05742449847620291
0.12186019054207206,0.16804457930403413
0.16819237526150166,0.18622476871574675
0.13316668167485224,0.27532002760427265
0.10695630202015198,0.5297570411970342
0.08241572806217826,0.7234166918172902
0.06736240773507808,0.6883994670296689
0.06391392564652548,0.7661771940403954
0.0688808829320265,0.7226750287171626
0.08028850032986083,0.6027689184395808
0.0853679444852856,0.42078913034847415
0.08087812212526906,0.20950952715979357
0.06260562372532676,0.04775991978731959
0.08190838269307184,0.0
0.07359731446410304,0.0
0.05598935271692212,0.0
0.03585225620914284,0.0
0.025162516757812628,0.0
0.013882044184911338,0.0
0.01005852484217169,0.0
0.007100284485659029,0.0
0.005644661672719774,0.0
0.00541180519175316,0.0
0.00540463390295345,0.0
0.0034157940110648138,0.05796087864272743
0.0021082933599134756,0.24055052636516083
0.00020937663823126167,0.46377266691983116
0.0010643562492567357,0.5691892552065928
0.01530423652465973,0.6068348565859359
0.09603186402152428,0.74250028084598
0.299646821552972,0.6063541317937367
0.8317674262499067,0.49889001013695994
0.7433660291317626,0.37152419598473824
0.7218650729029673,0.630167911086506
0.6787380350182289,0.4118317640673452
0.3743065505998385,0.1367353883761491
0.10988668215954181,0.05413888924470469
0.07682379237889927,0.0
0.09524267177627506,0.0
0.1394717052950131,0.0
0.1500993894492065,0.0
0.13006643265095916,0.0
0.13956153945026553,0.0
0.16834583972351408,0.0
0.19323774259603313,0.0
0.21046409017643478,0.0
0.24112528759777554,0.0
0.2416383823895374,0.0
0.2418784852108465,0.0593616282375762
0.29824346015160363,0.21143729229934882
0.5920586254062621,0.40299768981694595
0.7914530564821877,0.4033803249251167
0.8952340992886918,0.23142449140782997
0.9661626088148964,0.29593839887934814
0.9418673764039783,0.4594151863957283
0.930248195820232,0.2930288763445131
0.9598481388213996,0.49287183668522233
0.8979226877346932,0.5709377088368821
0.7724157100301072,0.3498492345689215
0.44924511076563306,0.18245351067254306
0.23861192898909586,0.04402774611135288
0.1537418253115588,0.0
0.08676685090071255,0.0
0.05045733927210647,0.0
0.04131479184010476,0.0
0.03812240071726419,0.0
0.036526714137181455,0.0
0.028376222129007388,0.0
0.021189240139372557,0.0
0.012012798967109769,0.0
0.0063638535435414775,0.0
0.0050317811353192635,0.0
0.005888716215069148,0.06403981472995991
0.005684591129593448,0.24608733876210245
0.026174513406827065,0.47341607556905807
0.0487833709302527,0.6804860568381953
0.10716381360854277,0.8273180488866462
0.1456597334599614,0.8156008789774782
0.13876078381390092,0.8745114261168504
0.11542423981635105,0.5535340744815126
0.11167960445453888,0.703170434608384
0.11107386094786662,0.3172579176942438
0.10744566263352455,0.287205380532054
0.08524009628088912,0.21434613564800975
0.05044001121826866,0.0568912114233103
0.088173833007266,0.0
0.11190166534266473,0.0
0.08774854779160345,0.0
0.04294101517217526,0.0
0.02028824076986663,0.0
0.008241920075347724,0.0
0.003361274380941839,0.0
0.002748930750027212,0.0
0.002487660164649706,0.0
0.0023048961341809245,0.0
0.0023311905744453324,0.0
0.001569064261819746,0.0659656145115205
0.0009971973447691711,0.2603358306633603
0.003629698313443844,0.4958002986352242
0.00417304263386734,0.689028609220257
0.0014936860861687522,0.8226887095790891
0.0,0.8823861455828846
0.0,0.8928984468226395
0.0,0.8649101390525996
0.0,0.7865228262249424
0.00028947730632391025,0.64366626214077
0.001125403623521007,0.44952834031542116
0.0027239179356837733,0.22135334920148006
0.0011526808696351518,0.05231483365047316
0.0007226509572513412,0.0
0.0006633188120221384,0.0
0.0022767906894952186,0.0
0.012456937156053982,0.0
0.020913518483780605,0.0
0.02403529009622262,0.0
0.02084485924426202,0.0
0.018800906332711947,0.0
0.018174446803723626,0.0
0.020522808519548155,0.0
0.02217723071295615,0.0
0.019735581761139022,0.0655799203281004
0.03816322954317239,0.2548785289635643
0.11186938837855723,0.4861081980763567
0.17585574577995122,0.6793483730788107
0.23446912170954942,0.8195598144834049
0.26845146765425015,0.89094872271194
0.31680060211723343,0.9082284413144964
0.3443129816435274,0.8778372328132623
0.3840319731072888,0.7932234433279164
0.40819616401934133,0.6432371859044255
0.406026413000011,0.4456293343691478
0.3253757333389579,0.21859735850132017
0.2119512626029459,0.05239503677925896
0.25381860356791985,0.0
0.2887693353636139,0.0
0.28937002251270844,0.0
0.26576112295363413,0.0
0.24480243254716713,0.0
0.21896653438081543,0.0
0.195393988617021,0.0
0.1789007396316146,0.0
0.16834413378020205,0.0
0.1570066971970479,0.0
0.1301108781024913,0.0038622056053990764
0.08780926751629393,0.06806365428266063
0.1304353207396149,0.26022677901551344
0.25117351714858005,0.4920201965363799
0.3033345574799034,0.6837619824145368
0.3868117836744699,0.8177506537244483
0.4965055740951418,0.8917214028450203
0.5661809000993082,0.9041759685640811
0.6026771370417748,0.8703982345483444
0.5777045656949671,0.7805580588036313
0.5035569237133506,0.6248945299363463
0.3656938817920467,0.4179079514845395
0.15932682809314969,0.2001178337506255
0.15822949748085463,0.06027190563223583
0.21167830378461452,0.0
0.20767252515492893,0.0
0.1499145013156373,0.0
0.08472800145410463,0.0
0.03301525046820253,0.0
0.017617351140741134,0.0
0.04609564591179895,0.0
0.061160557874598,0.0
0.04450387681533501,0.0
0.04000645483965293,0.0
0.05736793765222018,0.0016182714722545615
0.07535936921258335,0.0107125129104513
0.10568096272442543,0.01879083579392103
0.16260997642004,0.05107576546826302
0.2711761249780686,0.13711958737400437
0.3461577612794882,0.16307212809561825
0.29845555975871274,0.13311019333620425
0.277505155526327,0.17864249380016142
0.22849594529244674,0.13066856101636387
0.17019716999844992,0.11718060150557945
0.21782298133300873,0.17326920524148426
0.2452302547000183,0.1630800894812807
0.24390119660282486,0.1531418497660002
0.17327436748002842,0.027426550386993598
0.14205114638069,0.0
0.1321847685325318,0.0
0.10434877924114526,0.0
0.06720467591454221,0.0
0.04969719050952938,0.0
0.054064454236466955,0.0
0.06653288258331498,0.0
0.05874563502520595,0.0
0.03913655737310667,0.0
0.0384369503648984,0.0
0.04161281400346036,0.009026748226122904
0.04633822308963182,0.060573722991094
0.03353903546020194,0.07193534995847745
0.05197289336547317,0.15793250583224294
0.06450012260926216,0.1727266099147537
0.09656903402239023,0.2644699438716278
0.1238117447405401,0.3567991600870038
0.1695859199977258,0.4204664332298017
0.15958882113030684,0.43443830860662436
0.11250107540937725,0.49721716044856185
0.1312750342974441,0.5066843236495656
0.11593252849827443,0.11265016421001436
0.05111900488006326,0.09115582218492237
0.012248049487759705,0.04921105126280345
0.0024360067139591337,0.0019552576705527173
0.0,0.0
0.0008698603944508349,0.0
0.005505985687059887,0.0
0.006209596991872943,0.0
0.0067898071557593405,0.0
0.010135698236616066,0.0
0.016513995822815663,0.0
0.024974623882710777,0.0
0.02822851010465971,0.0
0.026066914124756094,0.011775301744446095
0.02712132175340926,0.07416479566960099
0.040267729947638595,0.2368718913900017
0.10953326529743536,0.4466226007918884
0.12440622325337689,0.6414944740299552
0.14086327536080048,0.7676749174106875
0.14107528148306564,0.8302218409619952
0.11753257926452548,0.8313944031046366
0.08564588670904667,0.7908148997773461
0.08017542014353156,0.707795423811365
0.07466528127312483,0.5721004630771673
0.05226872281865604,0.3754311672236783
0.04225442368685334,0.19976152651965112
0.02877513926016061,0.062180677235557924
0.04717395514131647,0.005868108265353538
0.062114338665310076,0.0
0.07249396204908112,0.0
0.08646844359304282,0.0
0.10001204184707385,0.0
0.09663795996754508,0.0
0.09613028898774763,0.0
0.09843084138196494,0.0
0.07866213054364872,0.0
0.0675775685742729,0.0
0.0609440154335253,0.015295557171101143
0.05730023854343702,0.08252042172976676
0.0776198412057337,0.24316369075365338
0.12055941660291024,0.4372433723582156
0.18512690160121253,0.6083708031434668
0.18163615448383555,0.7329948079302945
0.17670420246802207,0.808019677690989
0.1781105548460999,0.8213403512740943
0.18702961101909485,0.7881099247851663
0.17519249470504264,0.7137644422366449
0.12257498408267647,0.5584179296109548
0.08147181267155504,0.38085550516444827
0.023647199175513667,0.19283062196882547
0.006530926764970252,0.06594501804142823
0.004067866857404479,0.007049283067254308
0.0045075041329662125,0.0
0.011664078898320204,0.0
0.024617783363339883,0.0
0.036245628326534114,0.0
0.016402430821769336,0.0
0.0207485314514236,0.0
0.024183821086174548,0.0
0.088353224406646,0.0
0.25262194512459735,0.0
0.3327676758788012,0.0018185440534137956
0.38501119135947476,0.011577923169464632
0.5676324001146871,0.03930167893561377
0.6255259284967276,0.04467501960127277
0.6852716957172981,0.03074905524134945
0.5526766929059111,0.07225736846421178
0.6318928438724728,0.2360904859219158
0.7677654954170754,0.21886702138669947
0.7376722690249284,0.1234375081899459
0.6448195100399504,0.23589916425486826
0.5562268928745228,0.28087477541922906
0.4027699733874575,0.2642678821132058
0.19199437089094246,0.19281302683779544
0.0528179731199674,0.06580364360251334
0.008104512466557712,0.008366603928822375
0.0017748526965080645,0.0
0.000822569690158501,0.0
0.00433587864693062,0.0
0.01227060282000514,0.0
0.01648757525096934,0.0
0.02399860042147137,0.0
0.03611200938747856,0.0
0.054074348460512296,0.0
0.06509265461193614,0.0
0.09066686542692463,0.014182450316176914
0.12463299894842064,0.061788664844825404
0.20353807431474305,0.14746338717855736
0.3464777105716552,0.27864715295004305
0.5624472038055113,0.3880852707781041
0.6438248096626843,0.3993247551876272
0.6551363265110617,0.5931329627286388
0.6943352215183878,0.33447129210946197
0.6930230109905458,0.19333569397809522
0.6417227989285199,0.20762069054011803
0.4631204654411959,0.1995971381507579
0.5815876691425131,0.3150142750334994
0.5970479036013233,0.09133585429029102
