wind,pv
0.06786940155831322,0.0
0.06427961441522115,0.0
0.06041060128357907,0.0
0.06320258761347967,0.0
0.06515856470084329,0.0
0.06405351988738443,0.0
0.05710873931842212,0.0
0.04153852620611903,0.0
0.043121035300169086,0.0
0.07542106568144546,0.0
0.11359634704411217,0.0
0.13300563129950282,0.0
0.13173876794681072,0.0
0.2570941659551976,0.0
0.4366250434196608,0.0
0.6137046205395964,0.0
0.7049539931544744,0.002008488057371636
0.5422587153913285,0.007864817109798625
0.8315784783954439,0.0169429067609798
0.9827997676662463,0.021846418603088443
1.0,0.02976843029702394
1.0,0.015370525471421276
1.0,0.008608935715042294
1.0,0.0
0.9747148251119538,0.0
1.0,0.0
0.8039845585816494,0.0
0.7382085737526113,0.0
0.7796790406227372,0.0
0.8984815633834301,0.0
0.9619590946200701,0.0
0.9556407162466403,0.0
0.946227595071437,0.0
0.9008055762650075,0.0
0.7724754056858872,0.0
0.6066720716403199,0.0
0.30957742137738253,0.0
0.2510331407647049,0.0
0.2678478458836428,0.0
0.3852210625090682,0.0
0.48007221574999187,0.05478121483554854
0.5412609011732672,0.06693656720825746
0.5117358349535407,0.05904332146289231
0.5434802889578968,0.06893371950769756
0.5929589261187589,0.06664507404672508
0.5106193176804954,0.043817667330584446
0.5000060881183114,0.011216537921374486
0.5215982310049201,0.0
0.5398483461305775,0.0
0.5890039311301275,0.0
0.6315482923401204,0.0
0.6009521852930259,0.0
0.5819375632751604,0.0
0.5847037351421245,0.0
0.5726424733737475,0.0
0.4764898073461659,0.0
0.4082963048748082,0.0
0.4330690802997722,0.0
0.4791749254437366,0.0
0.5072358016891243,0.0
0.5085425559621404,0.0
0.5144369505994842,0.0
0.4954439440156667,0.0
0.5255790498358103,0.0
0.6200880469062765,0.006602701956965175
0.5004882208858318,0.017042962248756836
0.38853227976261345,0.025866786862642155
0.39549681154384586,0.07975639198621746
0.3542589541186168,0.1014206067952811
0.3213276471192708,0.089936562104774
0.2698620517868623,0.037466279479364095
0.1936673349104984,0.0
0.151073208407672,0.0
0.1352210330463459,0.0
0.1204944577002359,0.0
0.13641990447568564,0.0
0.21632913075197285,0.0
0.2911293665259898,0.0
0.27299868054626947,0.0
0.20846516053192068,0.0
0.21494652123321115,0.0
0.21995954260468004,0.0
0.21298416988436747,0.0
0.2719699770225212,0.0
0.2964995617469164,0.0
0.3286664547368101,0.0
0.33133684051417905,0.0
0.3344214580728749,0.0
0.37911889904236135,0.016044435533116973
0.32789668247359705,0.0404076931818882
0.2457945938145174,0.08416498468492752
0.271274937684177,0.1398064363141473
0.40845615374920735,0.0683889406318984
0.6842799469142852,0.06952675746965935
0.7751625290867197,0.02207595228473705
0.5966989174640528,0.0
0.6638051115135382,0.0
0.7246488884902043,0.0
0.8168492499969652,0.0
0.8459103621869444,0.0
0.823858315805351,0.0
0.869072614120005,0.0
0.851044051237351,0.0
0.8288798536531924,0.0
0.7981504537613456,0.0
0.790816134661806,0.0
0.837046204415146,0.0
0.9123530339398896,0.0
0.9713293426074046,0.0
0.9612502967951642,0.0
0.9308920789484143,0.0
0.8122635023750377,0.0
0.8019778572160837,0.01900667392360137
0.8333721522594694,0.057508240608970355
0.8504271821304551,0.13727545663518428
0.8661185713162959,0.13735647639995038
0.8578158659800753,0.045134810928295695
0.7662933017868454,0.024594365096541188
0.6705810471585013,0.008869843909188995
0.6462297514946698,0.0
0.6109851770419027,0.0
0.48169993758580304,0.0
0.2740111544634146,0.0
0.2147835436040612,0.0
0.16728821815396533,0.0
0.11798154395044332,0.0
0.10630839613495441,0.0
0.2194200241760059,0.0
0.27435039367223096,0.0
0.26000609465219005,0.0
0.3073191695078907,0.0
0.5368700503918555,0.0
0.7410616037920116,0.0
0.750420173520453,0.0
0.856445731946293,0.0
0.8900114975145917,0.0
0.8913310906977047,0.006054508145912035
0.9177999043509777,0.014729516625473726
0.8892382652690983,0.031704232793624915
0.7731307572730534,0.024573964512676492
0.5763450445575752,0.01678374042305684
0.391887302477481,0.010936926647291035
0.33400885675839403,0.004799228692571614
0.3128970289070694,0.0
0.2970917999578892,0.0
0.29234502942230645,0.0
0.27759978570568716,0.0
0.18831045824749318,0.0
0.13408692690495125,0.0
0.11391135495510868,0.0
0.08823438828449619,0.0
0.0838677399425649,0.0
0.0780530094133163,0.0
0.0820118779325514,0.0
0.09063086793197701,0.0
0.09195994967659075,0.0
0.09570883046058777,0.0
0.0910617159790618,0.0
0.1027202675940153,0.0
0.12448257749402225,0.0
0.1270979597506986,0.22591047046551727
0.1493771211790498,0.4623765692236213
0.15482246083749918,0.6132335575869219
0.14192484602661928,0.6647284313642922
0.12334419863003604,0.6257209192961602
0.1214013349579843,0.4925384894104688
0.13495154604696658,0.2678606035624383
0.1264501713173348,0.0
0.11796718532279567,0.0
0.13928192597167244,0.0
0.1666303525485996,0.0
0.1609536165066975,0.0
0.13467613746473028,0.0
0.11575954591311581,0.0
0.12029679324683328,0.0
0.1384825445477163,0.0
0.14418868355890946,0.0
0.1636540479475202,0.0
0.19166284120444801,0.0
0.18586778281107422,0.0
0.20524838767420156,0.0
0.27128642208815995,0.0
0.22285740520847486,0.0
0.2204772560038693,0.0
0.347622769970426,0.11141298918624531
0.46810322001369803,0.1740047440175928
0.520847181484127,0.23676533554542634
0.6008651884665371,0.08445242191191996
0.6597021105442444,0.03506091606551804
0.6575874984671521,0.15509475854027113
0.6846377093072386,0.14142702453208525
0.7239553717170397,0.0
0.7002045059397052,0.0
0.6873239648000646,0.0
0.68853846875443,0.0
0.6549697205325131,0.0
0.6570020091957045,0.0
0.6774964098080192,0.0
0.6966860767405708,0.0
0.6841140586667122,0.0
0.5911555708433771,0.0
0.6047613104170767,0.0
0.686073953990409,0.0
0.722614216900797,0.0
0.7932114563281403,0.0
0.808237226611386,0.0
0.7315089691886814,0.0
0.7118315509014269,0.0
0.7546585870969047,0.08179231036389721
0.918182695295439,0.08661355986434789
0.9900659975127123,0.21302542642826905
1.0,0.10852677883830807
1.0,0.05820673978470618
1.0,0.030772010569686117
1.0,0.009848283950212242
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9950701210638176,0.0
1.0,0.0
1.0,0.0
0.9997142125224356,0.0
0.9829273787163868,0.0
0.9817058378540942,0.0
0.9591621984910355,0.0
0.9134099432621872,0.0
0.8139920841844381,0.0
0.6924603502215647,0.0
0.575315010342196,0.012531615039290627
0.492981597635594,0.017649106417836964
0.47422743298407416,0.018339847042179922
0.31483550789273024,0.028479525186557674
0.26841246211906383,0.034451870103256746
0.3610947377117683,0.21050662458538597
0.3575464710943356,0.024903778199958187
0.3828800341473855,0.0
0.20511797786984207,0.0
0.09316262096985697,0.0
0.09401543239037034,0.0
0.0859601825291343,0.0
0.06405956026810455,0.0
0.043536392039374434,0.0
0.0295924407036321,0.0
0.025992565720118665,0.0
0.020258358376315712,0.0
0.0161277701073631,0.0
0.014554331680864828,0.0
0.017452028802194285,0.0
0.02051390829475723,0.0
0.02476772474802353,0.0
0.031125731403366625,0.0
0.026571132678693814,0.0
0.015288643852644496,0.014330359591479646
0.05631452676379743,0.17735553168989443
0.2717170728697057,0.07867451744961168
0.2824343106429385,0.051672891154911076
0.44867507489500236,0.3952949332915396
0.5238918879702467,0.32892347474670447
0.43666916370029524,0.12043641461369244
0.30207159476305034,0.0
0.36366563428644544,0.0
0.7434498009809555,0.0
0.8967629815861251,0.0
0.9584282509917015,0.0
0.9268345014691894,0.0
0.8259238112365458,0.0
0.41472791417636035,0.0
0.3336060407196322,0.0
0.6458259201024035,0.0
0.7996109644496989,0.0
0.7027634064234394,0.0
0.6979623325399962,0.0
0.7744594445810837,0.0
0.7824847371905042,0.0
0.7372486871755495,0.0
0.6942445744569593,0.0
0.674292881924526,0.004028725982933843
0.5309392775638728,0.018848566607910552
0.771307328533092,0.07581583384915769
0.7875822413709491,0.07345290269432188
0.7500520443060261,0.0533518229368274
0.652443779810098,0.14274701936112957
0.5602136229820495,0.015857049526704435
0.5909769019678742,7.076359750309458e-05
0.706212648992739,0.0
0.8399086393095148,0.0
0.9622904265129689,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9983929278879979,0.0
0.9999315767535257,0.0
0.9974706290451535,0.0
1.0,0.0
1.0,0.0
0.9988271055908553,0.0
0.9807191723142558,0.0
0.8797183614921569,0.0004910892183356868
0.648929207091282,0.0015845418768645583
0.3615087411021552,0.0037866846496078807
0.22183053489094154,0.004370124621012064
0.16203692476762255,0.005509037250376199
0.21298423927646834,0.01546708975960622
0.21227817179583058,0.008563884953951268
0.1622901462270403,0.00030273724921424443
0.14471222896047856,0.0
0.14320837828682645,0.0
0.09679430889149275,0.0
0.060181402630560175,0.0
0.02158222172413955,0.0
0.007781444086316494,0.0
0.003871762964385645,0.0
0.006891067348335844,0.0
0.015177085624674583,0.0
0.0004776048865300788,0.0
0.0,0.0
0.0023981487276903244,0.0
0.010905999431446236,0.0
0.09853035853402026,0.0
0.7554546502469442,0.0
0.996041640584791,0.0
0.96656144247889,0.0006090219144229535
0.9144907377893934,0.0011947199294811371
0.821178831069908,0.0018670722420617513
0.6864231261281598,0.0027727380973455863
0.5723022486646976,0.0037159529300101056
0.4783166830982472,0.0045018937717702726
0.41808846164197755,0.004878287860097238
0.32908468284234516,0.00038277724738101785
0.23152476701706548,0.0
0.129302084788952,0.0
0.04557842406630026,0.0
0.02809215934470545,0.0
0.14017238233884477,0.0
0.7398971572305899,0.0
0.9518310019455576,0.0
0.9195834296663065,0.0
0.7981343957777562,0.0
0.7878659640878305,0.0
0.7051505035970961,0.0
0.5687706093617286,0.0
0.7076313607448629,0.0
0.8613317323990158,0.0
0.8555977613932471,0.0
0.8516432392021417,0.0
0.8850695239921668,0.0008250703715339186
0.751463158760541,0.0011816405106594306
0.982680833246365,0.003429052234581899
1.0,0.012249130881032114
1.0,0.02254665727494011
0.9748625491183853,0.014005122155692312
0.969972064534692,0.01107605173322291
0.9909096954780837,0.0006407006886321437
0.9791248517255579,0.0
0.9694281848031119,0.0
0.9671085908869345,0.0
0.9794323294843141,0.0
0.9130757492949821,0.0
0.7915354610016213,0.0
0.5990688326342575,0.0
0.33596517836499595,0.0
0.8889582605633664,0.0
0.9968253146536733,0.0
0.9844217096747705,0.0
0.8293958324275545,0.0
0.6531746376546884,0.0
0.5269086018572008,0.0
0.391597182759049,0.0
0.3966872083704735,0.0
0.4306342500067498,0.2102281174258914
0.4740616086163935,0.3410134996669577
0.49621802793888525,0.470448078294008
0.3622001046343773,0.4141206640011613
0.28062806534662643,0.477929875139068
0.18500595160103184,0.4560628227681001
0.09998700092802248,0.3198747465980776
0.07327702800792377,0.017801828896760265
0.061946197871583925,0.0
0.033162436895926725,0.0
0.02053684019078155,0.0
0.027571876378478445,0.0
0.05218466878015004,0.0
0.09572083188373615,0.0
0.1251163038200433,0.0
0.17908270634386197,0.0
0.166774557875338,0.0
0.13865182689336245,0.0
0.12256336335405857,0.0
0.1175696108682694,0.0
0.11361300308485028,0.0
0.1188755988681116,0.0
0.15460197124286373,0.0
0.20677834884788082,0.0
0.2755521511580339,0.01586173277620516
0.41784775896724374,0.028271848211213414
0.41317954548200864,0.024379522750339593
0.4461867779868068,0.025741852086097892
0.4900561480898679,0.020124955721194944
0.5559439184897704,0.008122748851371873
0.6244806127825873,0.002268646867850018
0.6464917728725308,1.3732660806270722e-05
0.6653821667639008,0.0
0.6051693573781688,0.0
0.5371308128590359,0.0
0.5010139517475899,0.0
0.4226344618923085,0.0
0.3863611845547176,0.0
0.4652287169368174,0.0
0.5860373589745006,0.0
0.6873863446084031,0.0
0.8213927282117094,0.0
0.8752683673051328,0.0
0.8145771815368649,0.0
0.7522687295674968,0.0
0.7254450308835444,0.0
0.7591740223435348,0.0
0.7611744063596677,0.0
0.7243642739420613,0.00258952839182083
0.6164100912539444,0.004920684117697514
0.5243634893038762,0.005821163922275517
0.5527330198092059,0.011000493989073205
0.38166536540155516,0.03867776706077595
0.32650741741547756,0.06735850276285175
0.2897692692504256,0.06911508215467065
0.25285594894781466,0.016547161545943948
0.24721941696011074,0.0
0.2583268999415848,0.0
0.2827731932010925,0.0
0.3309330295962763,0.0
0.36280536240605094,0.0
0.4081217025392621,0.0
0.3713915649996705,0.0
0.2760563409228996,0.0
0.22661975904401188,0.0
0.29020957816443277,0.0
0.3543889320010971,0.0
0.4066621111819505,0.0
0.43454995012163494,0.0
0.4799260426330002,0.0
0.5673938527923937,0.0
0.6849597112825477,0.0
0.70669251085759,0.06439921790748925
0.8637318049186284,0.1853427583361947
0.9945652043064241,0.444528068758145
0.9622462075808593,0.5217508286420739
0.9763005049299425,0.4249677883712408
1.0,0.41801477916122437
1.0,0.3131225057269813
0.9820440914989722,0.061298003090661767
0.9763304562576477,0.0
0.9689908393248091,0.0
0.9988898435033486,0.0
0.9909706139545349,0.0
1.0,0.0
0.9962191976071126,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.01257640372735784
1.0,0.029074548134546876
1.0,0.02735063988478238
1.0,0.017798632360041058
1.0,0.014357118418200454
0.9979501668088944,0.011254688295072226
0.9560685591467938,0.005270249756950974
0.9167080160362748,0.0011247285325198177
0.8973066938234957,0.0
0.8419582157935586,0.0
0.7780526509032516,0.0
0.7747182426852134,0.0
0.6249012312539491,0.0
0.4224928901106863,0.0
0.33246500790791145,0.0
0.33201549695019517,0.0
0.423473750871564,0.0
0.5260003578897404,0.0
0.8021810466711836,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9935279216365446,0.0
0.972395288017366,0.0
0.9693351020076741,0.014559989461036357
0.9800829548174662,0.02189510130500884
1.0,0.0074926566419482
0.9318974412138434,0.002429520678052294
0.882360799977493,0.003482674484042149
0.8475365237836929,0.003838986477588861
0.725744029381583,0.0028735036672759605
0.5612808780423839,0.0005976024862416138
0.4566811342075403,0.0
0.4603790493855268,0.0
0.4215560824522878,0.0
0.3994745198124701,0.0
0.3667307162496015,0.0
0.3575848873426489,0.0
0.2477000663161819,0.0
0.1595965902944789,0.0
0.15742948236824772,0.0
0.1655135555420729,0.0
0.13272674593917116,0.0
0.11350710177372726,0.0
0.12456886680398452,0.0
0.1308350668609236,0.0
0.12779679908676195,0.0
0.13903729197191814,0.0
0.1514099009805991,0.013762871095993697
0.24127946131910752,0.08290693010382744
0.29373792754681544,0.11215560421973114
0.2626616323590997,0.13034672374854303
0.3048207584215889,0.6746845313994905
0.23126240038325674,0.5479019409075003
0.11681048448052928,0.35905527114522007
0.09555364623988091,0.09304395422206486
0.10345711296725596,0.0
0.0871410792830294,0.0
0.07359038761512962,0.0
0.07739837346118598,0.0
0.07047780836162248,0.0
0.05497757038642338,0.0
0.051184110002835154,0.0
0.045487688019892066,0.0
0.039416708588780595,0.0
0.03214782417710825,0.0
0.033500791891943875,0.0
0.036164893061795864,0.0
0.03441870621634383,0.0
0.03172686802058923,0.0
0.0314940459101063,0.0
0.03564794942704411,0.0
0.04234507756101156,0.30135305498623605
0.04439595926714775,0.5352698447407089
0.04351023772151616,0.6863281465204751
0.07273561180232209,0.7368568314502277
0.09538128043192173,0.7081710943153666
0.08532172593636941,0.5832175438000288
0.06243851364341825,0.3786326066844856
0.07687155679882239,0.10265789773141351
0.07328947630470309,0.0
0.0663618181006105,0.0
0.06960241019260259,0.0
0.07918271483782854,0.0
0.09709446716260446,0.0
0.101137412085,0.0
0.1113513737178778,0.0
0.12807200842135405,0.0
0.15140239657206309,0.0
0.18015678603427016,0.0
0.20105185622488622,0.0
0.22706657062953542,0.0
0.23528070369492915,0.0
0.2567954731042081,0.0
0.2549491921337862,0.0
0.24127640871977304,0.0
0.2639271507096999,0.0013416139953661406
0.08563390621102086,0.005293819317281361
0.17585882697323607,0.029623177219189542
0.237215996044116,0.05190974832905736
0.1657548727647142,0.10435351762893416
0.11364368096365565,0.10754292316927727
0.1139959666851459,0.08711731317022818
0.11440085951832298,0.025708069986145776
0.1252804996180164,0.0
0.11443831418137848,0.0
0.10628327724209845,0.0
0.09237086215108359,0.0
0.08635636328206998,0.0
0.08213236542635322,0.0
0.07157430844809436,0.0
0.07954836810169075,0.0
0.08037435190358297,0.0
0.0898456897351694,0.0
0.12227390920663966,0.0
0.1861378482543194,0.0
0.34489651082232514,0.0
0.6158066366709801,0.0
0.7840253175580381,0.0
0.9156871657947421,0.0
1.0,0.06813676122237862
1.0,0.13957366652962214
1.0,0.24084055246537367
1.0,0.357417523680998
1.0,0.3465184868968739
1.0,0.20920547196434247
1.0,0.10065501087027032
1.0,0.016193000875683546
0.25280881024388197,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9835820626566769,0.0
0.9824363387100359,0.0
0.9311905741711202,0.0
0.8648951758815432,0.0
0.9142702183515871,0.0
0.9280729817813145,0.0
0.9106439695954901,0.0
0.8516918366573312,0.0
0.8592687871882476,0.0
0.8552042332454225,0.0
0.8663308638698467,0.0
0.9182153701437692,0.18108426346132725
0.8864683723722149,0.2620159189879385
0.9384450672200573,0.14942004629089967
0.9842717151260482,0.09328548632171474
0.9840267607006187,0.060380021812112404
0.9841488232862727,0.0576889883133739
0.9669030856622957,0.04633875057158657
0.9386722834055783,0.14096755946637587
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.7503739819402748,0.0
0.3159171607954207,0.0
0.3085773619495161,0.0
0.2792495502994829,0.0
0.17981010872020464,0.0
0.22468869127771937,0.0
0.30421889800884017,0.0
0.5924811592961835,0.0
0.9546313584601431,0.003088017777197762
0.9720615048261476,0.18627638286817164
0.9502795815163416,0.17244100552289193
0.8974220029845854,0.06658375458410752
0.8745111392876952,0.06504948413363527
0.8519616511200717,0.0770978425817854
0.5448275031936536,0.1352085229029454
0.25710149208556354,0.43163206055689163
0.1429960603788501,0.15104977913858247
0.1383186899280757,0.0
0.1650524913471089,0.0
0.19466690714103957,0.0
0.23562537048728865,0.0
0.2752318236914569,0.0
0.26105005230165007,0.0
0.23691513964553484,0.0
0.21049187322015867,0.0
0.18000610382836152,0.0
0.1607017100297993,0.0
0.13608477023511306,0.0
0.11080237557120157,0.0
0.0954599228190078,0.0
0.09004838073406318,0.0
0.0811713662086176,0.0
0.08417632924909024,0.00870199084716465
0.10277488595987838,0.3420847351948816
0.14057164831378363,0.5741999829634965
0.175332848765836,0.7183241098839532
0.2507948204779086,0.7756581569310929
0.29139801897551343,0.7396709679857234
0.3559213563283008,0.6141214557112381
0.40094072229466016,0.4227421622350616
0.47625543534386333,0.1514472108933989
0.557407396721926,0.0
0.5468246646171648,0.0
0.416034078908573,0.0
0.27768213568433897,0.0
0.2229962370577168,0.0
0.27759641264979984,0.0
0.3062018188994337,0.0
0.3264610462137092,0.0
0.38503118442548706,0.0
0.5137714117548665,0.0
0.5037469820838344,0.0
0.4704564041941233,0.0
0.43856202484654194,0.0
0.4256097122828226,0.0
0.33729857951563247,0.0
0.2610574365322414,0.010746601686558466
0.2533531810959049,0.03448604815285765
0.2792327137679602,0.08025188111235482
0.3711739250563987,0.10167261934533386
0.338229144023044,0.12171275185252405
0.3493406849096702,0.1283850827866876
0.47028495618970245,0.08326248083670626
0.4892161631858951,0.03637557284769288
0.4014635818443142,0.011373916066767874
0.35739775322013734,0.0
0.3198691171025921,0.0
0.29031153975494656,0.0
0.27570926666333273,0.0
0.2663502212095606,0.0
0.3611131804684749,0.0
0.23543421127901612,0.0
0.23574397749166698,0.0
0.27095757759147043,0.0
0.3345558200335421,0.0
0.28816948286410843,0.0
0.2853168119215964,0.0
0.31376261668144945,0.0
0.44239757640173044,0.0
0.6586231483539805,0.0
0.738723746491325,0.015976879632205565
0.8274476066713882,0.09395071687196221
0.9394699981330041,0.08598031388877628
1.0,0.06419537112355517
1.0,0.03367503272392458
1.0,0.017361296560486964
0.98999619119245,0.006788273282803683
0.9204226267827234,0.0071280911821540284
0.8669039726174966,0.0038363530021543967
0.8102942668230221,0.0
0.723163792734652,0.0
0.6584791911820809,0.0
0.6732023128847642,0.0
0.5571018780849004,0.0
0.5443712409486579,0.0
0.7510348674432621,0.0
0.9218323440325791,0.0
0.9449579752398435,0.0
0.8400158128350113,0.0
0.8117660378232874,0.0
0.733062561622406,0.0
0.7344850755239052,0.0
0.9632113800217642,0.0
0.8338964943909525,0.0
0.7783035023697384,0.00047990166233708847
0.8376941098728531,0.0037851070226438857
1.0,0.008883552181791314
0.9406912203103263,0.03796518889992392
0.8992236087558979,0.10528748423563475
0.84607062589059,0.04093453713592262
0.6594784692936555,0.0422823588540321
0.6630643241613291,0.02611945353340062
0.49582002739921266,0.021210609686254295
0.5460542174005589,0.0
0.7463117192184431,0.0
0.7306545607414324,0.0
0.6099914041128404,0.0
0.43724266731747513,0.0
0.3525750379508033,0.0
0.2873026521526265,0.0
0.23373327509180108,0.0
0.1880826759345337,0.0
0.21447304333690423,0.0
0.21885650580377222,0.0
0.1769924120585379,0.0
0.1465948870550221,0.0
0.14199178728792078,0.0
0.11706638301413307,0.0
0.10078473400447523,0.08039850390825251
0.10148331858066993,0.37210968122806903
0.08834550223451182,0.591159106771041
0.07141053999891478,0.6733456231573476
0.12287195401121649,0.6950817193353029
0.13142735592697802,0.6844432291078726
0.09556145849456749,0.5927781122405879
0.03988606059136606,0.4028555838570206
0.03218535019523702,0.1633481313861094
0.03761570094942471,0.0
0.04462216469860107,0.0
0.04908005168676463,0.0
0.052562362641404535,0.0
0.05965978536940639,0.0
0.07232697546170433,0.0
0.09121791286357132,0.0
0.10977615753125436,0.0
0.10207721621253911,0.0
0.09337305270389828,0.0
0.08391947973797721,0.0
0.07598467323296315,0.0
0.06613046262079295,0.0
0.06005889166081268,0.0
0.04598264131704873,0.0
0.03911295905523575,0.0039590763129479165
0.03930089033237403,0.022692570677153818
0.03909771042697868,0.0489408529006459
0.03841499373005299,0.08390220010226279
0.046365897492777926,0.12580279575254347
0.045505065048086026,0.22077466940565954
0.036621407753920227,0.3015042171693415
0.01878036087016098,0.2734934452743349
0.014116274794447005,0.13425017907518316
0.013716650006070513,0.0
0.013797920532698382,0.0
0.022090663579404198,0.0
0.023433542463116463,0.0
0.03205880628151712,0.0
0.030194773066268953,0.0
0.03451560026733291,0.0
0.024073375647176504,0.0
0.01892320730329152,0.0
0.017669113775461032,0.0
0.021278494539292488,0.0
0.028663876097997417,0.0
0.0360826297267344,0.0
0.03042099282613661,0.0
0.02304742226563553,0.0
0.02317960571143661,0.0820010120088734
0.01982155481730939,0.3429688568435036
0.012896547377997045,0.5674017146124765
0.010850695102152634,0.7221798751666371
0.011356086709066354,0.7759295572460904
0.006227252691528985,0.758342048395068
0.005510454142877189,0.6544840808984106
0.008466641233667586,0.4556068401039663
0.013844381129157975,0.2004124581857007
0.015102385724695484,0.0
0.019534114418643767,0.0
0.023364066643278295,0.0
0.029340652922700567,0.0
0.025825889241094985,0.0
0.028063060554627792,0.0
0.018705930023830853,0.0
0.011377742038478902,0.0
0.01045609399062611,0.0
0.010316270082061985,0.0
0.008697926278032892,0.0
0.007297239593048698,0.0
0.007476998399396408,0.0
0.00686639949949118,0.0
0.0035901449276786834,0.0
0.001575630574466273,0.0980242368043052
0.001792285092838976,0.3733010820860148
0.0030365545802570454,0.5943756088342047
0.0033089824742147922,0.7380231894397362
0.002395560385195078,0.7812145827544985
0.0006603546042424721,0.7527775796190964
0.0,0.6475494506026828
0.0,0.4540404681804038
0.0,0.2067388092598511
0.0003287096626095308,0.0
0.00023062648362070194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00012050871963117844,0.0
3.9266151092020405e-05,0.0
0.0,0.0
0.0002469025339083521,0.0
0.0005161421636506105,0.0
0.0,0.0
