wind,pv
0.04985459102911665,0.7979411699855778
0.05592670314394319,0.8793599746723544
0.07117670120726088,0.901763098716526
0.07340679724109848,0.8683471701410638
0.06093307734980739,0.7572522895937415
0.02979092975833099,0.5924939871520457
0.003870970454479416,0.37385663270154307
0.0,0.1493605913446376
0.0,0.030692958571164216
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0007526602061201915,0.0
0.0020280580341205,0.0
0.0012411179311553563,0.0
0.0012458117785512407,0.0
0.001143346175450255,0.0
0.0018998904065142053,0.0
0.0031707553427460875,0.0
0.0021619073959930598,0.036074081503162755
0.0006759147212272881,0.16944645063032904
0.00045280293963406536,0.4098704954229319
0.0002911872870535583,0.6179903260523112
0.0010931572831656986,0.7673106824590041
0.0026484288910913613,0.8459123745161284
0.004366286284373685,0.8677747303558916
0.008769955995400027,0.8371862455425363
0.015692287004972022,0.7500751923985043
0.023963147748273263,0.5778990407441442
0.021636838375110795,0.37595469651293034
0.007283445659732998,0.15106299434541637
0.01935945051738873,0.030594358969197575
0.038926318585184735,0.0
0.06642067333786834,0.0
0.08379254083024401,0.0
0.05850085726913242,0.0
0.02601981524932132,0.0
0.01321185807550423,0.0
0.01149230672128518,0.0
0.009977614664743164,0.0
0.018098651658948063,0.0
0.021528979828594023,0.0
0.019501242728422477,0.0
0.011702535845527124,0.03898907095551889
0.007032274565926389,0.17160184749381308
0.014453125655051012,0.3983323837454922
0.039670522789559806,0.6135510371115758
0.05827391337307084,0.7739016102069366
0.07817753239139634,0.8512207899548832
0.08302528966149308,0.8717068121904238
0.06726353941543126,0.8436650575675526
0.04942540419798228,0.7521994334467708
0.02971747458615143,0.5910700938815759
0.009380965183883977,0.3615463918186006
0.0021648489419696083,0.15283584681378903
0.004242225789440799,0.03699803292970982
0.000907289122353826,0.0
2.1993471869394352e-05,0.0
0.0,0.0
0.005510985984898525,0.0
0.03619287578668898,0.0
0.06446628514266634,0.0
0.07821441771042445,0.0
0.08511604352327523,0.0
0.07211336873992555,0.0
0.04559972319739714,0.0
0.033205648178274434,0.0
0.04547562235434398,0.015247814894085727
0.038579000679838805,0.04983735772002139
0.04304208476374624,0.08678089739596082
0.042995228451295345,0.1086194777775256
0.12525262382703767,0.21150615034146678
0.2268175312723573,0.16109033185434113
0.2723972220945675,0.1559315229881002
0.4526485777585657,0.4629647859970279
0.4029007326098924,0.7348984799614229
0.3770749975848896,0.5227519138943905
0.26901704902391455,0.17709310692520783
0.11369366070657706,0.0753061522685604
0.08990535568783993,0.030012864727145854
0.07732030285656569,0.0
0.06968033293868435,0.0
0.09659298024478725,0.0
0.17418539441688027,0.0
0.20789318258729095,0.0
0.17255919580562779,0.0
0.20438992447895318,0.0
0.21146761866152847,0.0
0.16924830268199317,0.0
0.08449125084942744,0.0
0.027703937134379093,0.0
0.003634726513618151,0.021031764407780547
0.002427865400255418,0.08888104021501717
0.018453287511157993,0.2829558035182073
0.02967621955868165,0.4457862410196937
0.019996410014105317,0.5389058698496247
0.017391641884320304,0.625679569381045
0.012643544678157889,0.6786497045533612
0.0281081960037046,0.6998622559692486
0.04560358033394785,0.5529736467017257
0.045100656843514185,0.47462784439025435
0.05045710712318495,0.21442650478078143
0.027668866651676095,0.1185631178863005
0.027801208870882856,0.03272475102336497
0.06342785356437218,0.0
0.13946137035407485,0.0
0.09172969195127836,0.0
0.09307455682492359,0.0
0.18378959629025918,0.0
0.19009790591898726,0.0
0.1575835964526052,0.0
0.14438581925131688,0.0
0.13361705073117816,0.0
0.12221777877534151,0.0
0.10664251469211784,0.0
0.09926684572740947,0.041310649876231426
0.2241546458733922,0.18230889792747226
0.4626620233735286,0.40194717177110517
0.5211039698162552,0.45864538862025317
0.6038130036141633,0.5421209435398946
0.6008031501814479,0.6390604549564439
0.45437902500607213,0.5525372470187112
0.34036996349671855,0.45118686717272055
0.2908982881137772,0.5779693734046084
0.21966690374839987,0.4789911150641198
0.15221443335310111,0.31627609288732145
0.037001991359722264,0.13992271967248146
0.025278785434096014,0.03571978648546371
0.03955888117310958,0.0
0.0505003953008363,0.0
0.05175790484192295,0.0
0.049035240670929035,0.0
0.05277009333254377,0.0
0.054498578196669395,0.0
0.06255500989056069,0.0
0.07937952560611203,0.0
0.0981458809571369,0.0
0.10654041240972723,0.0
0.09503276804391357,0.0
0.10320521100958303,0.051614836789823024
0.16214211117360378,0.1485092250907095
0.1977626282748842,0.3005550513949012
0.22963373152251887,0.4611665552951804
0.3476156029810101,0.6064215296754981
0.4183849097309198,0.6832490165946804
0.3742967782559118,0.7057073446245278
0.3830131555286581,0.6466084888120328
0.1964852269446937,0.17307559248897678
0.13044899482723857,0.04374776188564225
0.062313206244533445,0.027331319097170285
0.0242820612427106,0.02729830280567211
0.016669234980126926,0.015550883500513844
0.01509544766625482,0.0
0.00956963639488589,0.0
0.007040109156763233,0.0
0.0047302312697960125,0.0
0.004255307436401134,0.0
0.005545552361112586,0.0
0.005620626613608558,0.0
0.005148736025734599,0.0
0.00572586350127343,0.0
0.007998712721727802,0.0
0.010570498392381278,0.0
0.009446958535512884,0.0420848033809637
0.010916106320028134,0.13578379415447317
0.02195554783606938,0.30096327503223447
0.024999366970760183,0.46141881580459165
0.02536214996937555,0.5818350117992767
0.011319230045643414,0.5721739302964631
0.004503696075514437,0.5594783577840559
0.002344395739582479,0.5976578277364285
0.002480941129014461,0.4302585350779097
0.0018543186365000653,0.19210904687529004
0.005178656438616595,0.11669248502081217
0.014376407387857096,0.0925754912023615
0.026848875752838283,0.025175381191345422
0.06528329471741913,0.0
0.13614958176014025,0.0
0.1864253801381371,0.0
0.13465583536018444,0.0
0.1351769417676668,0.0
0.14412335346331825,0.0
0.15556741373003927,0.0
0.12617745639818237,0.0
0.1404907209509864,0.0
0.20644601412461586,0.0
0.2929039553791099,0.0
0.3233884329048775,0.019399607350446504
0.3551268605107737,0.06004240190438855
0.33668005563372183,0.1090422536400822
0.3074612468202549,0.168368424158027
0.29765064800129737,0.2699496483508256
0.33924820427190017,0.457078617818812
0.33265574658799424,0.38039931316330033
0.3949875724950617,0.40310210418849535
0.339464740461416,0.25780131913417065
0.2603330432775525,0.18654065927094413
0.26185239985640174,0.164783425657094
0.1989941796202217,0.09696858088910387
0.1591259677093718,0.0445065312656029
0.1476248768406862,0.0
0.11518419805752438,0.0
0.0943412222962824,0.0
0.09296539357714113,0.0
0.11223487864368718,0.0
0.1705264032934756,0.0
0.15594621792642788,0.0
0.11350622204216361,0.0
0.08855460596485941,0.0
0.08146374088490123,0.0
0.0771567462960905,8.986026687731788e-05
0.06375029140756806,0.0178770782666646
0.08361417707078397,0.036018720827416285
0.10636204299617559,0.04758490503622781
0.1263646113631586,0.06467358568263896
0.12646254716582345,0.08320741906775331
0.12109633345355637,0.09597329392832825
0.11964673729363225,0.10095123813781193
0.09871833712852787,0.10339059812849076
0.09585507112002453,0.10790497986789321
0.10563891751647553,0.08122693713414436
0.0866423931358737,0.038171018900869706
0.05349271089628579,0.02153598706288125
0.042665508039381426,0.010650375802440052
0.02550526223758797,0.0
0.023334769500312946,0.0
0.03162651157003905,0.0
0.03467260653385201,0.0
0.025082772077223713,0.0
0.012223539535111183,0.0
0.0120687029544375,0.0
0.01443091647448902,0.0
0.012277975624334646,0.0
0.008393514133338503,0.0
0.004566343609077632,0.005288982234889444
0.0032621583425535986,0.046451483475089365
0.011447995673101752,0.18283179959885454
0.026959240557923692,0.41529785983749523
0.02682924431249832,0.5761470189859865
0.008433822775238175,0.6346640073599109
0.0028513809955310106,0.7087980750349233
0.0017920535771383968,0.7853629473045871
0.0026406182093435156,0.7541352222778802
0.005254272803050439,0.6351455277287211
0.007158507665814624,0.4359670052523272
0.009051428187967468,0.26469054598705477
0.008178503545981968,0.1234192449068464
0.003503776771473033,0.042712338165994054
0.006020155425576316,0.0
0.009340046294498892,0.0
0.010395073979313657,0.0
0.00949509729633195,0.0
0.0075663659379541425,0.0
0.005830856693960939,0.0
0.003427541543275689,0.0
0.001484571649049292,0.0
0.0,0.0
0.0,0.0
0.0,0.0026184761379391235
0.0,0.022572497737126607
0.0,0.04840715878990604
0.0,0.08230357251252966
0.0,0.14688644633237083
0.0007537187751255362,0.18787172116862164
0.001366380767443669,0.2199831053739463
0.0007563869742387428,0.2589350244469712
0.00031342864201267103,0.2894853990351887
0.003710967342479489,0.2624133092651428
0.01987217541523753,0.18390831561694737
0.03795367368386482,0.12427040054695201
0.03778317714384675,0.06623983641430438
0.02142092325171739,0.029080874020056557
0.021601840297159905,0.0008124995270102917
0.02570348048416753,0.0
0.026122171891831206,0.0
0.02375863924871303,0.0
0.022403364376863476,0.0
0.02139174467521973,0.0
0.02015244036539495,0.0
0.02232579020327123,0.0
0.02561091841257681,0.0
0.031474175916224874,0.0
0.04067421742686612,0.009838019348556342
0.04585526448574985,0.04839554027492274
0.09278331771913774,0.1818669938135644
0.16908181859521354,0.4214081656610097
0.23718751983279754,0.6302338821287848
0.3033765640619952,0.7770875677859527
0.3123022005201746,0.8637827225536325
0.29531211889877196,0.8855406639737716
0.28648807201695076,0.8480767972545465
0.31349282041567433,0.7497193356354053
0.3397039602319196,0.5959749268112915
0.30377095372227264,0.3862318870331088
0.23013489870260026,0.15921721407890618
0.23631071485856822,0.03920718118880763
0.25966740012261375,0.004109435518024059
0.2377058885953604,0.0
0.19210335236527606,0.0
0.15940303244903128,0.0
0.13952843508924026,0.0
0.1366055770953724,0.0
0.13288355257306525,0.0
0.1281300784536411,0.0
0.12468364066212903,0.0
0.12004423318729528,0.0
0.12829922866507368,0.011830454916612217
0.1260106400395172,0.04691739925035029
0.2383308691362699,0.1902149968349334
0.3946670046213672,0.4294613873538135
0.5532070156670125,0.6338060788326725
0.6662138422914855,0.7806441835837787
0.6969761541452466,0.866729889096116
0.6606424475413993,0.8808510781529952
0.6141912793200905,0.8460114606361403
0.5295301923064375,0.7296559881189768
0.5946191167550022,0.5761424984475606
0.5564696754014777,0.38422238365126027
0.3954247210347731,0.15846236297831875
0.37197356066300324,0.042729107343736444
0.4127954337553949,0.005590902550625447
0.4282217677002865,0.0
0.42392702885791794,0.0
0.35614395477240784,0.0
0.30028995047920437,0.0
0.27046790550589567,0.0
0.2556967773233025,0.0
0.19863562185017203,0.0
0.16243787007923616,0.0
0.13915848852424523,0.0
0.1509703650081547,0.007870470606653085
0.20921421951271274,0.03104334566662482
0.23207716695206307,0.10513469778373875
0.19621487495497253,0.13994163640802454
0.2222660534917348,0.1939851271315704
0.25939610444229294,0.3038505686068044
0.32298397394810885,0.45539384007103545
0.44970105292300105,0.3929751138833127
0.6313625912333425,0.39924293736346056
0.7849602733431311,0.5374650679029401
0.797912593176543,0.30954547194052007
0.7730246493196996,0.20692882128501597
0.7753457571868649,0.13863694127001477
0.7154367748660876,0.05473842458141347
0.6844808630963809,0.007325565132830698
0.7273720047403881,0.0
0.7724538149602711,0.0
0.7646545791688032,0.0
0.7042469810109315,0.0
0.6750164070185144,0.0
0.6667956716585526,0.0
0.5977173848617261,0.0
0.5658728984420672,0.0
0.5067300097891377,0.0
0.4824541274186428,0.015653507643778607
0.46392983998856724,0.06465701504244052
0.5680685792336024,0.15342232269596984
0.6073035662393594,0.30694587092811204
0.6307096810840975,0.5461401453278679
0.7097819016827693,0.7286489678957419
0.796659721620679,0.8176103517300595
0.8765773051975108,0.8370863978867252
0.9159405006751066,0.8289595359809226
0.9019902895386656,0.7400901921749977
0.8367968163344862,0.568721381768982
0.6090247435353279,0.33310661782078116
0.21508713711988206,0.1407774902515078
0.08228389226365763,0.04951189312424728
0.11262213325193439,0.008898690929112671
0.2512703442748389,0.0
0.42792226419200574,0.0
0.4956394106951463,0.0
0.42520931593149774,0.0
0.3003166381444964,0.0
0.19688654491408228,0.0
0.14486574713163725,0.0
0.110559578616462,0.0
0.10160197450470418,0.0
0.06998054795515328,0.014281815552762778
0.04106725730814544,0.053844077722251006
0.05187051607671262,0.1618617574224319
0.04458631037948366,0.31924661133931026
0.020245779823816056,0.4730626684048524
0.012006205107210646,0.551873010202385
0.014720449139646222,0.5969925779648968
0.004970466517380925,0.678685567967271
0.0,0.6571925960681732
0.0007530686508577834,0.5488773775172332
0.01835198871420127,0.3755755901661548
0.04886864081142995,0.11084396824798898
0.07346353827135851,0.03574398471101062
0.1231248178666814,0.034732072608476
0.2032402664926231,0.005876496186084033
0.2539658638258471,0.0
0.24238345935859115,0.0
0.1972471707002059,0.0
0.2040872359616407,0.0
0.2610124222054188,0.0
0.2705714924628712,0.0
0.26188021905146525,0.0
0.2582742304143933,0.0
0.24078278912145487,0.0
0.22799121829419652,0.002380611779434736
0.2428545782482204,0.016995090458978294
0.25368123991632285,0.04418054453040499
0.28056616596402584,0.09811151901103357
0.33199824325060684,0.18082303348214626
0.3587120106261972,0.2804478730006188
0.3931073007886424,0.3287746159625061
0.396900128733953,0.2493161863193867
0.3717932261030776,0.14835508381768764
0.41803320813139994,0.12637182803185162
0.5126323150284673,0.09853279260976668
0.5042214450761773,0.07284135580831004
0.4154098430061173,0.01895535854504633
0.3369005082754396,0.0070179463444527525
0.29678395860203827,0.0007846994706199895
0.2909915042540531,0.0
0.30104791309127393,0.0
0.31011147236589814,0.0
0.313831196364384,0.0
0.3117041803066021,0.0
0.2865138666557904,0.0
0.27738304269986735,0.0
0.2636255781182918,0.0
0.2751643104725812,0.0
0.3356199143061314,0.0002568645176548428
0.45314800370681624,0.002808321740544808
0.5199818034744256,0.011993166391125711
0.49624692457493463,0.057621325309629
0.5835330688807154,0.29882623899902344
0.6452706449692559,0.5088710753531382
0.5312510513137978,0.40107756212518253
0.5524486314190598,0.5787713682385278
0.48148231366614724,0.5270507123705
0.37079451456764695,0.44547047413456636
0.2666434784419579,0.3965041471954302
0.16125523717480908,0.30374223204902784
0.04346873533160115,0.15257021891872352
0.002790795286294603,0.059928933278381884
0.0,0.012110171263561792
0.0,0.0
0.007043528108024807,0.0
0.035818650607173014,0.0
0.0813554394938434,0.0
0.10320056187608183,0.0
0.11330640989510421,0.0
0.15164011674220873,0.0
0.2514401177878313,0.0
0.2670017654655147,0.0
0.2119057512797209,0.0018758101618320093
0.12749261320110786,0.02291966644114124
0.07287420739215872,0.10053948100187898
0.04701055877369193,0.09980480762734532
0.0608943946493597,0.17004014023212105
0.04763923130841889,0.10891218617346367
0.1681041931637642,0.1439384554727755
0.1839725534279849,0.15146803351985677
0.3824508115507116,0.4901130320101472
0.5750594646822935,0.27038885873417506
0.571301215525555,0.2891716568164558
0.648738752802724,0.24176059451643236
0.37261278417843735,0.08574428287273281
0.18585482172908807,0.046998284090585825
0.14434286736095142,0.01302016221474201
0.1236083799056429,0.0
0.08068826632767967,0.0
0.031358228020907056,0.0
0.007457120760890359,0.0
0.009192050213226154,0.0
0.02420957709110149,0.0
0.048565145016354165,0.0
0.06511465157340356,0.0
0.06952813103402516,0.0
0.054692221622167525,0.02196807863122716
0.0776356829853449,0.064476169389885
0.19260670753430056,0.13570459263043783
0.16190475332028512,0.1152176682581676
0.1293781667496879,0.1063975826009564
0.11309905463610204,0.12688328007215677
0.08158237287973974,0.1848790741500981
0.06430084167849477,0.4484900296180419
0.10828571264697488,0.4834286388037858
0.10890350309040556,0.44476657229757355
0.1100473549999084,0.2959319509459768
0.09594767343000923,0.23634305010866327
0.06592495040049903,0.12157938826698148
0.018838734733971473,0.050969828887362914
0.016632761471848934,0.010759317741650459
0.01328032993082904,0.0
0.013223784910885272,0.0
0.024393116369446546,0.0
0.053491296050016304,0.0
0.05367300318799896,0.0
0.065077001039487,0.0
0.091847144588377,0.0
0.09678166013961399,0.0
0.09018396335034601,0.0
0.14146801119257638,0.0074392982073615
0.23770872582287209,0.026584729098440597
0.3954439196256816,0.038763291724707966
0.5767118173147375,0.03756096863273468
0.695476201903158,0.027012023584214406
0.7340870888490098,0.013547477659640681
0.796538625757919,0.01644606470630021
0.7939393063233507,0.012438548394623815
0.8095342026071,0.008163381344249878
0.8727658500804705,0.007784623740205181
0.900559355565451,0.006283211491817232
0.9094104942283339,0.004110518210356757
0.8977000552276206,0.0024617120962824946
0.8805646984010067,0.0014058543793987151
0.8416049687011137,4.4746431158290055e-05
0.7932583880127239,0.0
0.7816261164848599,0.0
0.761445386119036,0.0
0.7259544623434456,0.0
0.7148657860395341,0.0
0.718761881591968,0.0
0.6785400675885678,0.0
0.6692464874052438,0.0
0.6610192367055063,0.0
0.7161474586943912,0.00028368841888266736
0.7867296040441433,0.002235289087453671
0.8568408620154904,0.007445491510073047
0.8542823426866967,0.014255112703635017
0.7740791607592213,0.018097715663792476
0.8097191939638573,0.024147572760792258
0.909241162448424,0.1064622081919139
0.9532884196395135,0.1164735068468838
0.9579599573311224,0.06641869012566977
0.9521857330947989,0.03771772451863074
0.9315065873517341,0.026162235509546036
0.9131983728885733,0.016293845464614258
0.944062032253305,0.013939851625150107
0.9289266925339271,0.009230333749907648
0.9131640953356084,0.0008708001869824185
0.8900861827560483,0.0
0.8570607049379839,0.0
0.7888882483983463,0.0
0.716047442104158,0.0
0.6402325249684068,0.0
0.5651029481206531,0.0
0.5723467807175229,0.0
0.6387532347038096,0.0
0.6181499650737029,0.0
0.5832578637921572,0.0007615554721114543
0.5572865673715209,0.0043605275016135115
0.5410897433398271,0.013693027751881633
0.6059684302818594,0.03201507544828319
0.5952429718503461,0.06258883483228528
0.4730966865150928,0.11515138638209475
0.47997023814106937,0.18046975325769696
0.4247771340289751,0.16337476043317933
0.4190342519840052,0.18299543489674847
0.37518657376655173,0.1556990450443126
0.41367797432859305,0.18068047732984627
0.3319090325933407,0.09636467652669699
0.2539873784581704,0.053520125962538814
0.21264428212691897,0.02432050657667666
0.20887237428519592,0.005028568914628882
0.16991747206515795,0.0
0.12553235071393573,0.0
0.10196819617239063,0.0
0.07787435946296992,0.0
0.06879772630896083,0.0
0.0672476766313601,0.0
0.06350169175243896,0.0
0.058740244043990635,0.0
0.04799290733270424,0.0
0.03665977269093175,0.008578960803399352
0.034862042472147685,0.03429811049960177
0.07419273652261832,0.0721651106876764
0.06315987805705903,0.10896063646060303
0.0466038292361724,0.1488841928478139
0.027048365623982894,0.1864351390092225
0.013912247996009349,0.22183565664390303
0.0067669799784144105,0.24493839891671673
0.005937382841537366,0.25041087769019743
0.00468364714289897,0.2353284195732555
0.005168825658967044,0.21166865796888465
0.009725490917861157,0.19768611505549422
0.017477605489069133,0.12198699859719955
0.012219117409792547,0.027942614843268113
0.022779516172697356,0.0011278234016992015
0.030262565271927156,0.0
0.04522875922466878,0.0
0.06074839619427126,0.0
0.06812787391656917,0.0
0.0716480075522063,0.0
0.09697629472024469,0.0
0.09827376738110238,0.0
0.08291721643874021,0.0
0.06957073876181909,0.0
0.05990856476299946,0.0014325665640304926
0.05372463202511161,0.008066729888033067
0.0679736910905738,0.028695008431104438
0.09560300273127478,0.09033438362341582
0.10533574347089973,0.1661387840810485
0.10851333205366023,0.21316923858639122
0.10373146504410473,0.2360100392439142
0.09469651134390232,0.1927766136852582
0.09060020348516526,0.15268819481550017
0.08739088813218726,0.14814919077532024
0.12295758251503784,0.16738558321764663
0.11523529909636124,0.11149984836000093
0.17042813811168533,0.08145092248427123
0.17400862086900065,0.029622568853165488
0.16209426187979276,0.004250885057718072
0.16251826524796623,0.0
0.16128296281244253,0.0
0.149820808979567,0.0
0.12216414628520071,0.0
0.09885464892875376,0.0
0.09107838441134042,0.0
0.10288276531573783,0.0
0.11407503950934661,0.0
0.11594402951690046,0.0
0.12080457587365027,0.012678624798772428
0.14154781194969288,0.0409103890925981
0.1534243606849253,0.06577518639799808
0.22482194058515828,0.09050842768891028
0.23898491053542972,0.09807161502953067
0.25860330132968984,0.09485596758647145
0.29229702069695807,0.10267327620439161
0.3167680248693987,0.11580455332422607
0.28659200334473295,0.08587207022722435
0.2395130601307991,0.05845137543807856
0.16294417694122504,0.052678879865974186
0.12777652599417397,0.07204068398160067
0.09664886631691964,0.0557763699003668
0.06723921934153836,0.02205909852647131
0.04500529170291684,0.004309428199647323
0.03363965392059985,0.0
0.029443309656723534,0.0
0.03573372813577609,0.0
0.03878324031267209,0.0
0.028155373482423765,0.0
0.020897275123467784,0.0
0.020865923820623637,0.0
0.02604201889344254,0.0
0.02823884415844336,0.0
0.028419118298696464,0.026911707943065313
0.03974022089972431,0.057885065277416124
0.08815412703584666,0.1833761026388856
0.1052821448393891,0.13685602764765104
0.10488950676816448,0.09405145951684332
0.1392896866052886,0.05835423288598366
0.12657370713278626,0.02897531843822542
0.10645988030312659,0.02853303354269363
0.07428831383513634,0.03797008721441242
0.0573003139863153,0.06568355261220032
0.040451884075848474,0.08950147400558918
0.035388434415004284,0.11301326290067377
0.029819018017039903,0.07883602072096495
0.04796614010970585,0.05163115776440989
0.10485112841430698,0.016375237808322986
0.15985962067467263,0.0
0.14893484668188106,0.0
0.10583136837074125,0.0
0.058159378367211884,0.0
0.029880136055539734,0.0
0.030530556375553942,0.0
0.03401060992920981,0.0
0.03448370128812778,0.0
0.03199851448260036,0.0
0.023181021762162607,0.00844116182357293
0.02042423213258955,0.03250236054206327
0.05910753484734414,0.10750487327340942
0.1338669299523914,0.2250633718153108
0.15277147808727334,0.26356002140213486
0.14099226402183723,0.381614877959396
0.10012091365437575,0.4359021878620675
0.0778158385748103,0.42069513536445446
0.061821606129153626,0.40976032254373734
0.04859679897365008,0.45192296461026993
0.027033137480980598,0.16256825204990374
0.015665131980694122,0.12906286654850202
0.004821691290417461,0.051489900864126005
0.006778692936813932,0.02094366392548438
0.009183159377648971,0.004004343955449
0.010439037238497442,0.0
0.011159768386468651,0.0
0.016091649314035342,0.0
0.014912084118664307,0.0
0.015524130389853886,0.0
0.013473838663599599,0.0
0.012193252745146382,0.0
0.011198652691670962,0.0
0.010755084865908779,0.0
0.009836318164404435,0.023922729553898785
0.011956635367274222,0.05827641719698104
0.03047610302066558,0.07303468279521905
0.055981690139567185,0.10125133279730036
0.059552936359350966,0.12274487519155837
0.05853258077345607,0.16084494108377229
0.059829325422464205,0.23090330974525042
0.09768959021468274,0.7300493501284073
0.10150927922353524,0.575959650743044
0.04030634306350889,0.10628610555837069
0.02058657361909679,0.1237824041527167
0.03697885993899177,0.2464105283724951
0.02737620019966409,0.12898375757113925
0.012706421974442494,0.0487139649293424
0.0127644488344932,0.014604691027656706
0.014386417695873644,0.0
0.018087460764051086,0.0
0.018250549681097582,0.0
0.009479524825816737,0.0
0.009429058915334014,0.0
0.011670648626236983,0.0
0.02475146053812645,0.0
0.0401859972331896,0.0
0.061216692660165224,0.0
0.08981736123100928,0.02099004388084108
0.14925814408991328,0.06857516388290127
0.20851137202555764,0.10958036456693357
0.1992300715415151,0.09904497919951723
0.2668489908513608,0.1347435261673307
0.3345729657248845,0.25682086845254204
0.4461129443813728,0.39591239153839936
0.39455839408307736,0.11969657733067957
0.23184633798339987,0.05969626088734874
0.30401073627752045,0.17733829834018042
0.34175331004802884,0.1772717158434564
0.24164137548929251,0.08606162015192866
0.25298898243740126,0.10920082406325758
0.22060783671374132,0.03268719036762044
0.18226517195090428,0.009332580659292919
0.18498943755674097,0.0
0.18730912807543076,0.0
0.16947690938832766,0.0
0.1466816669006127,0.0
0.12944140044752903,0.0
0.1098329602871827,0.0
0.0981019404283055,0.0
0.08592441993248452,0.0
0.07825533929702598,0.0
0.0887603370676908,0.025916263183196227
0.1339335953730115,0.05241154381628732
0.10908874148809393,0.040758151913302426
0.23909884194602052,0.08131670908969278
0.37571011511491864,0.2692179620569112
0.3602369539217998,0.30414762331005685
0.47907512790175283,0.26519378279864
0.4324752687346024,0.14466964805119786
0.4491314888639304,0.12659918538607554
0.375716119099283,0.11058618905255936
0.28380975691526533,0.07150015560786532
0.24518252385564052,0.0718320487177774
0.17698804253300138,0.05099487365028031
0.10590505353618797,0.021959558903624297
0.06495110453846971,0.0052878130256138745
0.04201802100438493,0.0
0.025151232080391592,0.0
0.015020406211188848,0.0
0.010572295371881894,0.0
0.007597872112225247,0.0
0.004717966601981436,0.0
0.0014597780432029966,0.0
0.0005590260778883518,0.0
0.000309458123097129,0.0
0.00041046859278096455,0.01930912549134369
0.0027674711217102518,0.07486078220513925
0.0071713765863731255,0.13065131922751075
0.014529509421068962,0.17276673093280118
0.01793778753790193,0.2324291232738211
0.005394735992654363,0.2618873506219467
0.005966302960210146,0.5244875467812559
0.01561090795922816,0.5245905240388495
0.011074591690989826,0.33105578652685674
0.010638343977999084,0.4228165503134189
0.026227567914644305,0.21587207427174643
0.027080296140626712,0.11499138763011316
0.02627481684936004,0.10469107405138754
0.013867271327807816,0.0467697025307606
0.020391166470761776,0.015778244893337415
0.020532111112607165,0.0
0.012534993926210092,0.0
0.00929218185956971,0.0
0.009104937875149809,0.0
0.009341054865101726,0.0
0.01100664109286582,0.0
0.010206357969977877,0.0
0.00881084163485492,0.0
0.008686396043180798,0.0
0.009384120421904648,0.030034383481489325
0.014928307519986873,0.05937447821853213
0.05949085742122497,0.1804697963158262
0.09804892436768545,0.34834790180128233
0.1310925175489703,0.32935005814540963
0.14129730031553048,0.3808104071801575
0.20012807375366254,0.6079631899613923
0.2516959226707965,0.5692492101149591
0.33321281998011937,0.7200160143336836
0.3320613531135726,0.40079912827249636
0.1833486987834966,0.42601585715040385
0.06953477041585987,0.19021275241095334
0.033442045432009085,0.12354175553808976
0.01169857421619453,0.04531408650342253
0.01757576482644892,0.02289325850607568
0.011694881669405325,0.0
0.005163873029794068,0.0
0.0014221411206480903,0.0
0.0015241842745658935,0.0
0.013513232242022792,0.0
0.028125233521563747,0.0
0.042773148164838834,0.0
0.06001582036235222,0.0
0.0577102916405138,0.0
0.06963997119559708,0.03085404649489132
0.11889482290561484,0.0635978031613908
0.28580104553845226,0.1840298123705934
0.3914533630505114,0.3851077837286319
0.4866555869698334,0.6089187810586659
0.5019197731954979,0.749851929925712
0.5859067320120698,0.8312658172097868
0.7657931819634588,0.8494407872014704
0.8103201975888464,0.7170986574637926
0.7918882637900827,0.5924180017363431
0.6321201493343241,0.31241185401457333
0.410426761811939,0.17455473495744475
0.3000520356306298,0.10692749244575629
0.22892254458632602,0.043292920384855944
0.20247800929748724,0.01632394037197391
0.1564501149758809,0.0
0.1447531848839686,0.0
0.10910139871613375,0.0
0.056051695630599356,0.0
0.021783836767310646,0.0
0.007124374871943866,0.0
0.019614669564364827,0.0
0.014252723279458791,0.0
0.010191665624939342,0.0
0.005113593095522961,0.032108439799052944
0.017233190741476393,0.08301457162757629
0.119893804015903,0.11508790788825334
0.12277307644219479,0.16179265714964364
0.10726639420925976,0.2625669791521028
0.11149004475655881,0.4387496510381556
0.11988824876128389,0.6529585422538738
0.20670816755766092,0.6996174899338269
0.23394659399551557,0.4101632713553055
0.16795569245171935,0.24934581153826213
0.13216098754115865,0.17574058468372114
0.13051941295699473,0.17825698046850336
0.08886974132605913,0.10226747893121416
0.04116626904399583,0.05274714892626243
0.01458209643004364,0.017552750058934155
0.0065959662063817415,0.0
0.003919453517945637,0.0
0.0054056743299307755,0.0
0.017375993073350398,0.0
0.032737713126564365,0.0
0.047263238942041416,0.0
0.05047076184493286,0.0
0.042024190301698544,0.0
0.03962719366270125,0.0
0.0701292568201345,0.022847770625434784
0.17006753486182502,0.08280399884584458
0.22892007806672224,0.18529541504408134
0.24124679472900226,0.3281358450119058
0.22508403137672894,0.39110096616021395
0.22793290228234156,0.4495394698046514
0.2782644432026642,0.45148145651667365
0.3497530224581241,0.6875180986427318
0.43591441115427587,0.6689694132909634
0.545159201752273,0.28534202081744536
0.6885089702707842,0.25633912351089877
0.7017171480252459,0.17085589044976165
0.6482623676829783,0.1503007386337189
0.521676657709249,0.05709429869201467
0.27923644739492165,0.026816535411153593
0.15923583466832747,0.0
0.10703519688374667,0.0
0.09804671356267021,0.0
